"","subject","node","timepoint","value"
"6284",34,1,126,2.0575975491735
"6334",34,1,127,-2.36020560276414
"6384",34,1,128,-2.57209461457502
"6434",34,1,129,5.23458465878193
"6484",34,1,130,5.10389286923551
"6534",34,1,131,-0.517540696034615
"6584",34,1,132,4.13284655638094
"6634",34,1,133,-0.417281645128402
"6684",34,1,134,-1.56810065631271
"6734",34,1,135,-0.862578898229855
"6784",34,1,136,0.182111571896797
"6834",34,1,137,-0.980408989113145
"6884",34,1,138,-1.19441486678127
"6934",34,1,139,1.75835827926088
"6984",34,1,140,1.34369050880358
"7034",34,1,141,-0.820910369652559
"7084",34,1,142,4.74792996701705
"7134",34,1,143,0.241657077376344
"7184",34,1,144,-4.16266018714901
"7234",34,1,145,3.17821352577587
"7284",34,1,146,-1.14956133158609
"7334",34,1,147,1.11379263387782
"7384",34,1,148,4.46531787677278
"7434",34,1,149,3.67027965375161
"7484",34,1,150,2.56344347101631
"7534",34,1,151,-3.31928287985209
"7584",34,1,152,-1.86597119569263
"7634",34,1,153,-3.39463992022961
"7684",34,1,154,-3.00854233936945
"7734",34,1,155,-0.498552031743345
"7784",34,1,156,4.69181057243675
"7834",34,1,157,-0.105986804029877
"7884",34,1,158,0.1670935572315
"7934",34,1,159,3.0261062430679
"7984",34,1,160,-0.534544846212175
"8034",34,1,161,-3.96819707600504
"8084",34,1,162,2.1955137142581
"8134",34,1,163,0.254855383559523
"8184",34,1,164,1.48031748129825
"8234",34,1,165,-1.15042170599382
"8284",34,1,166,0.795979869839347
"8334",34,1,167,0.492057552402619
"8384",34,1,168,-1.20799068489478
"8434",34,1,169,-2.68882065017273
"8484",34,1,170,-1.06835966383016
"8534",34,1,171,2.09065992471959
"8584",34,1,172,-0.278676050833758
"8634",34,1,173,0.401735819912677
"8684",34,1,174,0.162578740599735
"8734",34,1,175,-4.12653420627741
"8784",34,1,176,5.34683090769309
"8834",34,1,177,-2.5086292210785
"8884",34,1,178,0.683633338671484
"8934",34,1,179,-1.99989924324164
"8984",34,1,180,0.999285211204568
"9034",34,1,181,-1.99788756062316
"9084",34,1,182,0.552280347442834
"9134",34,1,183,-2.14626835131609
"9184",34,1,184,0.204076035929476
"9234",34,1,185,-0.467143737850122
"9284",34,1,186,-0.226776269601695
"9334",34,1,187,-3.35406126368642
"9384",34,1,188,-5.06631759398169
"9434",34,1,189,0.145298609173005
"9484",34,1,190,-1.41425807963993
"9534",34,1,191,2.16734774580839
"9584",34,1,192,2.30581196434492
"9634",34,1,193,-0.153687249918134
"9684",34,1,194,1.82030700521591
"9734",34,1,195,0.366087316581527
"9784",34,1,196,2.29151433951143
"9834",34,1,197,-1.36817536394646
"9884",34,1,198,-0.326553717586246
"9934",34,1,199,0.274746267423176
"9984",34,1,200,-1.24252946121249
"10034",34,2,1,-1.83253194112814
"10084",34,2,2,-0.464083292813638
"10134",34,2,3,3.72910712067556
"10184",34,2,4,-1.81599944808159
"10234",34,2,5,1.58090569397845
"10284",34,2,6,0.435084800376326
"10334",34,2,7,-0.421168392487098
"10384",34,2,8,-0.707549706070066
"10434",34,2,9,-1.21848191556739
"10484",34,2,10,2.00066919908912
"10534",34,2,11,-0.576101204139351
"10584",34,2,12,0.255312233084307
"10634",34,2,13,-0.0895000816271603
"10684",34,2,14,-0.741547030857122
"10734",34,2,15,0.120165012110793
"10784",34,2,16,-0.483218666986159
"10834",34,2,17,2.22389985577968
"10884",34,2,18,0.174309122535976
"10934",34,2,19,0.25956383344688
"10984",34,2,20,1.17026354842272
"11034",34,2,21,-3.93635038659002
"11084",34,2,22,-0.416144914507866
"11134",34,2,23,-0.390002162776107
"11184",34,2,24,-4.6096971926003
"11234",34,2,25,3.37928967618865
"11284",34,2,26,0.506823883077688
"11334",34,2,27,0.000804347112965823
"11384",34,2,28,-0.583788511113546
"11434",34,2,29,-1.24562818296623
"11484",34,2,30,0.34844672483566
"11534",34,2,31,0.530080930360316
"11584",34,2,32,0.61904186042882
"11634",34,2,33,0.387398397753265
"11684",34,2,34,-0.233306121742983
"11734",34,2,35,0.131295096497603
"11784",34,2,36,-2.74807331949795
"11834",34,2,37,0.271514736703217
"11884",34,2,38,0.664455774114604
"11934",34,2,39,-0.0274897401768341
"11984",34,2,40,0.45978499637009
"12034",34,2,41,-0.447072012829405
"12084",34,2,42,2.03831509174366
"12134",34,2,43,-2.62671303840256
"12184",34,2,44,2.18215056855276
"12234",34,2,45,-0.282634839351966
"12284",34,2,46,0.457511226235757
"12334",34,2,47,-0.31299365424982
"12384",34,2,48,-0.60782591338293
"12434",34,2,49,2.33583186999973
"12484",34,2,50,-0.678557571212961
"12534",34,2,51,0.705941467733392
"12584",34,2,52,-0.81726972099691
"12634",34,2,53,-0.206309587269287
"12684",34,2,54,-1.648967367953
"12734",34,2,55,-2.07142834585797
"12784",34,2,56,-0.698851119132895
"12834",34,2,57,-1.36957397999067
"12884",34,2,58,-0.132215235721832
"12934",34,2,59,1.30657106364912
"12984",34,2,60,-1.58465646636912
"13034",34,2,61,0.382327438788346
"13084",34,2,62,0.0849484957562454
"13134",34,2,63,-0.161888026352178
"13184",34,2,64,0.98104903562055
"13234",34,2,65,2.73567112022821
"13284",34,2,66,0.280244571608891
"13334",34,2,67,-0.952472082228954
"13384",34,2,68,-0.543383399219109
"13434",34,2,69,-0.530030584223392
"13484",34,2,70,-0.141242364348331
"13534",34,2,71,-1.64389352573878
"13584",34,2,72,-0.904439561979059
"13634",34,2,73,-0.0162367163381272
"13684",34,2,74,-1.34871788909576
"13734",34,2,75,-0.851679767923097
"13784",34,2,76,-1.04590990735026
"13834",34,2,77,0.181045966228387
"13884",34,2,78,-0.173888895502991
"13934",34,2,79,-0.352326632642199
"13984",34,2,80,0.509968151751163
"14034",34,2,81,-0.199588514614892
"14084",34,2,82,2.31555898697079
"14134",34,2,83,-0.0448593080915532
"14184",34,2,84,1.82475166362406
"14234",34,2,85,0.770403019838355
"14284",34,2,86,0.126766625996739
"14334",34,2,87,0.667678249441313
"14384",34,2,88,-0.417262175131294
"14434",34,2,89,0.491293507747463
"14484",34,2,90,0.276562680821086
"14534",34,2,91,1.19890155769834
"14584",34,2,92,-0.263121699704264
"14634",34,2,93,-2.1130910829549
"14684",34,2,94,3.50706178268943
"14734",34,2,95,3.26276568610593
"14784",34,2,96,1.98382832607174
"14834",34,2,97,-0.717816393270744
"14884",34,2,98,-0.515201072612238
"14934",34,2,99,-0.883883182901072
"14984",34,2,100,-1.19633606165478
"15034",34,2,101,-4.49029989345644
"15084",34,2,102,-1.42191154628301
"15134",34,2,103,-0.406330476235375
"15184",34,2,104,-0.477512858522877
"15234",34,2,105,-1.38025365540363
"15284",34,2,106,0.942823047490679
"15334",34,2,107,0.183918690389389
"15384",34,2,108,-0.151889726581901
"15434",34,2,109,-0.0249436447285542
"15484",34,2,110,-0.312390796632931
"15534",34,2,111,1.6341692592299
"15584",34,2,112,-0.412475185414702
"15634",34,2,113,-2.84784845507162
"15684",34,2,114,3.43993352225766
"15734",34,2,115,-2.05003190740251
"15784",34,2,116,4.06018180145337
"15834",34,2,117,0.0221645903653262
"15884",34,2,118,0.403481205443144
"15934",34,2,119,0.703263428443595
"15984",34,2,120,-0.258234083273111
"16034",34,2,121,-0.652136092869946
"16084",34,2,122,-0.744824876138835
"16134",34,2,123,1.24385672489084
"16184",34,2,124,1.91487556051843
"16234",34,2,125,-0.190884184645951
"16284",34,2,126,1.11674291791497
"16334",34,2,127,-0.698624224273006
"16384",34,2,128,-0.0843957778665502
"16434",34,2,129,1.06580415947096
"16484",34,2,130,3.57549316446863
"16534",34,2,131,-0.158995263448312
"16584",34,2,132,4.09645442836796
"16634",34,2,133,1.26767688904097
"16684",34,2,134,0.457612803731804
"16734",34,2,135,0.855837892514966
"16784",34,2,136,-0.4856290185774
"16834",34,2,137,-0.693596423506025
"16884",34,2,138,-0.0418035324843442
"16934",34,2,139,1.28538064848093
"16984",34,2,140,-0.313384782219795
"17034",34,2,141,0.646114010530849
"17084",34,2,142,3.16285603682381
"17134",34,2,143,-0.813110773639742
"17184",34,2,144,0.137632319920034
"17234",34,2,145,-2.46316041431841
"17284",34,2,146,1.51306782653129
"17334",34,2,147,0.435154670360624
"17384",34,2,148,3.84305433412672
"17434",34,2,149,-0.726009416446797
"17484",34,2,150,-0.421394983195681
"17534",34,2,151,-0.62847083895042
"17584",34,2,152,-0.0183880136340444
"17634",34,2,153,-0.640560391236781
"17684",34,2,154,-0.929773987045427
"17734",34,2,155,-0.955696017456985
"17784",34,2,156,1.63127959441178
"17834",34,2,157,0.255559012138601
"17884",34,2,158,-0.387329506074952
"17934",34,2,159,1.97599293497661
"17984",34,2,160,-0.860945333030524
"18034",34,2,161,-0.0683473605720617
"18084",34,2,162,-1.18400158640122
"18134",34,2,163,0.312243403396047
"18184",34,2,164,1.99840485433912
"18234",34,2,165,-0.584466752030893
"18284",34,2,166,-1.95518485803029
"18334",34,2,167,1.02518234748058
"18384",34,2,168,-1.48867756875586
"18434",34,2,169,-2.95292198552534
"18484",34,2,170,1.47071276713223
"18534",34,2,171,2.49445459449869
"18584",34,2,172,0.225319164033293
"18634",34,2,173,1.05006119768854
"18684",34,2,174,-0.0880598129899687
"18734",34,2,175,0.637550852589122
"18784",34,2,176,0.534199807823171
"18834",34,2,177,0.569032727555708
"18884",34,2,178,0.0922645795553191
"18934",34,2,179,-2.37587252827437
"18984",34,2,180,-2.15724608063588
"19034",34,2,181,0.93962913681287
"19084",34,2,182,0.924591149505693
"19134",34,2,183,0.269923459512494
"19184",34,2,184,-0.372112017892609
"19234",34,2,185,-0.186897010296183
"19284",34,2,186,0.955470846529258
"19334",34,2,187,-0.355807071914258
"19384",34,2,188,-2.79396262488559
"19434",34,2,189,0.26294308238054
"19484",34,2,190,-1.64679601572945
"19534",34,2,191,0.308610819499723
"19584",34,2,192,0.186086139608809
"19634",34,2,193,-0.220107623828986
"19684",34,2,194,0.617270280939396
"19734",34,2,195,0.271990599108132
"19784",34,2,196,0.31718306648475
"19834",34,2,197,-0.58120500650692
"19884",34,2,198,0.683988866468008
"19934",34,2,199,1.29087045703371
"19984",34,2,200,-0.32958169610458
"20034",34,3,1,-0.704493134457406
"20084",34,3,2,-1.07269296103355
"20134",34,3,3,1.74848258474311
"20184",34,3,4,0.535580167133703
"20234",34,3,5,1.24231986710332
"20284",34,3,6,-1.25620887848165
"20334",34,3,7,-0.597554578889224
"20384",34,3,8,-0.753015072482112
"20434",34,3,9,1.57214287142709
"20484",34,3,10,1.11361586520816
"20534",34,3,11,-1.89010544888194
"20584",34,3,12,-0.414700614174892
"20634",34,3,13,-1.36255631331815
"20684",34,3,14,-1.67158445276623
"20734",34,3,15,0.124630308988142
"20784",34,3,16,-1.34383407756324
"20834",34,3,17,-0.664060858165072
"20884",34,3,18,1.79931706142792
"20934",34,3,19,-0.578880696390011
"20984",34,3,20,-0.00303817104649911
"21034",34,3,21,-1.92746188966375
"21084",34,3,22,-0.728157406024813
"21134",34,3,23,-1.0942479731071
"21184",34,3,24,-0.76834184451843
"21234",34,3,25,1.1270651045368
"21284",34,3,26,-0.000110424006558824
"21334",34,3,27,-0.144070858580798
"21384",34,3,28,0.0639726742627425
"21434",34,3,29,-0.816953109159845
"21484",34,3,30,0.70240669102181
"21534",34,3,31,-0.307082603066069
"21584",34,3,32,0.863345322161971
"21634",34,3,33,-0.617559911440134
"21684",34,3,34,-0.06545681544921
"21734",34,3,35,0.524517782816673
"21784",34,3,36,1.8335894534115
"21834",34,3,37,-0.4118449819691
"21884",34,3,38,-0.951898312938001
"21934",34,3,39,-1.24071476876322
"21984",34,3,40,-0.318635825078302
"22034",34,3,41,-0.345452272494648
"22084",34,3,42,2.28246987710962
"22134",34,3,43,-0.785981444858963
"22184",34,3,44,1.49508233450735
"22234",34,3,45,0.0978666877467409
"22284",34,3,46,1.01855098798418
"22334",34,3,47,0.0918132089060491
"22384",34,3,48,-1.34417440398095
"22434",34,3,49,1.06411517098174
"22484",34,3,50,-0.218038412266457
"22534",34,3,51,-0.72475020777669
"22584",34,3,52,-0.0192462689868284
"22634",34,3,53,-0.346257112801522
"22684",34,3,54,-1.51939410827669
"22734",34,3,55,-0.455999136168385
"22784",34,3,56,-0.829099900924264
"22834",34,3,57,0.925314900159277
"22884",34,3,58,1.88516718666428
"22934",34,3,59,1.72998402503944
"22984",34,3,60,-0.442951266625452
"23034",34,3,61,0.192906153623077
"23084",34,3,62,0.169560833251016
"23134",34,3,63,0.529188523346871
"23184",34,3,64,-0.980857986504817
"23234",34,3,65,-0.583898667440291
"23284",34,3,66,0.713549116915495
"23334",34,3,67,-1.4169531825286
"23384",34,3,68,1.28250572181166
"23434",34,3,69,-0.595435574053361
"23484",34,3,70,0.389794855863774
"23534",34,3,71,-0.0622934777794414
"23584",34,3,72,0.25375106289737
"23634",34,3,73,-0.914824033438719
"23684",34,3,74,-1.82550905705822
"23734",34,3,75,-1.67278490863689
"23784",34,3,76,-0.329358489801559
"23834",34,3,77,0.156215724830768
"23884",34,3,78,-0.0842886166000025
"23934",34,3,79,0.0106038060131744
"23984",34,3,80,0.458618515526458
"24034",34,3,81,-0.502857755618005
"24084",34,3,82,1.08603208523632
"24134",34,3,83,-0.580977111725304
"24184",34,3,84,-1.01286789360194
"24234",34,3,85,1.80154007318072
"24284",34,3,86,0.178792638621637
"24334",34,3,87,0.919911414285278
"24384",34,3,88,-0.524948776619592
"24434",34,3,89,-1.31486875863552
"24484",34,3,90,0.0803145516971526
"24534",34,3,91,-1.04089560865319
"24584",34,3,92,-0.865205698980963
"24634",34,3,93,2.92578570880106
"24684",34,3,94,-3.28113557583244
"24734",34,3,95,0.6545005973414
"24784",34,3,96,-0.769465448131449
"24834",34,3,97,-0.0512652050683449
"24884",34,3,98,-0.464593545070086
"24934",34,3,99,-1.56511905244134
"24984",34,3,100,-0.412267067557741
"25034",34,3,101,-1.73365863042691
"25084",34,3,102,-0.217171627831449
"25134",34,3,103,0.343904822237173
"25184",34,3,104,0.630902791302768
"25234",34,3,105,-1.84654318063017
"25284",34,3,106,0.248395294517925
"25334",34,3,107,0.539564347384914
"25384",34,3,108,-0.920240097429164
"25434",34,3,109,-0.694701312265141
"25484",34,3,110,-0.233335232549694
"25534",34,3,111,0.903382459186262
"25584",34,3,112,-0.417681813495293
"25634",34,3,113,-1.68377932886425
"25684",34,3,114,1.06715776185815
"25734",34,3,115,0.859107715761955
"25784",34,3,116,0.343817870194478
"25834",34,3,117,-0.599146895784365
"25884",34,3,118,-1.03860646767859
"25934",34,3,119,1.22998750125741
"25984",34,3,120,1.1707110246721
"26034",34,3,121,-0.182024777572349
"26084",34,3,122,0.55635253922726
"26134",34,3,123,0.702514999472072
"26184",34,3,124,-0.823344915043524
"26234",34,3,125,-0.327229744905692
"26284",34,3,126,0.787859488082915
"26334",34,3,127,-0.897085385044045
"26384",34,3,128,1.29211385005898
"26434",34,3,129,2.36582498639739
"26484",34,3,130,1.52669596085794
"26534",34,3,131,0.652141040788927
"26584",34,3,132,1.21292407151345
"26634",34,3,133,0.900281408035329
"26684",34,3,134,0.218851848476067
"26734",34,3,135,-0.545326876640446
"26784",34,3,136,-0.488755635814589
"26834",34,3,137,0.324055195104467
"26884",34,3,138,0.294851258273005
"26934",34,3,139,0.15883396112869
"26984",34,3,140,-0.488963744422947
"27034",34,3,141,0.238153867567756
"27084",34,3,142,0.00952166218756782
"27134",34,3,143,0.098890242130458
"27184",34,3,144,0.0981622509876899
"27234",34,3,145,1.12054078511591
"27284",34,3,146,0.654345188148775
"27334",34,3,147,-0.988629566091755
"27384",34,3,148,0.770835960970585
"27434",34,3,149,0.680193485306751
"27484",34,3,150,1.5699334363693
"27534",34,3,151,-3.39395060440615
"27584",34,3,152,0.239252002349394
"27634",34,3,153,-0.265744971313112
"27684",34,3,154,-0.836341331274416
"27734",34,3,155,-0.663735064533101
"27784",34,3,156,0.813509827918561
"27834",34,3,157,0.130913300004988
"27884",34,3,158,-0.178516914304176
"27934",34,3,159,-0.698208186267003
"27984",34,3,160,-0.356654892962547
"28034",34,3,161,0.193613269158672
"28084",34,3,162,-0.706958123752023
"28134",34,3,163,0.175584576956264
"28184",34,3,164,2.41548533261991
"28234",34,3,165,0.716277653293262
"28284",34,3,166,-1.70636305404061
"28334",34,3,167,1.56963076561523
"28384",34,3,168,-0.0826612652799583
"28434",34,3,169,-2.17726216912691
"28484",34,3,170,-0.771653371621917
"28534",34,3,171,-1.13154033858506
"28584",34,3,172,-0.286473425152164
"28634",34,3,173,1.72677184451074
"28684",34,3,174,0.936134893603866
"28734",34,3,175,0.436411209670769
"28784",34,3,176,0.341039257609905
"28834",34,3,177,0.171964683960707
"28884",34,3,178,0.219213299525364
"28934",34,3,179,-1.67917521046286
"28984",34,3,180,-1.44349332711195
"29034",34,3,181,-0.337818269123984
"29084",34,3,182,1.43727015040426
"29134",34,3,183,1.01825028454149
"29184",34,3,184,0.348297614725269
"29234",34,3,185,0.497519100506342
"29284",34,3,186,0.853647605265484
"29334",34,3,187,1.13785750116774
"29384",34,3,188,-0.641111815052164
"29434",34,3,189,-0.221367730729296
"29484",34,3,190,-2.65414928881557
"29534",34,3,191,-1.61826307406352
"29584",34,3,192,-0.861529539754484
"29634",34,3,193,-1.31499485027641
"29684",34,3,194,-0.292338939573752
"29734",34,3,195,-0.54052265728044
"29784",34,3,196,-0.264483964589856
"29834",34,3,197,-0.458857104963175
"29884",34,3,198,2.23003581633345
"29934",34,3,199,0.474929541621816
"29984",34,3,200,0.349782436115479
"30034",34,4,1,0.26848437846673
"30084",34,4,2,0.264204016788115
"30134",34,4,3,-0.318586802279542
"30184",34,4,4,-0.783446494986696
"30234",34,4,5,0.359080366628063
"30284",34,4,6,-1.48542564614352
"30334",34,4,7,-0.192260917853379
"30384",34,4,8,-0.853588305756299
"30434",34,4,9,2.3461735749164
"30484",34,4,10,0.675361323717306
"30534",34,4,11,-0.2162946779
"30584",34,4,12,0.464255621035147
"30634",34,4,13,0.389984114737319
"30684",34,4,14,1.63704635569905
"30734",34,4,15,0.254759898036687
"30784",34,4,16,0.136253889485001
"30834",34,4,17,-0.830721692428798
"30884",34,4,18,2.26532698000954
"30934",34,4,19,-0.350945499240467
"30984",34,4,20,-1.12428304213635
"31034",34,4,21,0.547427044558928
"31084",34,4,22,-0.670017532066964
"31134",34,4,23,0.486221548746315
"31184",34,4,24,0.522909457774417
"31234",34,4,25,0.266477694931464
"31284",34,4,26,-1.29620659287631
"31334",34,4,27,-0.215972738655068
"31384",34,4,28,-0.864578388929264
"31434",34,4,29,-1.73174874670858
"31484",34,4,30,0.286364335867476
"31534",34,4,31,-0.47304997406296
"31584",34,4,32,0.0739020570429998
"31634",34,4,33,0.663015804139383
"31684",34,4,34,-0.501427826299624
"31734",34,4,35,-1.47993901986123
"31784",34,4,36,0.618444844477677
"31834",34,4,37,1.29746137708333
"31884",34,4,38,0.04051835913342
"31934",34,4,39,-0.144364462105929
"31984",34,4,40,0.561635168025516
"32034",34,4,41,-0.721996892771961
"32084",34,4,42,2.19641578427625
"32134",34,4,43,-0.385408578344082
"32184",34,4,44,2.42821166919608
"32234",34,4,45,0.531494642682798
"32284",34,4,46,0.683702489667571
"32334",34,4,47,0.914380689196914
"32384",34,4,48,-0.184952793920018
"32434",34,4,49,0.0831860745197049
"32484",34,4,50,-1.31064349114525
"32534",34,4,51,0.0294442401876395
"32584",34,4,52,0.946307218062062
"32634",34,4,53,-0.865899589251997
"32684",34,4,54,-2.07069141942635
"32734",34,4,55,-0.793256302063923
"32784",34,4,56,1.93372071801415
"32834",34,4,57,0.482395267996385
"32884",34,4,58,1.53993758300154
"32934",34,4,59,-0.225309298652649
"32984",34,4,60,-0.229532651769118
"33034",34,4,61,2.34550789539233
"33084",34,4,62,-0.404506035614456
"33134",34,4,63,-0.629486489215975
"33184",34,4,64,-0.826890594311276
"33234",34,4,65,-0.965755104249625
"33284",34,4,66,-0.060307473668172
"33334",34,4,67,0.102706980787468
"33384",34,4,68,1.34723846840274
"33434",34,4,69,-0.352370699261763
"33484",34,4,70,-1.00044425182019
"33534",34,4,71,0.0985368140111642
"33584",34,4,72,-0.288871859643355
"33634",34,4,73,0.310238928879312
"33684",34,4,74,0.226480259197624
"33734",34,4,75,1.39355208152339
"33784",34,4,76,1.70724144169833
"33834",34,4,77,0.15581678675932
"33884",34,4,78,-0.16363043765348
"33934",34,4,79,0.0171705297127035
"33984",34,4,80,1.52579014077578
"34034",34,4,81,1.88154081702485
"34084",34,4,82,0.480105221000295
