"","subject","node","timepoint","value"
"52082",32,6,42,-1.85806042464866
"52132",32,6,43,-0.559403824404534
"52182",32,6,44,0.581505499015671
"52232",32,6,45,0.278772818281495
"52282",32,6,46,1.01256434021658
"52332",32,6,47,0.166689253473845
"52382",32,6,48,2.21873505992817
"52432",32,6,49,-2.21296050962291
"52482",32,6,50,0.693227699517906
"52532",32,6,51,-2.87521043930257
"52582",32,6,52,-0.29410720835389
"52632",32,6,53,-0.127622039621373
"52682",32,6,54,-0.921223601679272
"52732",32,6,55,0.195136941867657
"52782",32,6,56,0.267877444030228
"52832",32,6,57,-0.666084848221205
"52882",32,6,58,-0.392272306857549
"52932",32,6,59,-2.0236031484239
"52982",32,6,60,-0.304345390966565
"53032",32,6,61,0.852609788556183
"53082",32,6,62,-0.278562846126606
"53132",32,6,63,-6.71933490859311
"53182",32,6,64,-0.0604504735467356
"53232",32,6,65,-3.44727460686262
"53282",32,6,66,0.727768666156975
"53332",32,6,67,-0.644988679470017
"53382",32,6,68,-3.90768400040941
"53432",32,6,69,1.84787473675248
"53482",32,6,70,-1.15251476573168
"53532",32,6,71,-3.23951179856591
"53582",32,6,72,1.85614534452497
"53632",32,6,73,-0.302225857568421
"53682",32,6,74,0.729238902038237
"53732",32,6,75,-4.40618129709193
"53782",32,6,76,-2.67971596893883
"53832",32,6,77,-0.884049691935974
"53882",32,6,78,-2.12511761790705
"53932",32,6,79,-3.23267652373954
"53982",32,6,80,4.04486659187286
"54032",32,6,81,-1.33554287382733
"54082",32,6,82,0.0483115385627572
"54132",32,6,83,1.37845522606597
"54182",32,6,84,3.10701843824053
"54232",32,6,85,-0.108430331990921
"54282",32,6,86,4.03026327183547
"54332",32,6,87,0.937778165879676
"54382",32,6,88,-0.53020508674031
"54432",32,6,89,-0.30475360127023
"54482",32,6,90,0.0839041218347642
"54532",32,6,91,-0.785092382874876
"54582",32,6,92,-0.0937748148599347
"54632",32,6,93,1.51432140654523
"54682",32,6,94,0.424350310360503
"54732",32,6,95,1.01287764057764
"54782",32,6,96,-3.5053490116709
"54832",32,6,97,0.404176485871554
"54882",32,6,98,3.20926749937476
"54932",32,6,99,-0.340191411177211
"54982",32,6,100,0.712543636973432
"55032",32,6,101,-0.0437874448792419
"55082",32,6,102,3.42080116762178
"55132",32,6,103,3.65695362087964
"55182",32,6,104,-0.619875650431307
"55232",32,6,105,2.73536439814613
"55282",32,6,106,-1.58958019897978
"55332",32,6,107,-1.02769149604363
"55382",32,6,108,-1.75164488945183
"55432",32,6,109,2.67584013346566
"55482",32,6,110,0.0858106041469136
"55532",32,6,111,0.99844602146067
"55582",32,6,112,2.3081259092306
"55632",32,6,113,-4.9302152619961
"55682",32,6,114,0.551950978112614
"55732",32,6,115,0.171919313256981
"55782",32,6,116,2.59543401529802
"55832",32,6,117,-1.76490956392212
"55882",32,6,118,-0.043999084953818
"55932",32,6,119,-1.58018291966628
"55982",32,6,120,-0.00756922521804238
"56032",32,6,121,-2.19832960626917
"56082",32,6,122,-1.69883778852666
"56132",32,6,123,-0.111993770431718
"56182",32,6,124,0.565857784832959
"56232",32,6,125,-3.97880246752086
"56282",32,6,126,-0.64841529090448
"56332",32,6,127,-1.6265576433839
"56382",32,6,128,1.68016721411598
"56432",32,6,129,0.266974549204191
"56482",32,6,130,-2.33305242893327
"56532",32,6,131,1.57469748451978
"56582",32,6,132,2.53660254681901
"56632",32,6,133,0.0466395643774222
"56682",32,6,134,-1.15689149172741
"56732",32,6,135,3.85726613224262
"56782",32,6,136,-0.213846549753274
"56832",32,6,137,-2.67163339351088
"56882",32,6,138,-0.203519736198765
"56932",32,6,139,1.84542168846453
"56982",32,6,140,-0.699242152730723
"57032",32,6,141,2.05336454567022
"57082",32,6,142,1.41563151361501
"57132",32,6,143,-1.10773980399701
"57182",32,6,144,-4.3830010737928
"57232",32,6,145,0.223055371433755
"57282",32,6,146,0.772906233778056
"57332",32,6,147,3.32010567135855
"57382",32,6,148,-1.3196274326808
"57432",32,6,149,-0.661538390983071
"57482",32,6,150,1.61663147425684
"57532",32,6,151,1.48027685732269
"57582",32,6,152,0.188147872575017
"57632",32,6,153,0.24009813039994
"57682",32,6,154,0.281344515835831
"57732",32,6,155,-4.01879844077775
"57782",32,6,156,0.337856391687464
"57832",32,6,157,2.4768932541057
"57882",32,6,158,-0.307877870982732
"57932",32,6,159,-0.201003851580486
"57982",32,6,160,-5.4683267909631
"58032",32,6,161,-0.723551897812933
"58082",32,6,162,4.42577767988234
"58132",32,6,163,-1.13314895749997
"58182",32,6,164,4.49082645652249
"58232",32,6,165,4.1814563665589
"58282",32,6,166,-1.29598031442006
"58332",32,6,167,-1.15237627102307
"58382",32,6,168,1.73951148912147
"58432",32,6,169,-0.882794343119001
"58482",32,6,170,-0.116221659226136
"58532",32,6,171,2.69795182130033
"58582",32,6,172,0.340875860221888
"58632",32,6,173,3.25322812786339
"58682",32,6,174,-1.11755352556609
"58732",32,6,175,1.40942271041985
"58782",32,6,176,1.71750957124972
"58832",32,6,177,-1.78637214155156
"58882",32,6,178,-0.0168265115646479
"58932",32,6,179,1.4152008408353
"58982",32,6,180,-3.25669013540298
"59032",32,6,181,-1.50056417960499
"59082",32,6,182,0.400694594353844
"59132",32,6,183,2.4260756747819
"59182",32,6,184,-0.0402089297523551
"59232",32,6,185,0.935533387357476
"59282",32,6,186,-0.0199381559530998
"59332",32,6,187,-0.0107223217130144
"59382",32,6,188,-0.368769033883583
"59432",32,6,189,-0.306281321730379
"59482",32,6,190,0.712011447120184
"59532",32,6,191,0.758008023155044
"59582",32,6,192,-0.87649256545448
"59632",32,6,193,-0.510036600953754
"59682",32,6,194,0.567937970017659
"59732",32,6,195,0.717314231135674
"59782",32,6,196,-0.350980560092283
"59832",32,6,197,-3.53939126901461
"59882",32,6,198,-1.9957538083291
"59932",32,6,199,0.448137872988174
"59982",32,6,200,0.106837942878483
"60032",32,7,1,0.010945641586853
"60082",32,7,2,2.94987862628177
"60132",32,7,3,-3.77277709353484
"60182",32,7,4,-3.51945515618689
"60232",32,7,5,-1.86020324847203
"60282",32,7,6,-1.57458096401162
"60332",32,7,7,0.556319300972048
"60382",32,7,8,0.89687698165657
"60432",32,7,9,1.43018126406119
"60482",32,7,10,-1.71777989742602
"60532",32,7,11,-2.47483135793518
"60582",32,7,12,-2.64003951773686
"60632",32,7,13,-0.289582344275763
"60682",32,7,14,-1.01541258673727
"60732",32,7,15,2.88014659166939
"60782",32,7,16,4.60625779786386
"60832",32,7,17,-1.92031323571462
"60882",32,7,18,3.01350647419129
"60932",32,7,19,2.74418941367842
"60982",32,7,20,-5.58236428807509
"61032",32,7,21,1.47353013024784
"61082",32,7,22,2.76671460154199
"61132",32,7,23,-0.102381958257135
"61182",32,7,24,1.56948036176747
"61232",32,7,25,0.835246513798329
"61282",32,7,26,1.09391267596303
"61332",32,7,27,-2.56549876322941
"61382",32,7,28,3.56381521991948
"61432",32,7,29,0.729175912262168
"61482",32,7,30,1.60343071104615
"61532",32,7,31,4.79203196900204
"61582",32,7,32,-0.985291861871583
"61632",32,7,33,1.32432874701137
"61682",32,7,34,1.43106967978343
"61732",32,7,35,-0.0692736001062898
"61782",32,7,36,-1.77059568844145
"61832",32,7,37,0.403139377312554
"61882",32,7,38,-0.567478103618849
"61932",32,7,39,-0.229836114066314
"61982",32,7,40,-1.67412537764008
"62032",32,7,41,-1.80441780689008
"62082",32,7,42,-1.48070832789514
"62132",32,7,43,-2.36374603931246
"62182",32,7,44,1.30152996160438
"62232",32,7,45,-0.614246457376165
"62282",32,7,46,-0.0615867674872544
"62332",32,7,47,2.3958943056725
"62382",32,7,48,0.978729091803374
"62432",32,7,49,-3.63302234426859
"62482",32,7,50,-2.10277960131287
"62532",32,7,51,2.84529006984797
"62582",32,7,52,-0.911957422936
"62632",32,7,53,0.517457720571967
"62682",32,7,54,-0.730370754042288
"62732",32,7,55,-1.89213018852492
"62782",32,7,56,-0.363733028120434
"62832",32,7,57,-1.31145184157091
"62882",32,7,58,0.10377677515526
"62932",32,7,59,-4.23558679396519
"62982",32,7,60,-1.51856578457087
"63032",32,7,61,-2.46508103773036
"63082",32,7,62,-0.550534499060591
"63132",32,7,63,-2.8989474712432
"63182",32,7,64,0.650232780894365
"63232",32,7,65,-0.431717828283557
"63282",32,7,66,4.38851548541492
"63332",32,7,67,-0.519770502191135
"63382",32,7,68,-2.42122779259499
"63432",32,7,69,2.05951370540901
"63482",32,7,70,3.17050184927549
"63532",32,7,71,-1.47174158849419
"63582",32,7,72,3.02325853100502
"63632",32,7,73,0.0176183249548648
"63682",32,7,74,0.780784527755918
"63732",32,7,75,-3.25388573919522
"63782",32,7,76,-2.52889188649569
"63832",32,7,77,-3.04086626186789
"63882",32,7,78,-1.78698727086615
"63932",32,7,79,-2.27333450539857
"63982",32,7,80,0.690554855929697
"64032",32,7,81,-5.18111250789295
"64082",32,7,82,0.599360133572668
"64132",32,7,83,2.32681660299039
"64182",32,7,84,2.58654783082692
"64232",32,7,85,-1.65645153081699
"64282",32,7,86,0.638114711995157
"64332",32,7,87,-2.59868330216826
"64382",32,7,88,-2.49632477636193
"64432",32,7,89,2.69013253284258
"64482",32,7,90,-0.488287677857625
"64532",32,7,91,-2.47120498264652
"64582",32,7,92,-2.05700890468803
"64632",32,7,93,0.321049271414491
"64682",32,7,94,4.09190370954778
"64732",32,7,95,2.27379521473417
"64782",32,7,96,0.728643861406985
"64832",32,7,97,-0.13376189989028
"64882",32,7,98,1.8594038637491
"64932",32,7,99,-0.676487215618841
"64982",32,7,100,-3.76686622864669
"65032",32,7,101,-0.348762210494647
"65082",32,7,102,2.82071601983071
"65132",32,7,103,2.25656722311443
"65182",32,7,104,1.59861051894682
"65232",32,7,105,-3.43024043396858
"65282",32,7,106,-6.35441745460861
"65332",32,7,107,-0.651384047400888
"65382",32,7,108,-0.423825006267834
"65432",32,7,109,-0.404439448840278
"65482",32,7,110,-0.719490672766424
"65532",32,7,111,0.921847731637652
"65582",32,7,112,-0.832772931854673
"65632",32,7,113,-3.7727485299015
"65682",32,7,114,-1.07648999874046
"65732",32,7,115,0.682932389091646
"65782",32,7,116,2.57374449266452
"65832",32,7,117,-2.3302573704695
"65882",32,7,118,-0.990870072330454
"65932",32,7,119,2.06060947911239
"65982",32,7,120,-0.377130549796003
"66032",32,7,121,-0.212229353704721
"66082",32,7,122,-1.75693088576922
"66132",32,7,123,-4.41752505011589
"66182",32,7,124,0.329017216259725
"66232",32,7,125,-0.965277334248552
"66282",32,7,126,3.00116517705598
"66332",32,7,127,-2.3064792497231
"66382",32,7,128,0.728304279013799
"66432",32,7,129,3.1403937333792
"66482",32,7,130,-1.27375188343384
"66532",32,7,131,1.29836766302632
"66582",32,7,132,-0.327730748292024
"66632",32,7,133,-0.0130627927150948
"66682",32,7,134,-0.389481092706215
"66732",32,7,135,0.459926812156672
"66782",32,7,136,0.260959443302468
"66832",32,7,137,-1.46380640977787
"66882",32,7,138,1.58003566332944
"66932",32,7,139,-0.368811463675843
"66982",32,7,140,-2.38612480553609
"67032",32,7,141,-0.999082966898084
"67082",32,7,142,2.50220138637393
"67132",32,7,143,-3.48477120515957
"67182",32,7,144,0.318543259140191
"67232",32,7,145,-1.44840983795517
"67282",32,7,146,0.291736217942307
"67332",32,7,147,2.03961445780934
"67382",32,7,148,-1.21089375484523
"67432",32,7,149,0.0510732359319276
"67482",32,7,150,1.95445219305539
"67532",32,7,151,0.947418653039698
"67582",32,7,152,3.96825575175474
"67632",32,7,153,-0.457633607381409
"67682",32,7,154,-0.245791812155205
"67732",32,7,155,1.13709534487955
"67782",32,7,156,-2.15727867151019
"67832",32,7,157,2.78323584703466
"67882",32,7,158,-0.194383619286815
"67932",32,7,159,-2.09468169226345
"67982",32,7,160,-4.1130716053153
"68032",32,7,161,-0.217635980567797
"68082",32,7,162,1.44370933062198
"68132",32,7,163,-3.2056973952345
"68182",32,7,164,2.66447122646874
"68232",32,7,165,1.60329920350327
"68282",32,7,166,-1.67881940635962
"68332",32,7,167,0.0182414587066609
"68382",32,7,168,1.30336176015546
"68432",32,7,169,0.98223017739748
"68482",32,7,170,0.646246882304394
"68532",32,7,171,5.81058210505408
"68582",32,7,172,-5.68490126567574
"68632",32,7,173,-0.694730631633701
"68682",32,7,174,-1.44585834318978
"68732",32,7,175,0.197463165738934
"68782",32,7,176,0.688917597843746
"68832",32,7,177,-1.53555358940939
"68882",32,7,178,-2.82265031093806
"68932",32,7,179,3.32993097270869
"68982",32,7,180,2.04910583220696
"69032",32,7,181,-0.393612797441294
"69082",32,7,182,-0.245823395513808
"69132",32,7,183,5.68648860191128
"69182",32,7,184,-0.435689979352244
"69232",32,7,185,4.18043709073393
"69282",32,7,186,-2.44649757393692
"69332",32,7,187,-0.140129358119659
"69382",32,7,188,4.09303601119343
"69432",32,7,189,-2.67486733303997
"69482",32,7,190,3.21958677904578
"69532",32,7,191,-1.00277109866039
"69582",32,7,192,1.01310971635043
"69632",32,7,193,1.6037171209385
"69682",32,7,194,0.760089498933027
"69732",32,7,195,0.673668822558321
"69782",32,7,196,0.904601241904174
"69832",32,7,197,-2.42657190401956
"69882",32,7,198,-0.928892377761529
"69932",32,7,199,-0.83871245324467
"69982",32,7,200,-0.0440302524131159
"70032",32,8,1,-1.96276305170018
"70082",32,8,2,-0.711922102975519
"70132",32,8,3,-2.86970901502085
"70182",32,8,4,-3.33435612218079
"70232",32,8,5,-1.0176406493342
"70282",32,8,6,-1.21953292561247
"70332",32,8,7,0.292939131495103
"70382",32,8,8,0.459057352233702
"70432",32,8,9,-0.454577427683004
"70482",32,8,10,1.15759914273621
"70532",32,8,11,-1.09351035224114
"70582",32,8,12,1.79849089425375
"70632",32,8,13,-1.00285956140158
"70682",32,8,14,0.685953973216696
"70732",32,8,15,0.0443839193793273
"70782",32,8,16,2.45576767122964
"70832",32,8,17,-0.61271190759272
"70882",32,8,18,1.22983060712749
"70932",32,8,19,3.13585236406634
"70982",32,8,20,-2.93861958118876
"71032",32,8,21,2.56702150572284
"71082",32,8,22,-0.130964266260593
"71132",32,8,23,-2.78340086190806
"71182",32,8,24,1.97589338074463
"71232",32,8,25,-0.280056493695685
"71282",32,8,26,-4.15982758247279
"71332",32,8,27,1.01597413614172
"71382",32,8,28,4.78330401484219
"71432",32,8,29,-0.305494199757711
"71482",32,8,30,1.65072965478532
"71532",32,8,31,0.727550078321894
"71582",32,8,32,-0.72659455635941
"71632",32,8,33,1.1081907232635
"71682",32,8,34,0.379719315700075
"71732",32,8,35,-0.831732519772575
"71782",32,8,36,-3.77587246738831
"71832",32,8,37,2.56391233709065
"71882",32,8,38,-0.739087879047343
"71932",32,8,39,-1.21014012871263
"71982",32,8,40,0.323068394189137
"72032",32,8,41,-2.39784144546812
"72082",32,8,42,-1.74115324602907
"72132",32,8,43,-0.963201392625288
"72182",32,8,44,0.701149582453501
"72232",32,8,45,0.292050557246
"72282",32,8,46,0.725945183638691
"72332",32,8,47,2.88832074784406
"72382",32,8,48,-5.33866793840797
"72432",32,8,49,-2.20402277016344
"72482",32,8,50,-1.99564605613347
"72532",32,8,51,2.53350368045915
"72582",32,8,52,-0.633313291080106
"72632",32,8,53,0.330752026154348
"72682",32,8,54,-0.251364062410772
"72732",32,8,55,-2.85212341545515
"72782",32,8,56,1.94561490869333
"72832",32,8,57,0.242175737056177
"72882",32,8,58,-1.07947229295598
"72932",32,8,59,-2.03693338859471
"72982",32,8,60,-1.19353054894283
"73032",32,8,61,1.25861223429819
"73082",32,8,62,0.670037865237421
"73132",32,8,63,-2.13977829739021
"73182",32,8,64,-0.260799413366377
"73232",32,8,65,-1.03945215747623
"73282",32,8,66,1.96140465108375
"73332",32,8,67,2.26446141994061
"73382",32,8,68,-3.43095461392396
"73432",32,8,69,0.632754590368003
"73482",32,8,70,-0.480773555273764
"73532",32,8,71,-1.60894755581178
"73582",32,8,72,-1.57159015020021
"73632",32,8,73,0.043093550787404
"73682",32,8,74,1.4952881760171
"73732",32,8,75,-0.628717341474043
"73782",32,8,76,-1.13749602117196
"73832",32,8,77,-2.28143035707195
"73882",32,8,78,-2.17810598805839
"73932",32,8,79,-2.09123351747599
"73982",32,8,80,1.35472767144234
"74032",32,8,81,-0.0124532061125124
"74082",32,8,82,-1.8825226334307
"74132",32,8,83,2.99098745056738
"74182",32,8,84,0.571638287207113
"74232",32,8,85,-0.562940939781963
"74282",32,8,86,0.413923513501165
"74332",32,8,87,-1.44263161095957
"74382",32,8,88,1.14773643323334
"74432",32,8,89,0.545026072236273
"74482",32,8,90,-1.33596073829654
"74532",32,8,91,-2.00134601907403
"74582",32,8,92,-2.33581379368744
"74632",32,8,93,0.203401820921272
"74682",32,8,94,4.68951217748143
"74732",32,8,95,0.470159330536963
"74782",32,8,96,1.56990946020861
"74832",32,8,97,2.86761888493816
"74882",32,8,98,1.09395224235582
"74932",32,8,99,-1.10944599703314
"74982",32,8,100,-1.25772213340863
"75032",32,8,101,-0.238570584693739
"75082",32,8,102,3.00570908314045
"75132",32,8,103,2.59685113454879
"75182",32,8,104,-0.477147349185182
"75232",32,8,105,-4.72661353629493
"75282",32,8,106,-4.79016926289889
"75332",32,8,107,-2.65674948136474
"75382",32,8,108,2.00784943088605
"75432",32,8,109,-1.79739241719998
"75482",32,8,110,-0.383563181119928
"75532",32,8,111,-0.614885684631246
"75582",32,8,112,1.09595105844387
"75632",32,8,113,0.606742062652363
"75682",32,8,114,-1.68655967343977
"75732",32,8,115,1.51161731398777
"75782",32,8,116,0.724953029095928
"75832",32,8,117,0.12050356576176
"75882",32,8,118,1.14515976538137
"75932",32,8,119,2.77264806793972
"75982",32,8,120,2.95803922554724
"76032",32,8,121,-0.822297290305835
"76082",32,8,122,0.961391469905039
"76132",32,8,123,-1.71261462464555
"76182",32,8,124,-2.19523811133191
"76232",32,8,125,-2.94566350152482
"76282",32,8,126,3.35540345650353
"76332",32,8,127,1.19577915519581
"76382",32,8,128,3.62063937665219
"76432",32,8,129,2.69337337972787
"76482",32,8,130,0.463168709359306
"76532",32,8,131,-0.294802620541521
"76582",32,8,132,-0.229247875166305
"76632",32,8,133,1.34747705555716
"76682",32,8,134,2.00854915761624
"76732",32,8,135,2.22548920714221
"76782",32,8,136,-0.608265905447996
"76832",32,8,137,-0.320621806753149
"76882",32,8,138,0.701604123607478
"76932",32,8,139,0.931562185424777
"76982",32,8,140,-3.40797673501998
"77032",32,8,141,-0.146906093527828
"77082",32,8,142,-0.413293680241798
"77132",32,8,143,-0.875937829839115
"77182",32,8,144,2.31506041967397
"77232",32,8,145,0.996285172843655
"77282",32,8,146,0.586539351487826
"77332",32,8,147,-1.02034711326491
"77382",32,8,148,-2.65283454443465
"77432",32,8,149,1.28338116367875
"77482",32,8,150,3.0708182612752
"77532",32,8,151,0.267471190978728
"77582",32,8,152,1.01071633301118
"77632",32,8,153,2.55926430480402
"77682",32,8,154,-0.395754969798191
"77732",32,8,155,-2.73448757365143
"77782",32,8,156,-1.57753762484697
"77832",32,8,157,3.42052052489778
"77882",32,8,158,1.30328407985059
"77932",32,8,159,0.604737905833454
"77982",32,8,160,-0.361614502470629
"78032",32,8,161,-2.17266072302759
"78082",32,8,162,1.81143143346462
"78132",32,8,163,-1.45367501000877
"78182",32,8,164,0.267402350156947
"78232",32,8,165,4.05769876433368
"78282",32,8,166,-4.62447982678583
"78332",32,8,167,-0.282151326988899
"78382",32,8,168,0.835702380134512
"78432",32,8,169,2.60898275435006
"78482",32,8,170,-5.24342701854065
"78532",32,8,171,5.68469951357221
"78582",32,8,172,-0.617065433786641
"78632",32,8,173,0.0358568691485498
"78682",32,8,174,-0.839820160503273
"78732",32,8,175,-1.93420063465271
"78782",32,8,176,0.836100953690439
"78832",32,8,177,-1.11251976592492
"78882",32,8,178,-1.45055500608258
"78932",32,8,179,-1.17099063529381
"78982",32,8,180,1.84002880128543
"79032",32,8,181,0.875027228139274
"79082",32,8,182,1.90035789821691
"79132",32,8,183,2.76999664339729
"79182",32,8,184,1.96565807022789
"79232",32,8,185,1.61193031675327
"79282",32,8,186,-3.12562554451353
"79332",32,8,187,3.49715277199502
"79382",32,8,188,0.842985307023784
"79432",32,8,189,-3.35674713596833
"79482",32,8,190,1.99415411242786
"79532",32,8,191,1.14596268263877
"79582",32,8,192,0.600866498337177
"79632",32,8,193,-2.40597258533589
"79682",32,8,194,-1.8179651789631
"79732",32,8,195,0.600998103743953
"79782",32,8,196,-2.26934694493522
"79832",32,8,197,1.18813158472036
"79882",32,8,198,-1.13162486353957
