"","subject","node","timepoint","value"
"13130",30,3,63,-1.06846940293293
"13180",30,3,64,2.55617828990035
"13230",30,3,65,1.04754894588504
"13280",30,3,66,-1.65382763574661
"13330",30,3,67,-2.34640766533695
"13380",30,3,68,-0.432799188476276
"13430",30,3,69,-3.63601339391175
"13480",30,3,70,0.82354389587645
"13530",30,3,71,-0.593204544034145
"13580",30,3,72,-2.20280559879716
"13630",30,3,73,0.2943751719772
"13680",30,3,74,4.25072472990079
"13730",30,3,75,-1.55594551060101
"13780",30,3,76,0.203092601269596
"13830",30,3,77,0.134465687530944
"13880",30,3,78,-3.85314278010546
"13930",30,3,79,0.768547630486947
"13980",30,3,80,-0.457628184080558
"14030",30,3,81,3.2654332984416
"14080",30,3,82,0.528102047427535
"14130",30,3,83,1.8108465375996
"14180",30,3,84,0.841838052289926
"14230",30,3,85,2.93266070689753
"14280",30,3,86,-3.16411787557565
"14330",30,3,87,4.77674258354846
"14380",30,3,88,-1.21738093416712
"14430",30,3,89,0.16134356811861
"14480",30,3,90,-2.69293559200191
"14530",30,3,91,4.49871688425524
"14580",30,3,92,-0.899942664426151
"14630",30,3,93,-4.28429643797111
"14680",30,3,94,-1.83260471734857
"14730",30,3,95,-0.210857866003678
"14780",30,3,96,-1.82017549322077
"14830",30,3,97,-0.26516301289673
"14880",30,3,98,0.328855825826631
"14930",30,3,99,-2.54417296503387
"14980",30,3,100,-0.915295535875328
"15030",30,4,1,0.421660288751561
"15080",30,4,2,-2.56718130186573
"15130",30,4,3,2.97783414690851
"15180",30,4,4,2.4422427993289
"15230",30,4,5,0.291346360527125
"15280",30,4,6,-0.0310782646287451
"15330",30,4,7,-2.09770562566785
"15380",30,4,8,0.735323015642308
"15430",30,4,9,-0.307057945872077
"15480",30,4,10,3.16400185166966
"15530",30,4,11,-2.40265960074729
"15580",30,4,12,-3.37103802916402
"15630",30,4,13,2.60770455738329
"15680",30,4,14,-7.16021266884541
"15730",30,4,15,0.679911895222971
"15780",30,4,16,-4.39615590173918
"15830",30,4,17,0.468428090097467
"15880",30,4,18,-0.916961095147154
"15930",30,4,19,-3.46077213903287
"15980",30,4,20,4.74776016766683
"16030",30,4,21,0.164289272199491
"16080",30,4,22,-4.12298082852063
"16130",30,4,23,-0.28850176381699
"16180",30,4,24,0.589514804588345
"16230",30,4,25,-1.72512935987179
"16280",30,4,26,1.73159945742759
"16330",30,4,27,-0.404254365436575
"16380",30,4,28,1.69226306923016
"16430",30,4,29,-0.691418995303409
"16480",30,4,30,-0.128912276044184
"16530",30,4,31,-0.971438323084907
"16580",30,4,32,-3.03295071931335
"16630",30,4,33,-1.07657242654702
"16680",30,4,34,-2.99716862249481
"16730",30,4,35,-0.00238692830740679
"16780",30,4,36,1.80550807061493
"16830",30,4,37,0.58059172299766
"16880",30,4,38,3.25831536576213
"16930",30,4,39,0.272095882009741
"16980",30,4,40,0.865457423590381
"17030",30,4,41,-0.406068135321323
"17080",30,4,42,2.5566311377513
"17130",30,4,43,-2.06738652822197
"17180",30,4,44,-5.20192154659508
"17230",30,4,45,0.824886799408281
"17280",30,4,46,0.87007860019155
"17330",30,4,47,-0.359506596675937
"17380",30,4,48,2.80670998900465
"17430",30,4,49,-0.634804809839473
"17480",30,4,50,-0.443625772694901
"17530",30,4,51,-0.896041477108291
"17580",30,4,52,-0.75048908162077
"17630",30,4,53,-1.24959975945093
"17680",30,4,54,1.36884352919567
"17730",30,4,55,1.49138108419422
"17780",30,4,56,-0.249710002799505
"17830",30,4,57,3.75511266278178
"17880",30,4,58,-1.14162762519873
"17930",30,4,59,-3.29002221222022
"17980",30,4,60,-1.31146707359452
"18030",30,4,61,0.401674561470875
"18080",30,4,62,0.17269946931816
"18130",30,4,63,-2.39664042563407
"18180",30,4,64,1.57999235092875
"18230",30,4,65,0.805564617913557
"18280",30,4,66,-3.54765268526443
"18330",30,4,67,1.24237414245722
"18380",30,4,68,-2.80038606606137
"18430",30,4,69,-1.61919452481835
"18480",30,4,70,2.02766000933984
"18530",30,4,71,1.48321607943793
"18580",30,4,72,0.259091947361198
"18630",30,4,73,-2.03597192344605
"18680",30,4,74,1.72104707186544
"18730",30,4,75,-1.62878557213872
"18780",30,4,76,0.759053907903263
"18830",30,4,77,-0.41438011616135
"18880",30,4,78,-5.53504625624183
"18930",30,4,79,-0.191116375682171
"18980",30,4,80,-2.15876779410324
"19030",30,4,81,1.83700605394006
"19080",30,4,82,-0.570108272346658
"19130",30,4,83,4.25410719277956
"19180",30,4,84,-1.04427905173426
"19230",30,4,85,-3.55082235135206
"19280",30,4,86,-0.69178428386944
"19330",30,4,87,2.51408616394392
"19380",30,4,88,-2.45803090350551
"19430",30,4,89,2.41613934032675
"19480",30,4,90,-4.57965530509403
"19530",30,4,91,0.975673301336026
"19580",30,4,92,1.85121177201987
"19630",30,4,93,-1.02425468500799
"19680",30,4,94,-1.24193905414119
"19730",30,4,95,0.235388753871855
"19780",30,4,96,-2.45250403668223
"19830",30,4,97,-2.09853198336578
"19880",30,4,98,-1.53645245381106
"19930",30,4,99,2.39965752087657
"19980",30,4,100,-4.09445553650298
"20030",30,5,1,1.95349457545999
"20080",30,5,2,-2.50332393314773
"20130",30,5,3,2.27619931344909
"20180",30,5,4,2.99887489942777
"20230",30,5,5,0.267286880382107
"20280",30,5,6,-2.10939334191039
"20330",30,5,7,0.071052435464123
"20380",30,5,8,-0.0204233662997812
"20430",30,5,9,0.600191619892841
"20480",30,5,10,1.48870569369994
"20530",30,5,11,3.7855681492649
"20580",30,5,12,-1.25483607387932
"20630",30,5,13,1.72035715755578
"20680",30,5,14,-0.430446520053284
"20730",30,5,15,-0.985512386613236
"20780",30,5,16,-1.75062782777298
"20830",30,5,17,-1.59373346554756
"20880",30,5,18,0.492038990498244
"20930",30,5,19,0.087175365197894
"20980",30,5,20,-2.63439765586098
"21030",30,5,21,-1.04465358190074
"21080",30,5,22,-2.01957646051895
"21130",30,5,23,3.08130727859527
"21180",30,5,24,-1.383436877097
"21230",30,5,25,1.70183248370766
"21280",30,5,26,-1.36065069948378
"21330",30,5,27,-1.85370724642505
"21380",30,5,28,2.74049585935464
"21430",30,5,29,-6.28417875835049
"21480",30,5,30,-0.633446966833127
"21530",30,5,31,2.29699887821794
"21580",30,5,32,0.343334030930915
"21630",30,5,33,-0.966876492853989
"21680",30,5,34,-2.54224029726656
"21730",30,5,35,-0.899599498879609
"21780",30,5,36,1.39614065637373
"21830",30,5,37,-2.86402508528964
"21880",30,5,38,1.22316908268734
"21930",30,5,39,-1.99629587493916
"21980",30,5,40,2.96111210809627
"22030",30,5,41,4.0171055970619
"22080",30,5,42,-2.17268548145887
"22130",30,5,43,-2.54854097565515
"22180",30,5,44,-3.3656127082124
"22230",30,5,45,-0.274805749002412
"22280",30,5,46,3.13330359065665
"22330",30,5,47,-0.775206484497893
"22380",30,5,48,4.65281848539843
"22430",30,5,49,0.141336198304528
"22480",30,5,50,1.17620465855375
"22530",30,5,51,-0.622451845583514
"22580",30,5,52,-0.945555533679778
"22630",30,5,53,1.58124629208636
"22680",30,5,54,2.66293618147364
"22730",30,5,55,0.56290336307708
"22780",30,5,56,-0.50583052016625
"22830",30,5,57,1.4595185673573
"22880",30,5,58,3.97378307882423
"22930",30,5,59,-5.00840020080845
"22980",30,5,60,-2.72848220522653
"23030",30,5,61,-1.78708729784243
"23080",30,5,62,3.97168669885089
"23130",30,5,63,-1.48344556519906
"23180",30,5,64,3.10028070001084
"23230",30,5,65,-0.866976445308736
"23280",30,5,66,-3.46435591001134
"23330",30,5,67,-1.47214919969002
"23380",30,5,68,-1.73280081604308
"23430",30,5,69,-0.728725398499823
"23480",30,5,70,-0.817614095938114
"23530",30,5,71,-1.14071287913412
"23580",30,5,72,0.521099862673385
"23630",30,5,73,2.42265419912906
"23680",30,5,74,-1.53849500435608
"23730",30,5,75,0.682083464733812
"23780",30,5,76,-0.00187425210340912
"23830",30,5,77,0.26229228150646
"23880",30,5,78,1.10435732525604
"23930",30,5,79,-0.49998760060294
"23980",30,5,80,2.19056107102161
"24030",30,5,81,2.08820008847192
"24080",30,5,82,1.62052214518832
"24130",30,5,83,3.81742524491103
"24180",30,5,84,0.871256955600867
"24230",30,5,85,0.291446490283529
"24280",30,5,86,-3.15992057008998
"24330",30,5,87,-0.607241566980077
"24380",30,5,88,-3.5436465455903
"24430",30,5,89,0.438820999815737
"24480",30,5,90,-2.03927084982901
"24530",30,5,91,2.20975804505127
"24580",30,5,92,3.57458431009968
"24630",30,5,93,3.28599016109817
"24680",30,5,94,-0.23911252795425
"24730",30,5,95,2.08322328711155
"24780",30,5,96,-0.484620010255025
"24830",30,5,97,-0.16677072087612
"24880",30,5,98,-0.976936210940461
"24930",30,5,99,3.25373428961643
"24980",30,5,100,-0.656570926038273
"31",31,1,1,3.25611134151515
"81",31,1,2,3.12087406513124
"131",31,1,3,0.840999136775936
"181",31,1,4,-0.486184817623033
"231",31,1,5,1.69862666339871
"281",31,1,6,0.300587375042296
"331",31,1,7,-0.62420026400466
"381",31,1,8,0.354303757462722
"431",31,1,9,0.0359265179056169
"481",31,1,10,-3.11004163428582
"531",31,1,11,-0.204634030997425
"581",31,1,12,-0.347136662812264
"631",31,1,13,-0.902414158251685
"681",31,1,14,-2.15313237456278
"731",31,1,15,-0.834888460872966
"781",31,1,16,0.073952240830972
"831",31,1,17,-0.291681343659573
"881",31,1,18,3.23613486611832
"931",31,1,19,-3.16603556171786
"981",31,1,20,-3.23395066861622
"1031",31,1,21,2.88360194457132
"1081",31,1,22,-3.02654289496726
"1131",31,1,23,-0.172289542285685
"1181",31,1,24,5.3756339479612
"1231",31,1,25,0.172998513552748
"1281",31,1,26,-1.08689832958182
"1331",31,1,27,-0.311612945202469
"1381",31,1,28,1.54022549396619
"1431",31,1,29,4.77876257061479
"1481",31,1,30,-5.23184224007077
"1531",31,1,31,-1.56965603598844
"1581",31,1,32,3.09966469341987
"1631",31,1,33,0.0261777092514098
"1681",31,1,34,-0.907563732816186
"1731",31,1,35,4.60224261337359
"1781",31,1,36,0.90796014011231
"1831",31,1,37,-1.08105593817596
"1881",31,1,38,2.33423112865782
"1931",31,1,39,-0.098899088746055
"1981",31,1,40,0.59811347987623
"2031",31,1,41,3.83058998158114
"2081",31,1,42,-2.54123447004463
"2131",31,1,43,-4.35806721172864
"2181",31,1,44,0.355687516869098
"2231",31,1,45,-3.5248845210297
"2281",31,1,46,1.02347419938118
"2331",31,1,47,-2.79833878079162
"2381",31,1,48,2.85559662036754
"2431",31,1,49,-0.0107521737214871
"2481",31,1,50,0.524527038670472
"2531",31,1,51,2.82599664407504
"2581",31,1,52,-3.2910727748257
"2631",31,1,53,-2.45462956690948
"2681",31,1,54,-1.46239709122493
"2731",31,1,55,3.6317238472899
"2781",31,1,56,-3.12534197917834
"2831",31,1,57,-3.79692746166728
"2881",31,1,58,-0.492453320753834
"2931",31,1,59,-2.00542107835916
"2981",31,1,60,-1.52400902837717
"3031",31,1,61,-0.187290248735948
"3081",31,1,62,1.80024699608799
"3131",31,1,63,-1.20728214566873
"3181",31,1,64,1.00462675794395
"3231",31,1,65,-3.02907055508577
"3281",31,1,66,-2.36217233772925
"3331",31,1,67,-2.0371202834709
"3381",31,1,68,-2.02906892146446
"3431",31,1,69,0.240669200937514
"3481",31,1,70,-3.09527424568386
"3531",31,1,71,-0.3721154324293
"3581",31,1,72,1.3853676682881
"3631",31,1,73,2.60692837709106
"3681",31,1,74,0.141609450985799
"3731",31,1,75,1.51149140804362
"3781",31,1,76,-1.09111422594818
"3831",31,1,77,0.655389978565318
"3881",31,1,78,-1.68553455046317
"3931",31,1,79,-4.07415056144522
"3981",31,1,80,0.662636330796673
"4031",31,1,81,-2.93649687741466
"4081",31,1,82,2.15892730617423
"4131",31,1,83,-0.722648895163888
"4181",31,1,84,1.24391632029014
"4231",31,1,85,-0.879006426638903
"4281",31,1,86,-3.67441156422035
"4331",31,1,87,3.81644846858289
"4381",31,1,88,-1.21176735932417
"4431",31,1,89,-2.20389347678627
"4481",31,1,90,0.344940742645417
"4531",31,1,91,4.30679161304812
"4581",31,1,92,-2.55743827232029
"4631",31,1,93,0.323171917605019
"4681",31,1,94,2.78017016080634
"4731",31,1,95,-0.399924133693634
"4781",31,1,96,-1.2305779663516
"4831",31,1,97,-1.30742911878399
"4881",31,1,98,-0.606966157498377
"4931",31,1,99,2.25215063783545
"4981",31,1,100,-1.68164777962136
"5031",31,2,1,2.12650991246053
"5081",31,2,2,-0.862881280410585
"5131",31,2,3,1.22325909322048
"5181",31,2,4,-0.578712098868918
"5231",31,2,5,0.571506664815211
"5281",31,2,6,-3.59644384910359
"5331",31,2,7,-2.73624769120092
"5381",31,2,8,-2.73591076831356
"5431",31,2,9,-1.06737487573367
"5481",31,2,10,-1.63321300386833
"5531",31,2,11,-0.0520384745336347
"5581",31,2,12,-3.45590980525704
"5631",31,2,13,0.240074223680913
"5681",31,2,14,-1.63980401270471
"5731",31,2,15,-1.4572676683977
"5781",31,2,16,-1.59211435471265
"5831",31,2,17,-0.214737124157323
"5881",31,2,18,0.34655625076616
"5931",31,2,19,-1.26683282002497
"5981",31,2,20,-2.36768627473791
"6031",31,2,21,3.17525106890174
"6081",31,2,22,-2.81183728641163
"6131",31,2,23,2.89510692460001
"6181",31,2,24,5.54558371108275
"6231",31,2,25,1.34860158374699
"6281",31,2,26,1.63695993096598
"6331",31,2,27,-1.03562463865014
"6381",31,2,28,0.521945543545079
"6431",31,2,29,1.89521559802463
"6481",31,2,30,-1.27036265245063
"6531",31,2,31,-1.27951476317209
"6581",31,2,32,1.6608770245319
"6631",31,2,33,-3.11616576874755
"6681",31,2,34,-0.924604800021468
"6731",31,2,35,4.2151207662826
"6781",31,2,36,0.972564330143829
"6831",31,2,37,2.31449588926633
"6881",31,2,38,0.832897970892218
"6931",31,2,39,-1.23066905590911
"6981",31,2,40,0.628551209479905
"7031",31,2,41,0.480365886201859
"7081",31,2,42,-1.03571671622093
"7131",31,2,43,-2.42115476393452
"7181",31,2,44,-2.24827481307086
"7231",31,2,45,-1.43235713897506
"7281",31,2,46,-0.0860499474128466
"7331",31,2,47,-2.60199131242676
"7381",31,2,48,1.34705113011737
"7431",31,2,49,0.207466819484166
"7481",31,2,50,-0.221830404831427
"7531",31,2,51,-0.481675111671689
"7581",31,2,52,5.31882882924717
"7631",31,2,53,-4.1350089425517
"7681",31,2,54,-3.03436184131937
"7731",31,2,55,1.49756136715011
"7781",31,2,56,-2.76022942288287
"7831",31,2,57,-1.29507349321172
"7881",31,2,58,-0.105548888966215
"7931",31,2,59,0.909901030568349
"7981",31,2,60,-2.64740864341078
"8031",31,2,61,1.23285313642336
"8081",31,2,62,1.13679813752291
"8131",31,2,63,1.33290988840296
"8181",31,2,64,-0.0692892825786339
"8231",31,2,65,-0.470612715242409
"8281",31,2,66,-0.876539714098734
"8331",31,2,67,-1.68156090023768
"8381",31,2,68,2.49989904279312
"8431",31,2,69,2.18119981656408
"8481",31,2,70,0.325129516876642
"8531",31,2,71,-0.143995387768114
"8581",31,2,72,1.22020259477347
"8631",31,2,73,-0.869379499453822
"8681",31,2,74,4.44250808674609
"8731",31,2,75,0.947537117002537
"8781",31,2,76,-0.145137537782628
"8831",31,2,77,2.66272431344752
"8881",31,2,78,1.4408235261027
"8931",31,2,79,-2.39885418937383
"8981",31,2,80,0.891395847472398
"9031",31,2,81,0.0388611803606673
"9081",31,2,82,-0.0423484923980053
"9131",31,2,83,4.34237870112056
"9181",31,2,84,1.12343484635752
"9231",31,2,85,-0.875239775435952
"9281",31,2,86,0.0518469097579567
"9331",31,2,87,4.02708530055976
"9381",31,2,88,5.271702160532
"9431",31,2,89,-2.30781742830761
"9481",31,2,90,-3.68975716694491
"9531",31,2,91,1.4974395893202
"9581",31,2,92,-3.16400299197816
"9631",31,2,93,-0.0483340509987528
"9681",31,2,94,1.58256649422488
"9731",31,2,95,-0.79708928418846
"9781",31,2,96,1.49891280845007
"9831",31,2,97,0.0786942222279233
"9881",31,2,98,2.04938297865969
"9931",31,2,99,-1.14736032205682
"9981",31,2,100,-1.88877426948783
"10031",31,3,1,2.00619912123307
"10081",31,3,2,-4.74840002235716
"10131",31,3,3,-1.11068887369915
"10181",31,3,4,0.597337696894531
"10231",31,3,5,3.3343027683417
"10281",31,3,6,2.64939414013515
"10331",31,3,7,-1.92410890488521
"10381",31,3,8,2.67603825061411
"10431",31,3,9,-1.69761243674203
"10481",31,3,10,-1.39665948420835
"10531",31,3,11,1.95003083471806
"10581",31,3,12,-2.5953253438154
"10631",31,3,13,1.73667773830834
"10681",31,3,14,-3.16883129319397
"10731",31,3,15,-1.63379760739208
"10781",31,3,16,-0.389744924809386
"10831",31,3,17,-4.9988315817247
"10881",31,3,18,-1.23410519112756
"10931",31,3,19,1.67808395658109
"10981",31,3,20,2.28954661148691
"11031",31,3,21,3.44449993558999
"11081",31,3,22,-2.08701067202673
"11131",31,3,23,0.856019809399501
"11181",31,3,24,3.67089308739879
"11231",31,3,25,-0.43323200387193
"11281",31,3,26,4.33802820003724
"11331",31,3,27,-0.0629129700764391
"11381",31,3,28,1.34747592082362
"11431",31,3,29,0.430856725690904
"11481",31,3,30,-0.539069967008014
"11531",31,3,31,-1.7574642549085
"11581",31,3,32,0.207342975237377
"11631",31,3,33,-1.91714125412836
"11681",31,3,34,-0.0775040704810493
"11731",31,3,35,4.22580590793523
"11781",31,3,36,4.25861545611147
"11831",31,3,37,3.74405869696793
"11881",31,3,38,1.12434450158731
"11931",31,3,39,-0.887331236058002
"11981",31,3,40,-2.65522958933629
"12031",31,3,41,-5.79868345140247
"12081",31,3,42,3.23728002352284
"12131",31,3,43,-1.92323626984893
"12181",31,3,44,-1.56526964034858
"12231",31,3,45,4.36309502179441
"12281",31,3,46,2.18153979997382
"12331",31,3,47,-3.7420232513192
"12381",31,3,48,-1.98708013127645
"12431",31,3,49,0.21968499836587
"12481",31,3,50,-0.786186231633871
"12531",31,3,51,-3.31246984804536
"12581",31,3,52,5.48929104989352
"12631",31,3,53,0.318810513971443
"12681",31,3,54,0.224102822539809
"12731",31,3,55,1.02239580051092
"12781",31,3,56,-0.748659882629265
"12831",31,3,57,2.36589792635419
"12881",31,3,58,-2.16118666177873
"12931",31,3,59,1.87478466181026
"12981",31,3,60,-1.43754342283773
"13031",31,3,61,0.221912499338415
"13081",31,3,62,2.98322607031859
"13131",31,3,63,0.233198242080289
"13181",31,3,64,-0.628473685199967
"13231",31,3,65,-0.0392407476773578
"13281",31,3,66,-0.869138387442807
"13331",31,3,67,-2.45951724364044
"13381",31,3,68,2.29436991406485
"13431",31,3,69,0.315220186572827
"13481",31,3,70,0.02192967833185
"13531",31,3,71,0.664154905829087
"13581",31,3,72,-1.30470947890031
"13631",31,3,73,-0.0639782454119318
"13681",31,3,74,3.88774436189288
"13731",31,3,75,-1.44666936987385
"13781",31,3,76,0.129483531497545
"13831",31,3,77,2.75044933864423
"13881",31,3,78,-1.23733810045655
"13931",31,3,79,-2.17804543105811
"13981",31,3,80,-0.20072817248091
"14031",31,3,81,0.961243756777284
"14081",31,3,82,0.13992036656278
"14131",31,3,83,2.56855839286111
"14181",31,3,84,0.855747395759928
"14231",31,3,85,0.806223648169563
"14281",31,3,86,-1.46608392723375
"14331",31,3,87,2.90510633310515
"14381",31,3,88,2.08123868037307
"14431",31,3,89,-0.647409518282076
"14481",31,3,90,-0.897315071299184
"14531",31,3,91,1.56366970188026
"14581",31,3,92,-3.48396240469705
"14631",31,3,93,-3.81376494382229
"14681",31,3,94,-0.612155131475607
"14731",31,3,95,-2.41822554276796
"14781",31,3,96,-1.56355950809789
"14831",31,3,97,-4.4864906837903
"14881",31,3,98,-0.343651869446287
"14931",31,3,99,-0.89825005446975
"14981",31,3,100,-1.41354177930352
"15031",31,4,1,1.42112566676059
"15081",31,4,2,-3.88490154493615
"15131",31,4,3,-0.837263808834464
"15181",31,4,4,0.776834810362268
"15231",31,4,5,-2.12630877736772
"15281",31,4,6,0.125354047868233
"15331",31,4,7,-0.894913830237718
"15381",31,4,8,1.86370647650727
"15431",31,4,9,-3.75026234101098
"15481",31,4,10,-0.867594799691701
"15531",31,4,11,-2.08484067061286
"15581",31,4,12,-2.98428739240225
"15631",31,4,13,1.53530459709601
"15681",31,4,14,5.77283592036015
"15731",31,4,15,0.106640392544474
"15781",31,4,16,-2.90046063902555
"15831",31,4,17,-1.90701281410143
"15881",31,4,18,-0.617821718327356
"15931",31,4,19,0.385772570846282
"15981",31,4,20,3.81410751692096
"16031",31,4,21,0.0900243374076285
"16081",31,4,22,-3.10157251117658
"16131",31,4,23,0.187418050439171
"16181",31,4,24,0.359467136183704
"16231",31,4,25,0.374399490217625
"16281",31,4,26,5.52271485460176
"16331",31,4,27,0.147756333024073
"16381",31,4,28,-0.568277014205676
"16431",31,4,29,2.04884861723498
"16481",31,4,30,0.512510011940489
"16531",31,4,31,-1.12382861598792
"16581",31,4,32,-2.02883560139029
"16631",31,4,33,-1.35119947823517
"16681",31,4,34,-1.30091496169281
"16731",31,4,35,5.25594855461006
"16781",31,4,36,-0.103366004129661
"16831",31,4,37,1.73558915489677
"16881",31,4,38,-0.174557828587675
"16931",31,4,39,0.680904664277646
"16981",31,4,40,-3.42245600646215
"17031",31,4,41,2.02876434023002
"17081",31,4,42,2.3308609247319
"17131",31,4,43,-2.72381237155311
"17181",31,4,44,-2.76377736091114
"17231",31,4,45,2.06633713167382
"17281",31,4,46,1.97903465924647
"17331",31,4,47,0.606547870415669
"17381",31,4,48,1.01701134943444
"17431",31,4,49,-2.61296603907048
"17481",31,4,50,-2.68434174066452
"17531",31,4,51,-2.84118513834875
"17581",31,4,52,2.32114112194847
"17631",31,4,53,-0.286848907331447
"17681",31,4,54,0.64652954815275
"17731",31,4,55,4.11269021858386
"17781",31,4,56,1.37269987120119
"17831",31,4,57,2.00534853702081
"17881",31,4,58,0.832837456190156
"17931",31,4,59,-0.913356824310452
