"","subject","node","timepoint","value"
"20778",28,5,16,0.163134424996486
"20828",28,5,17,-2.80604093923943
"20878",28,5,18,4.54359682712291
"20928",28,5,19,1.33189226656955
"20978",28,5,20,-0.237337566424818
"21028",28,5,21,1.25307603507935
"21078",28,5,22,-1.14376391010988
"21128",28,5,23,-0.654161281169558
"21178",28,5,24,2.93992693416781
"21228",28,5,25,3.75115213010222
"21278",28,5,26,-2.70147819863862
"21328",28,5,27,-2.63361175551063
"21378",28,5,28,1.40228865324888
"21428",28,5,29,-0.920936138460005
"21478",28,5,30,2.59372333219385
"21528",28,5,31,-1.01152595072719
"21578",28,5,32,2.11077848648944
"21628",28,5,33,-0.740349935176568
"21678",28,5,34,4.21658347520621
"21728",28,5,35,-2.1262043400203
"21778",28,5,36,-2.96751496567469
"21828",28,5,37,0.170695073169313
"21878",28,5,38,0.171078830828882
"21928",28,5,39,2.08619560133327
"21978",28,5,40,-1.4845615164933
"22028",28,5,41,0.868450287865838
"22078",28,5,42,0.989299338224808
"22128",28,5,43,0.882543509774431
"22178",28,5,44,1.93290984768653
"22228",28,5,45,1.68253844139817
"22278",28,5,46,1.06861468914873
"22328",28,5,47,0.598524921621809
"22378",28,5,48,5.25253457340789
"22428",28,5,49,-0.663276607078535
"22478",28,5,50,-3.14706535886515
"22528",28,5,51,0.64745073665759
"22578",28,5,52,1.17699835403134
"22628",28,5,53,0.257816820971538
"22678",28,5,54,3.77358390033972
"22728",28,5,55,-1.84897139571971
"22778",28,5,56,-1.24495245552449
"22828",28,5,57,-0.771459841716338
"22878",28,5,58,0.588620992264125
"22928",28,5,59,-2.56613336613208
"22978",28,5,60,-2.66201094617327
"23028",28,5,61,-3.33006932289937
"23078",28,5,62,0.109238213145271
"23128",28,5,63,1.63316055210414
"23178",28,5,64,1.46954051427879
"23228",28,5,65,5.17607748357397
"23278",28,5,66,-2.50579965732808
"23328",28,5,67,-5.93104026498559
"23378",28,5,68,-2.35209160662902
"23428",28,5,69,-1.45330096302879
"23478",28,5,70,0.304861406045206
"23528",28,5,71,0.0173130317475347
"23578",28,5,72,0.918526723523563
"23628",28,5,73,0.250168464695015
"23678",28,5,74,-1.94384408104213
"23728",28,5,75,-0.44832642089246
"23778",28,5,76,-0.485583539147072
"23828",28,5,77,-3.97462102780541
"23878",28,5,78,1.1997198474731
"23928",28,5,79,-2.4599397959865
"23978",28,5,80,-1.43721833558122
"24028",28,5,81,-2.47146673906712
"24078",28,5,82,-3.78538578595326
"24128",28,5,83,0.991498494613214
"24178",28,5,84,-1.16731982468671
"24228",28,5,85,0.803992251931926
"24278",28,5,86,-0.219341667501331
"24328",28,5,87,-3.09329054012231
"24378",28,5,88,0.646877128379221
"24428",28,5,89,5.1599693107074
"24478",28,5,90,-2.70636913503827
"24528",28,5,91,-4.34913983882476
"24578",28,5,92,0.06279926631675
"24628",28,5,93,-0.228369518532739
"24678",28,5,94,0.742798873145333
"24728",28,5,95,-2.74596385204178
"24778",28,5,96,-2.69818709114194
"24828",28,5,97,1.5239491110952
"24878",28,5,98,2.27039059509085
"24928",28,5,99,-0.339797248666362
"24978",28,5,100,1.84617563138341
"29",29,1,1,3.3543546259506
"79",29,1,2,-2.79886850723254
"129",29,1,3,4.80997943631188
"179",29,1,4,-0.756214724289931
"229",29,1,5,-3.50548538478947
"279",29,1,6,-1.88655623999859
"329",29,1,7,-0.90387483340799
"379",29,1,8,1.49968654746016
"429",29,1,9,-1.79545734537079
"479",29,1,10,0.217828076576101
"529",29,1,11,2.46159763959868
"579",29,1,12,0.200630339105667
"629",29,1,13,3.28524542228765
"679",29,1,14,1.47569616512412
"729",29,1,15,-3.11751146344259
"779",29,1,16,1.15435993080875
"829",29,1,17,-2.52735095021772
"879",29,1,18,0.230741330946859
"929",29,1,19,-0.567833442099415
"979",29,1,20,-6.11131932643618
"1029",29,1,21,4.80743989402379
"1079",29,1,22,1.88887375835594
"1129",29,1,23,-0.966004497322472
"1179",29,1,24,2.84338774518657
"1229",29,1,25,-1.90097519472926
"1279",29,1,26,-0.425278006870519
"1329",29,1,27,1.21688123169588
"1379",29,1,28,3.53801343164487
"1429",29,1,29,-4.51299503191851
"1479",29,1,30,5.12599562994879
"1529",29,1,31,3.28092901991734
"1579",29,1,32,-0.187081655038505
"1629",29,1,33,-0.963372022908503
"1679",29,1,34,1.77626782370309
"1729",29,1,35,-1.41367274876108
"1779",29,1,36,0.478357882441139
"1829",29,1,37,-4.29986310542324
"1879",29,1,38,0.298661568873992
"1929",29,1,39,-1.55134586547932
"1979",29,1,40,0.324865631699157
"2029",29,1,41,0.801509734704364
"2079",29,1,42,-0.52345969882466
"2129",29,1,43,3.65376891862003
"2179",29,1,44,-1.49016143263222
"2229",29,1,45,1.1191855043281
"2279",29,1,46,1.530246732094
"2329",29,1,47,-2.07466137938048
"2379",29,1,48,4.218959959152
"2429",29,1,49,4.90111541955432
"2479",29,1,50,-2.69924233828388
"2529",29,1,51,-2.93973147431171
"2579",29,1,52,4.05902826427405
"2629",29,1,53,-0.773312024886149
"2679",29,1,54,2.29216746129798
"2729",29,1,55,-1.79645757461674
"2779",29,1,56,3.5215209715873
"2829",29,1,57,2.78087281629412
"2879",29,1,58,0.905153386699985
"2929",29,1,59,-3.40960086399316
"2979",29,1,60,-0.306546633881236
"3029",29,1,61,-0.844000165374008
"3079",29,1,62,-2.28501674618538
"3129",29,1,63,-2.23387568917245
"3179",29,1,64,0.351971548969871
"3229",29,1,65,5.74917190679851
"3279",29,1,66,1.63542658718366
"3329",29,1,67,3.72014801208643
"3379",29,1,68,-3.56624937105748
"3429",29,1,69,0.827855859213227
"3479",29,1,70,0.555650622861775
"3529",29,1,71,0.696841411667809
"3579",29,1,72,2.75124742616788
"3629",29,1,73,-1.32682602463456
"3679",29,1,74,-1.02182133301312
"3729",29,1,75,5.29225649674685
"3779",29,1,76,-0.894160119444407
"3829",29,1,77,-2.2253449567695
"3879",29,1,78,4.91009886161681
"3929",29,1,79,1.83897883774765
"3979",29,1,80,0.791059094886073
"4029",29,1,81,3.75709713729762
"4079",29,1,82,-2.03778041649376
"4129",29,1,83,0.661986677908126
"4179",29,1,84,1.07248770292241
"4229",29,1,85,1.29616769185881
"4279",29,1,86,0.0313294297231135
"4329",29,1,87,-1.38576131410692
"4379",29,1,88,-2.78358486611218
"4429",29,1,89,4.91383573831484
"4479",29,1,90,-0.499929623500292
"4529",29,1,91,-0.242681399073867
"4579",29,1,92,5.97593493591971
"4629",29,1,93,-0.136668293663155
"4679",29,1,94,-3.21353631075884
"4729",29,1,95,2.47945104142943
"4779",29,1,96,1.62841705743208
"4829",29,1,97,-2.14211682889083
"4879",29,1,98,-4.90826677570053
"4929",29,1,99,1.49195263995683
"4979",29,1,100,0.808667811779104
"5029",29,2,1,0.90635523386914
"5079",29,2,2,0.626076020538812
"5129",29,2,3,0.191502489676205
"5179",29,2,4,-1.43852374720824
"5229",29,2,5,-0.111217240033501
"5279",29,2,6,4.67934576154923
"5329",29,2,7,-1.75825620192549
"5379",29,2,8,2.04467935070083
"5429",29,2,9,0.236880837853541
"5479",29,2,10,-1.46269971334644
"5529",29,2,11,1.06447618215808
"5579",29,2,12,5.3146836170564
"5629",29,2,13,3.78431065997856
"5679",29,2,14,0.655087816837902
"5729",29,2,15,-3.43722139104574
"5779",29,2,16,-0.0770476019901946
"5829",29,2,17,-1.21170648170918
"5879",29,2,18,0.367360068254413
"5929",29,2,19,0.937831589662874
"5979",29,2,20,-3.01151832154228
"6029",29,2,21,2.63814406564247
"6079",29,2,22,-2.47684010605571
"6129",29,2,23,-1.55318850392894
"6179",29,2,24,-0.532664951697355
"6229",29,2,25,0.114175315833563
"6279",29,2,26,-1.52784895414939
"6329",29,2,27,-2.36065095901567
"6379",29,2,28,5.51420461698537
"6429",29,2,29,-1.57139795043139
"6479",29,2,30,2.17927869814664
"6529",29,2,31,4.00965373051769
"6579",29,2,32,-0.724999989556736
"6629",29,2,33,5.20997245330774
"6679",29,2,34,1.22367587130115
"6729",29,2,35,1.5328273540145
"6779",29,2,36,1.25427226382395
"6829",29,2,37,-2.58032562073752
"6879",29,2,38,3.88815433794361
"6929",29,2,39,0.291827037510222
"6979",29,2,40,-2.12370484298993
"7029",29,2,41,0.286550094583922
"7079",29,2,42,2.23517681451298
"7129",29,2,43,1.24173351403799
"7179",29,2,44,3.76110708108755
"7229",29,2,45,-1.66375185533466
"7279",29,2,46,0.175783674998434
"7329",29,2,47,0.479135196373222
"7379",29,2,48,0.631446203769324
"7429",29,2,49,2.82047459804881
"7479",29,2,50,-1.23075574899061
"7529",29,2,51,2.17859393495249
"7579",29,2,52,4.19943442391151
"7629",29,2,53,-0.693702720151406
"7679",29,2,54,-0.0520629133636327
"7729",29,2,55,-3.10547075590328
"7779",29,2,56,1.5545717542731
"7829",29,2,57,-1.23473918190275
"7879",29,2,58,0.0458204563065587
"7929",29,2,59,-4.9540463123818
"7979",29,2,60,5.74729992518176
"8029",29,2,61,-0.490264997940814
"8079",29,2,62,-2.32719088930873
"8129",29,2,63,-1.65335171342636
"8179",29,2,64,-2.66386579574666
"8229",29,2,65,2.93012604486828
"8279",29,2,66,0.824459595109172
"8329",29,2,67,-0.459120765159443
"8379",29,2,68,-2.03499925237097
"8429",29,2,69,-1.8303909750509
"8479",29,2,70,2.85877947253117
"8529",29,2,71,-0.919840519521953
"8579",29,2,72,2.78567332071892
"8629",29,2,73,0.108113238569124
"8679",29,2,74,0.592444178839874
"8729",29,2,75,0.841603446985347
"8779",29,2,76,-0.0497718602936321
"8829",29,2,77,2.09947399026652
"8879",29,2,78,2.1111315360824
"8929",29,2,79,3.86911894534124
"8979",29,2,80,0.156419090390023
"9029",29,2,81,0.820006693002801
"9079",29,2,82,0.928227199285807
"9129",29,2,83,-1.04167521973194
"9179",29,2,84,0.103898973176132
"9229",29,2,85,-1.74045357965708
"9279",29,2,86,-1.17550177696065
"9329",29,2,87,3.25441476812249
"9379",29,2,88,0.185150709303234
"9429",29,2,89,-1.16941608926071
"9479",29,2,90,-1.01072830280881
"9529",29,2,91,0.302503020507284
"9579",29,2,92,4.32604548246348
"9629",29,2,93,3.52888925678752
"9679",29,2,94,-0.87777024111976
"9729",29,2,95,1.65666092289103
"9779",29,2,96,2.1109584903334
"9829",29,2,97,-3.66076567027725
"9879",29,2,98,0.778863732113582
"9929",29,2,99,-3.56852213456776
"9979",29,2,100,-1.03299725337288
"10029",29,3,1,3.2758564671641
"10079",29,3,2,0.948376536740945
"10129",29,3,3,-2.74258679678197
"10179",29,3,4,2.92182053274235
"10229",29,3,5,-0.510891909685482
"10279",29,3,6,2.0312597641584
"10329",29,3,7,-4.15326851640901
"10379",29,3,8,3.66523144243241
"10429",29,3,9,-0.644094619720078
"10479",29,3,10,3.33021759273807
"10529",29,3,11,-0.558614752722292
"10579",29,3,12,0.579746665176739
"10629",29,3,13,1.92909747537971
"10679",29,3,14,1.11520439269182
"10729",29,3,15,-1.55040478766509
"10779",29,3,16,-0.95159269574362
"10829",29,3,17,2.69206936848665
"10879",29,3,18,4.08988181785063
"10929",29,3,19,0.974997464270836
"10979",29,3,20,-3.25511270975238
"11029",29,3,21,2.15403224242586
"11079",29,3,22,-0.62470374048376
"11129",29,3,23,2.94021562573738
"11179",29,3,24,0.747496030301449
"11229",29,3,25,0.0312105389664315
"11279",29,3,26,0.107601255485291
"11329",29,3,27,-2.06180113761603
"11379",29,3,28,4.80489754677177
"11429",29,3,29,-1.17378643505083
"11479",29,3,30,3.84226114144337
"11529",29,3,31,3.26408406579575
"11579",29,3,32,-1.01827687452036
"11629",29,3,33,1.5270129337568
"11679",29,3,34,-0.0128364001759221
"11729",29,3,35,-1.51143070037178
"11779",29,3,36,0.238909124742
"11829",29,3,37,-2.78081372209291
"11879",29,3,38,2.56445747537222
"11929",29,3,39,-0.308298406969079
"11979",29,3,40,2.23317647971461
"12029",29,3,41,1.99913260224885
"12079",29,3,42,0.328056220030594
"12129",29,3,43,1.49831855222581
"12179",29,3,44,0.0169134036994693
"12229",29,3,45,0.721836306827996
"12279",29,3,46,0.134710843761286
"12329",29,3,47,-1.07200181867874
"12379",29,3,48,3.39484340713982
"12429",29,3,49,2.20484355575101
"12479",29,3,50,-2.70546283517081
"12529",29,3,51,7.38825248146184
"12579",29,3,52,-0.805456493533847
"12629",29,3,53,-2.03287795205056
"12679",29,3,54,2.77439861110917
"12729",29,3,55,0.358432085087095
"12779",29,3,56,0.961283140911503
"12829",29,3,57,0.878095856177448
"12879",29,3,58,-4.36457389208691
"12929",29,3,59,-2.57801655423813
"12979",29,3,60,-0.173856631652639
"13029",29,3,61,1.81959612296366
"13079",29,3,62,-2.71962731580802
"13129",29,3,63,-1.42900696463659
"13179",29,3,64,0.498803683664791
"13229",29,3,65,2.52947871717796
"13279",29,3,66,-1.09909446166896
"13329",29,3,67,-1.397485046152
"13379",29,3,68,-0.584382737267365
"13429",29,3,69,-0.169509148280582
"13479",29,3,70,1.60861144068554
"13529",29,3,71,-1.10046112876554
"13579",29,3,72,1.91174336585776
"13629",29,3,73,1.41722240868312
"13679",29,3,74,1.85119950623207
"13729",29,3,75,-0.610329420066577
"13779",29,3,76,-1.53739094321499
"13829",29,3,77,1.0000706393629
"13879",29,3,78,3.60831546598062
"13929",29,3,79,0.755248529098355
"13979",29,3,80,-2.84808013137413
"14029",29,3,81,-2.98661473652143
"14079",29,3,82,-0.0754140678357788
"14129",29,3,83,-0.687305739216627
"14179",29,3,84,-0.885897198012926
"14229",29,3,85,0.986981028246464
"14279",29,3,86,-0.198112992073056
"14329",29,3,87,2.92710465242294
"14379",29,3,88,2.53154562983025
"14429",29,3,89,1.14344456170169
"14479",29,3,90,0.845266015037606
"14529",29,3,91,0.656358189114495
"14579",29,3,92,6.5995805096489
"14629",29,3,93,0.465803607349021
"14679",29,3,94,-3.13859866938751
"14729",29,3,95,0.98371600746283
"14779",29,3,96,0.596676693693153
"14829",29,3,97,3.1993440186281
"14879",29,3,98,-2.08750436852783
"14929",29,3,99,-4.28402336122069
"14979",29,3,100,-1.61949027953135
"15029",29,4,1,1.35935784335893
"15079",29,4,2,2.18807342007414
"15129",29,4,3,2.64269791932158
"15179",29,4,4,0.9153551939865
"15229",29,4,5,-2.62009448853075
"15279",29,4,6,-2.57244327208203
"15329",29,4,7,-0.72895028833288
"15379",29,4,8,0.194144754533754
"15429",29,4,9,1.44152340287654
"15479",29,4,10,-0.710635744956484
"15529",29,4,11,-1.30569432979003
"15579",29,4,12,-2.84121820085631
"15629",29,4,13,3.11268924150663
"15679",29,4,14,-1.46801419368873
"15729",29,4,15,0.898048281464688
"15779",29,4,16,-6.73292737735154
"15829",29,4,17,3.31451791832194
"15879",29,4,18,-3.08862629471873
"15929",29,4,19,-3.90921213737032
"15979",29,4,20,0.210466668293098
"16029",29,4,21,4.46569909893171
"16079",29,4,22,-2.56614563108952
"16129",29,4,23,-0.420241814063919
"16179",29,4,24,-2.16451036971964
"16229",29,4,25,-2.7652778260339
"16279",29,4,26,-3.00897420397556
"16329",29,4,27,0.211645403287317
"16379",29,4,28,3.76096401739224
"16429",29,4,29,-0.700127727353398
"16479",29,4,30,0.667308403036702
"16529",29,4,31,0.141684715376421
"16579",29,4,32,-1.95581767740324
"16629",29,4,33,1.77224394625465
"16679",29,4,34,0.580391726490964
"16729",29,4,35,-1.53988740932509
"16779",29,4,36,3.58846628778607
"16829",29,4,37,0.0404944415086895
"16879",29,4,38,2.98271796645721
"16929",29,4,39,-0.375778125067555
"16979",29,4,40,1.43715685853018
"17029",29,4,41,1.58726179529798
"17079",29,4,42,3.90723708414356
"17129",29,4,43,0.132155538939805
"17179",29,4,44,-2.59735685901058
"17229",29,4,45,0.931558009616262
"17279",29,4,46,-1.12077373976889
"17329",29,4,47,0.836032725606081
"17379",29,4,48,0.0334957209729495
"17429",29,4,49,-0.667203324280623
"17479",29,4,50,4.61574941925589
"17529",29,4,51,-1.02696717879165
"17579",29,4,52,0.722553462573978
"17629",29,4,53,-2.64211586961926
"17679",29,4,54,1.00380436335903
"17729",29,4,55,-0.94020790144501
"17779",29,4,56,1.77218792458068
"17829",29,4,57,2.25113923155058
"17879",29,4,58,-2.01473956111003
"17929",29,4,59,-3.18912565640841
"17979",29,4,60,1.2969083247425
"18029",29,4,61,-0.232913763379232
"18079",29,4,62,-0.899059997132987
"18129",29,4,63,-0.350521648097752
"18179",29,4,64,0.876412092317057
"18229",29,4,65,3.54944183280277
"18279",29,4,66,-4.78539832478866
"18329",29,4,67,-2.07410064547621
"18379",29,4,68,-3.23147565023194
"18429",29,4,69,-0.465362259931158
"18479",29,4,70,-1.31865027245072
"18529",29,4,71,3.03784043703755
"18579",29,4,72,0.31366256492087
"18629",29,4,73,-1.99424530097086
"18679",29,4,74,2.16374903296941
"18729",29,4,75,0.625008363341476
"18779",29,4,76,1.10851798502672
"18829",29,4,77,4.32017321830608
"18879",29,4,78,1.41591488483269
"18929",29,4,79,1.71274650769689
"18979",29,4,80,-3.11697973428578
"19029",29,4,81,0.39533684934453
"19079",29,4,82,-1.03071186739734
"19129",29,4,83,-0.722560981407647
"19179",29,4,84,-0.91718403745321
"19229",29,4,85,-0.00216658556726412
"19279",29,4,86,0.451783924054357
"19329",29,4,87,1.21039874171345
"19379",29,4,88,0.931699534946898
"19429",29,4,89,3.24410285065358
"19479",29,4,90,-6.15737405137243
"19529",29,4,91,-2.24899196582349
"19579",29,4,92,0.818419940131554
"19629",29,4,93,1.67339746794494
"19679",29,4,94,1.2565181632281
"19729",29,4,95,1.03104824106986
"19779",29,4,96,-1.84392388828112
"19829",29,4,97,1.22857214418745
"19879",29,4,98,-3.29339379963617
"19929",29,4,99,-3.06996101865965
"19979",29,4,100,-4.44881570583738
"20029",29,5,1,5.89032728517928
"20079",29,5,2,0.772954631292621
"20129",29,5,3,3.8742474084095
"20179",29,5,4,3.67030851287367
"20229",29,5,5,-0.920517908523992
"20279",29,5,6,-2.83686892939413
"20329",29,5,7,-1.03979242986442
"20379",29,5,8,0.26805362357948
"20429",29,5,9,0.305940172402354
"20479",29,5,10,1.02339216097546
"20529",29,5,11,1.49760666461307
"20579",29,5,12,-0.267538868144643
"20629",29,5,13,2.67256710188874
"20679",29,5,14,4.3432004178683
"20729",29,5,15,0.927571257837662
"20779",29,5,16,-2.95348635043907
"20829",29,5,17,-0.451826765623097
"20879",29,5,18,3.61563604493954
"20929",29,5,19,-2.88098100309847
"20979",29,5,20,1.32991257211469
"21029",29,5,21,2.80862552659513
"21079",29,5,22,-0.222520258476232
"21129",29,5,23,0.459082983731363
"21179",29,5,24,3.99010543727875
"21229",29,5,25,1.29655476889645
"21279",29,5,26,-3.42715746160869
"21329",29,5,27,-0.793936319014748
"21379",29,5,28,1.80900338517039
"21429",29,5,29,-3.60265314102522
"21479",29,5,30,0.493359171339986
"21529",29,5,31,3.77533880305241
"21579",29,5,32,-1.8193134744935
"21629",29,5,33,-1.33387799947015
"21679",29,5,34,-0.0502863384126733
"21729",29,5,35,0.348061758113367
"21779",29,5,36,1.74167962959097
"21829",29,5,37,2.6658797331597
"21879",29,5,38,2.4475737683821
"21929",29,5,39,-1.17798463267035
"21979",29,5,40,0.956853514902045
"22029",29,5,41,2.09059656141363
"22079",29,5,42,-4.05496858427274
"22129",29,5,43,-1.05131170905823
"22179",29,5,44,-1.5278448176081
"22229",29,5,45,0.513316557586032
"22279",29,5,46,0.146619409053499
"22329",29,5,47,-1.45980099929742
"22379",29,5,48,1.23491274556298
"22429",29,5,49,-0.00409349598528121
"22479",29,5,50,0.0975567422861773
"22529",29,5,51,-0.922925037335735
"22579",29,5,52,1.84093618077137
"22629",29,5,53,-0.475621567198662
"22679",29,5,54,4.66812553008702
"22729",29,5,55,-2.58708039593591
"22779",29,5,56,0.607048356971063
"22829",29,5,57,0.859786652829299
"22879",29,5,58,1.85678317539086
"22929",29,5,59,-5.45077138123288
"22979",29,5,60,-1.99732329057973
"23029",29,5,61,-1.53395132352998
"23079",29,5,62,-0.282671673975613
"23129",29,5,63,-2.13971456960984
"23179",29,5,64,-1.17792890468777
"23229",29,5,65,3.83272300028201
"23279",29,5,66,-3.35544212582956
"23329",29,5,67,-0.784361952468623
"23379",29,5,68,-2.60557805354044
"23429",29,5,69,-0.935210170721672
"23479",29,5,70,-1.67115522218718
"23529",29,5,71,-0.14273500484094
"23579",29,5,72,1.63704344139828
"23629",29,5,73,0.736103127679249
"23679",29,5,74,-0.446537223542179
"23729",29,5,75,3.26700756142469
"23779",29,5,76,-1.95782319943047
"23829",29,5,77,1.78796991793274
"23879",29,5,78,0.984651159313857
"23929",29,5,79,-0.702397211264713
"23979",29,5,80,-4.27997691890385
"24029",29,5,81,-0.509185868285872
"24079",29,5,82,-0.906050571642134
"24129",29,5,83,-1.01588617759904
"24179",29,5,84,-0.193418171354209
"24229",29,5,85,-0.699814117113657
"24279",29,5,86,-4.44545865289082
"24329",29,5,87,-0.794881823152867
"24379",29,5,88,-5.27366173069846
"24429",29,5,89,5.03337377218209
"24479",29,5,90,-1.88386157305278
"24529",29,5,91,-0.907042191992405
"24579",29,5,92,0.610660249452188
"24629",29,5,93,2.32807319996287
"24679",29,5,94,-0.852993405907963
"24729",29,5,95,1.91762647229455
"24779",29,5,96,-0.221889971915014
"24829",29,5,97,-0.105342813681696
"24879",29,5,98,0.657845148291371
"24929",29,5,99,-1.79824992935154
"24979",29,5,100,-0.451919495438484
"30",30,1,1,4.13716889106178
"80",30,1,2,-4.15324032955841
"130",30,1,3,4.52123701735167
"180",30,1,4,0.988094352096558
"230",30,1,5,3.81433942424264
"280",30,1,6,0.786630788494591
"330",30,1,7,-1.30243235431696
"380",30,1,8,-0.379461763510381
"430",30,1,9,-4.67133134404068
"480",30,1,10,-1.02556720484338
"530",30,1,11,0.818398588523335
