"","subject","node","timepoint","value"
"8632",32,1,173,-0.591621586156927
"8682",32,1,174,-0.155025406138548
"8732",32,1,175,1.95696781521551
"8782",32,1,176,-0.461617511138228
"8832",32,1,177,-1.81183806521376
"8882",32,1,178,0.300444782763735
"8932",32,1,179,3.30249418583622
"8982",32,1,180,0.642511557371502
"9032",32,1,181,-0.632247039752569
"9082",32,1,182,1.39292200527283
"9132",32,1,183,3.37064631874317
"9182",32,1,184,1.35645184116562
"9232",32,1,185,3.34841708588014
"9282",32,1,186,-1.22700443643201
"9332",32,1,187,3.44949891087641
"9382",32,1,188,-1.38869326027151
"9432",32,1,189,-1.60632727807767
"9482",32,1,190,1.16010595797117
"9532",32,1,191,0.603365590652008
"9582",32,1,192,1.54842026061538
"9632",32,1,193,-0.549084111800394
"9682",32,1,194,-0.152495817244843
"9732",32,1,195,-0.332940184767601
"9782",32,1,196,4.14953655092854
"9832",32,1,197,-2.07618553770461
"9882",32,1,198,-0.753034660681429
"9932",32,1,199,1.11285279422135
"9982",32,1,200,-3.10816720196961
"10032",32,2,1,1.51566860681173
"10082",32,2,2,-1.65983953092929
"10132",32,2,3,1.48233848153926
"10182",32,2,4,-1.26637300806994
"10232",32,2,5,-1.67682392410685
"10282",32,2,6,-1.33084644331308
"10332",32,2,7,-3.14370539162343
"10382",32,2,8,-4.04738611141958
"10432",32,2,9,-0.821521572928957
"10482",32,2,10,-1.75614389294901
"10532",32,2,11,-1.46818153085647
"10582",32,2,12,0.146786714262582
"10632",32,2,13,0.468347918976862
"10682",32,2,14,4.36640216441197
"10732",32,2,15,0.412221295868975
"10782",32,2,16,2.64737001384728
"10832",32,2,17,1.34167087395242
"10882",32,2,18,0.333642481422215
"10932",32,2,19,0.321200814846145
"10982",32,2,20,-0.621240985659427
"11032",32,2,21,-0.930627684369571
"11082",32,2,22,-0.888132572423412
"11132",32,2,23,2.27879410405549
"11182",32,2,24,0.440477298680529
"11232",32,2,25,-0.131674500138532
"11282",32,2,26,0.0208229366363051
"11332",32,2,27,-1.86683434306767
"11382",32,2,28,2.47833759591471
"11432",32,2,29,-2.08559400804534
"11482",32,2,30,2.20065527353695
"11532",32,2,31,1.18128784813406
"11582",32,2,32,1.63168987950975
"11632",32,2,33,0.69292082955907
"11682",32,2,34,-1.45021432740637
"11732",32,2,35,-1.46321151147217
"11782",32,2,36,-0.662458878377491
"11832",32,2,37,0.249773178634214
"11882",32,2,38,2.25847549694283
"11932",32,2,39,-0.518706968373435
"11982",32,2,40,2.33154461905752
"12032",32,2,41,-1.53527154655033
"12082",32,2,42,-0.834110178064364
"12132",32,2,43,-0.418587096508022
"12182",32,2,44,1.39043233273238
"12232",32,2,45,3.04632536124064
"12282",32,2,46,2.87934394132457
"12332",32,2,47,-1.1470481688453
"12382",32,2,48,-3.04671965713673
"12432",32,2,49,-4.01060729321289
"12482",32,2,50,-0.741098468555474
"12532",32,2,51,2.52412683329343
"12582",32,2,52,-2.20132519950238
"12632",32,2,53,0.97840076265693
"12682",32,2,54,-0.837463787191449
"12732",32,2,55,-2.1228091745628
"12782",32,2,56,-0.374958201922921
"12832",32,2,57,-0.216189906467887
"12882",32,2,58,-3.08469597286942
"12932",32,2,59,-0.858222503389234
"12982",32,2,60,0.626841455981928
"13032",32,2,61,0.900904981663134
"13082",32,2,62,-0.300512329164474
"13132",32,2,63,-1.56311698778149
"13182",32,2,64,0.0743253302927618
"13232",32,2,65,2.7730163585927
"13282",32,2,66,-1.10078107910568
"13332",32,2,67,-0.743547905978634
"13382",32,2,68,-0.657629647013676
"13432",32,2,69,-3.11471822665125
"13482",32,2,70,1.2779832195917
"13532",32,2,71,-1.09256232723884
"13582",32,2,72,-2.15679226884591
"13632",32,2,73,0.184933515404043
"13682",32,2,74,2.89317186080863
"13732",32,2,75,0.27816147728438
"13782",32,2,76,-1.45431676195768
"13832",32,2,77,2.05518915979459
"13882",32,2,78,-0.58826159644813
"13932",32,2,79,-0.235597004237825
"13982",32,2,80,-0.440173372772298
"14032",32,2,81,-1.77579130070399
"14082",32,2,82,-2.66253675146337
"14132",32,2,83,3.73773370369337
"14182",32,2,84,-0.934630711811695
"14232",32,2,85,1.00766806497315
"14282",32,2,86,1.41716593871014
"14332",32,2,87,1.0956139609956
"14382",32,2,88,0.358016782562283
"14432",32,2,89,0.373683562808454
"14482",32,2,90,-1.76602146399826
"14532",32,2,91,-4.23247563924645
"14582",32,2,92,-3.57058461748
"14632",32,2,93,-0.540481657055254
"14682",32,2,94,3.54301420711068
"14732",32,2,95,0.225082004546815
"14782",32,2,96,0.372927178860617
"14832",32,2,97,1.65535226111469
"14882",32,2,98,0.344959404921016
"14932",32,2,99,-1.93449163838612
"14982",32,2,100,2.6002138847013
"15032",32,2,101,2.23455519375006
"15082",32,2,102,0.285705152054061
"15132",32,2,103,-0.852059729052693
"15182",32,2,104,-1.15979592481254
"15232",32,2,105,-1.88755897647594
"15282",32,2,106,-4.29038084538096
"15332",32,2,107,2.28595198281429
"15382",32,2,108,-6.37203436604184
"15432",32,2,109,-0.72563255366807
"15482",32,2,110,3.88501426103719
"15532",32,2,111,0.218264214979797
"15582",32,2,112,0.796238165991618
"15632",32,2,113,-4.99976004317965
"15682",32,2,114,-0.619238266086596
"15732",32,2,115,-1.86923802867199
"15782",32,2,116,-0.66436693540307
"15832",32,2,117,-1.74731794261772
"15882",32,2,118,3.85904189085441
"15932",32,2,119,-2.15727670251789
"15982",32,2,120,-1.54771227460528
"16032",32,2,121,0.297924750854973
"16082",32,2,122,-0.378007307305104
"16132",32,2,123,-0.237122921451837
"16182",32,2,124,0.310424454378167
"16232",32,2,125,-0.866409727951681
"16282",32,2,126,1.60940866187388
"16332",32,2,127,2.28412189672424
"16382",32,2,128,1.22222174022139
"16432",32,2,129,3.88800547784653
"16482",32,2,130,1.67723128761467
"16532",32,2,131,-0.119628109876764
"16582",32,2,132,-2.86085018052929
"16632",32,2,133,-1.31233558745938
"16682",32,2,134,0.449256444183556
"16732",32,2,135,3.01560264495367
"16782",32,2,136,-1.52470123777546
"16832",32,2,137,-3.09856108884479
"16882",32,2,138,0.127521678416264
"16932",32,2,139,1.61671475849982
"16982",32,2,140,-0.876464072889482
"17032",32,2,141,0.236925262838931
"17082",32,2,142,0.0285333199686483
"17132",32,2,143,-0.56354976006343
"17182",32,2,144,-0.0145771914794448
"17232",32,2,145,1.74334816390971
"17282",32,2,146,3.0821565780392
"17332",32,2,147,2.1653709792456
"17382",32,2,148,0.12327243602355
"17432",32,2,149,-1.42527428327323
"17482",32,2,150,0.218982555281288
"17532",32,2,151,-0.282742068911297
"17582",32,2,152,3.73295420388379
"17632",32,2,153,0.28247697925181
"17682",32,2,154,1.37385206856294
"17732",32,2,155,-0.0161826299002014
"17782",32,2,156,0.544440305038844
"17832",32,2,157,-0.194717036513514
"17882",32,2,158,0.096847492977946
"17932",32,2,159,1.67728768860944
"17982",32,2,160,-1.87603866691185
"18032",32,2,161,-1.23019091338544
"18082",32,2,162,-2.56435093234151
"18132",32,2,163,-0.0501430172022391
"18182",32,2,164,1.60571183131957
"18232",32,2,165,1.36597107607924
"18282",32,2,166,-1.11144484524041
"18332",32,2,167,0.483165992901046
"18382",32,2,168,1.57657629206752
"18432",32,2,169,3.29905862283792
"18482",32,2,170,-0.348934367875677
"18532",32,2,171,0.198852033840912
"18582",32,2,172,-0.936576382360633
"18632",32,2,173,-0.402997548892865
"18682",32,2,174,-0.644599925012873
"18732",32,2,175,1.92478216576507
"18782",32,2,176,-1.49107369544247
"18832",32,2,177,-0.702872005574185
"18882",32,2,178,-1.32878753516471
"18932",32,2,179,2.90735312171281
"18982",32,2,180,3.76588434521355
"19032",32,2,181,3.63616594613882
"19082",32,2,182,-0.204156363034576
"19132",32,2,183,4.7469324088065
"19182",32,2,184,2.9526272249189
"19232",32,2,185,2.27899308614192
"19282",32,2,186,0.6458291340449
"19332",32,2,187,2.1337643559129
"19382",32,2,188,-1.71013262470483
"19432",32,2,189,0.322667005650413
"19482",32,2,190,2.37998470653642
"19532",32,2,191,-4.08684979272787
"19582",32,2,192,0.576236150781851
"19632",32,2,193,-2.91659173482275
"19682",32,2,194,0.0244760374499658
"19732",32,2,195,-0.725993949592878
"19782",32,2,196,2.58556954443642
"19832",32,2,197,-1.58256958857473
"19882",32,2,198,-1.82493963772137
"19932",32,2,199,-0.488590600228858
"19982",32,2,200,-0.56299186631899
"20032",32,3,1,-2.70051410326198
"20082",32,3,2,-2.65438356539896
"20132",32,3,3,1.13518893969163
"20182",32,3,4,-1.34503691737989
"20232",32,3,5,1.00973052534495
"20282",32,3,6,-4.02648563388518
"20332",32,3,7,-4.94670200538472
"20382",32,3,8,-0.317121219187935
"20432",32,3,9,-0.0651847504692071
"20482",32,3,10,2.06462178392682
"20532",32,3,11,-4.27007989554361
"20582",32,3,12,-3.7590108533584
"20632",32,3,13,1.59202462086281
"20682",32,3,14,0.446770934397665
"20732",32,3,15,0.563251043974434
"20782",32,3,16,0.595353656774608
"20832",32,3,17,1.14725789247469
"20882",32,3,18,2.94968623525862
"20932",32,3,19,2.75102714065972
"20982",32,3,20,0.962869231828851
"21032",32,3,21,0.824581886841833
"21082",32,3,22,-2.71268468852338
"21132",32,3,23,-1.27125275341209
"21182",32,3,24,1.26135354990316
"21232",32,3,25,0.592665391519165
"21282",32,3,26,-1.31666787418727
"21332",32,3,27,-0.263643875594765
"21382",32,3,28,0.259399705718857
"21432",32,3,29,0.599572805429423
"21482",32,3,30,-2.71584738539207
"21532",32,3,31,-1.81412796818733
"21582",32,3,32,-1.88587653951863
"21632",32,3,33,-2.56248726266408
"21682",32,3,34,-0.783445943881045
"21732",32,3,35,-2.74046909407992
"21782",32,3,36,-1.10816742736576
"21832",32,3,37,1.83303715292846
"21882",32,3,38,-0.447251394862345
"21932",32,3,39,-0.0701863850059798
"21982",32,3,40,0.342111537090438
"22032",32,3,41,-0.858159904582391
"22082",32,3,42,-1.26019686802049
"22132",32,3,43,-0.0134434449756607
"22182",32,3,44,4.48466100343302
"22232",32,3,45,0.0413741903827878
"22282",32,3,46,2.52779935073137
"22332",32,3,47,-0.392520725267977
"22382",32,3,48,-4.23478688787631
"22432",32,3,49,-0.648969590289462
"22482",32,3,50,0.0478749494177836
"22532",32,3,51,0.780339707875285
"22582",32,3,52,-3.76488626537795
"22632",32,3,53,-1.31422991037884
"22682",32,3,54,-2.40205505808846
"22732",32,3,55,-1.08336194229301
"22782",32,3,56,0.571745709693233
"22832",32,3,57,2.75914833767653
"22882",32,3,58,-1.26042501746047
"22932",32,3,59,4.27478152777462
"22982",32,3,60,-1.11160220332992
"23032",32,3,61,0.657240732427376
"23082",32,3,62,-0.989853367333972
"23132",32,3,63,-1.92911772878309
"23182",32,3,64,2.28403565551859
"23232",32,3,65,1.02678402720538
"23282",32,3,66,-1.26900547744567
"23332",32,3,67,4.12496139591537
"23382",32,3,68,-1.63886874413946
"23432",32,3,69,0.59576210306355
"23482",32,3,70,1.42684396234692
"23532",32,3,71,1.07255763528196
"23582",32,3,72,-2.55312240212215
"23632",32,3,73,-0.606166397503606
"23682",32,3,74,-1.56083341777892
"23732",32,3,75,-0.0612958911263267
"23782",32,3,76,0.75705801730706
"23832",32,3,77,-0.391723824814687
"23882",32,3,78,1.35731102105197
"23932",32,3,79,0.300845446341656
"23982",32,3,80,2.0345804528428
"24032",32,3,81,-0.314549000860919
"24082",32,3,82,-1.27697091230322
"24132",32,3,83,2.2106885943938
"24182",32,3,84,-1.79087156298227
"24232",32,3,85,-0.904073442848047
"24282",32,3,86,1.67793266485358
"24332",32,3,87,0.355661061167682
"24382",32,3,88,3.13119635323267
"24432",32,3,89,-1.93020256623863
"24482",32,3,90,-1.23338830291564
"24532",32,3,91,-2.26855362553251
"24582",32,3,92,-1.82890765275913
"24632",32,3,93,1.51603030861295
"24682",32,3,94,0.569100574709084
"24732",32,3,95,-0.120275858997382
"24782",32,3,96,-0.271243390719319
"24832",32,3,97,-1.13517440331874
"24882",32,3,98,-0.0643900719971572
"24932",32,3,99,-1.11164463475208
"24982",32,3,100,1.43661233113132
"25032",32,3,101,0.547811014307573
"25082",32,3,102,-2.73628505771875
"25132",32,3,103,0.604655845045193
"25182",32,3,104,1.10747370097213
"25232",32,3,105,-2.51914094171979
"25282",32,3,106,0.747164116989148
"25332",32,3,107,1.34052395694411
"25382",32,3,108,-2.27250730586562
"25432",32,3,109,1.50627016524746
"25482",32,3,110,-0.616668816025902
"25532",32,3,111,-2.77477128151943
"25582",32,3,112,2.55807972485909
"25632",32,3,113,2.45050192780347
"25682",32,3,114,0.464301755903568
"25732",32,3,115,1.81849387907774
"25782",32,3,116,-0.156344349984592
"25832",32,3,117,2.57448277891132
"25882",32,3,118,1.72803228728146
"25932",32,3,119,-2.81253524590897
"25982",32,3,120,2.87147368490979
"26032",32,3,121,0.0314695505663034
"26082",32,3,122,-1.10508389526135
"26132",32,3,123,-0.903560005731319
"26182",32,3,124,-3.39402640910499
"26232",32,3,125,-1.14369047966832
"26282",32,3,126,1.58023237973313
"26332",32,3,127,-2.46500321003032
"26382",32,3,128,-0.688142018499285
"26432",32,3,129,1.20409927475988
"26482",32,3,130,2.70197986453592
"26532",32,3,131,-2.09066045801386
"26582",32,3,132,-1.2289313543411
"26632",32,3,133,0.35065373469775
"26682",32,3,134,-0.123001904722946
"26732",32,3,135,5.25870787889324
"26782",32,3,136,1.77765959752154
"26832",32,3,137,-1.20550769337591
"26882",32,3,138,3.0233421641235
"26932",32,3,139,-1.45165926613554
"26982",32,3,140,-0.974139250815621
"27032",32,3,141,-2.7889789779191
"27082",32,3,142,-3.50584537888469
"27132",32,3,143,2.17003365751902
"27182",32,3,144,-0.965785899341027
"27232",32,3,145,2.5981914956811
"27282",32,3,146,-1.64714559918537
"27332",32,3,147,3.90391463104897
"27382",32,3,148,2.02675222284978
"27432",32,3,149,-3.4301744195616
"27482",32,3,150,1.07805490571691
"27532",32,3,151,2.31212311258382
"27582",32,3,152,2.62661355399135
"27632",32,3,153,-1.44677902784529
"27682",32,3,154,-0.175984919818928
"27732",32,3,155,-0.730365132324003
"27782",32,3,156,-0.986715770304572
"27832",32,3,157,-0.128502761406445
"27882",32,3,158,-0.288893577376237
"27932",32,3,159,2.74696575551481
"27982",32,3,160,-3.8028405829987
"28032",32,3,161,1.32943846567538
"28082",32,3,162,-0.727000151652736
"28132",32,3,163,2.16178263355217
"28182",32,3,164,1.82874090136881
"28232",32,3,165,2.35262520401854
"28282",32,3,166,-1.99119010594872
"28332",32,3,167,0.0396089691133379
"28382",32,3,168,-0.938959058311205
"28432",32,3,169,-0.288157711152573
"28482",32,3,170,-0.72580439793191
"28532",32,3,171,-1.17017989426436
"28582",32,3,172,1.00426552647519
"28632",32,3,173,-0.479977297902019
"28682",32,3,174,1.60135310856658
"28732",32,3,175,-2.54572680321239
"28782",32,3,176,1.55135711220207
"28832",32,3,177,-2.24902579535758
"28882",32,3,178,1.0305192143671
"28932",32,3,179,-1.32830780379192
"28982",32,3,180,-0.88416907414675
"29032",32,3,181,1.97468287596312
"29082",32,3,182,2.17887646788691
"29132",32,3,183,-0.247372830843917
"29182",32,3,184,-0.963974981903125
"29232",32,3,185,1.51469251372924
"29282",32,3,186,-1.86894937272356
"29332",32,3,187,-0.544175849965587
"29382",32,3,188,-1.54543347308598
"29432",32,3,189,-2.11917282995392
"29482",32,3,190,1.37375707262377
"29532",32,3,191,0.918110817256789
"29582",32,3,192,1.00540888148098
"29632",32,3,193,-5.17979022438162
"29682",32,3,194,-0.594636567502651
"29732",32,3,195,1.1523406255118
"29782",32,3,196,-1.37801060596375
"29832",32,3,197,3.19558176058343
"29882",32,3,198,1.52955703029001
"29932",32,3,199,0.266889122862374
"29982",32,3,200,-1.92611623535372
"30032",32,4,1,0.168243781465223
"30082",32,4,2,-1.41975741409495
"30132",32,4,3,-1.25874663819317
"30182",32,4,4,-1.56595573786843
"30232",32,4,5,1.68448666685016
"30282",32,4,6,-1.57309280101085
"30332",32,4,7,-8.31891058504952
"30382",32,4,8,-1.05928549167401
"30432",32,4,9,1.70019378336313
"30482",32,4,10,0.719060200932564
"30532",32,4,11,-2.19452279638965
"30582",32,4,12,-1.13241445331729
"30632",32,4,13,0.144100844858809
"30682",32,4,14,-1.69194331602276
"30732",32,4,15,0.379622439737635
"30782",32,4,16,0.321878998662196
"30832",32,4,17,1.4899268535387
"30882",32,4,18,-0.227538883167673
"30932",32,4,19,2.65228645517572
"30982",32,4,20,1.71450626376272
"31032",32,4,21,-2.98142956440534
"31082",32,4,22,-2.38589578820398
"31132",32,4,23,-0.134142534797186
"31182",32,4,24,0.721785856778484
"31232",32,4,25,-1.10233948479989
"31282",32,4,26,3.0376774792576
"31332",32,4,27,-1.60766996475468
"31382",32,4,28,3.66574248018135
"31432",32,4,29,-0.700470967135086
"31482",32,4,30,-4.56854037097536
"31532",32,4,31,2.71916195286384
"31582",32,4,32,-0.0992229619362334
"31632",32,4,33,-0.581140972331918
"31682",32,4,34,-0.851225047678616
"31732",32,4,35,-2.14789806695242
"31782",32,4,36,1.05456721625906
"31832",32,4,37,-1.33944878204517
"31882",32,4,38,1.27029951683123
"31932",32,4,39,2.14754755217022
"31982",32,4,40,0.877617701600103
"32032",32,4,41,-0.477500170033488
"32082",32,4,42,0.530806797970726
"32132",32,4,43,-2.3738450509371
"32182",32,4,44,1.12358797361166
"32232",32,4,45,0.28753500224142
"32282",32,4,46,-0.832187317288045
"32332",32,4,47,-2.75726988831419
"32382",32,4,48,-4.17218554389737
"32432",32,4,49,-0.583343748444969
"32482",32,4,50,-0.0947432286882083
"32532",32,4,51,1.20961689925862
"32582",32,4,52,-2.7645521999767
"32632",32,4,53,-3.36509087992648
"32682",32,4,54,-2.45497401212551
"32732",32,4,55,-0.390281531121027
"32782",32,4,56,-0.949555449865912
"32832",32,4,57,-0.445484262933984
"32882",32,4,58,-0.744329527929427
"32932",32,4,59,1.01790413950063
"32982",32,4,60,-2.3550342465503
"33032",32,4,61,1.93836352825778
"33082",32,4,62,-0.664782621256567
"33132",32,4,63,-0.277683954974231
"33182",32,4,64,-0.51764581668206
"33232",32,4,65,4.20631407334426
"33282",32,4,66,-1.45575599544271
"33332",32,4,67,1.90832603671465
"33382",32,4,68,-0.0465407421285162
"33432",32,4,69,-2.16509848146568
"33482",32,4,70,3.38838944762067
"33532",32,4,71,-0.599055164355177
"33582",32,4,72,-2.43773842991993
"33632",32,4,73,-0.6309765117184
"33682",32,4,74,-0.351845231778856
"33732",32,4,75,-1.71124728018179
"33782",32,4,76,-0.40269370187069
"33832",32,4,77,0.12587895647529
"33882",32,4,78,-1.74651688345992
"33932",32,4,79,-0.448313119921009
"33982",32,4,80,0.144462208752414
"34032",32,4,81,-1.15257332262634
"34082",32,4,82,-3.58244967824311
"34132",32,4,83,3.08755172450707
"34182",32,4,84,-1.82274591228079
"34232",32,4,85,-0.427026510163033
"34282",32,4,86,2.6085688371926
"34332",32,4,87,-1.83936734993938
"34382",32,4,88,1.16001360954373
"34432",32,4,89,-0.551574104405904
"34482",32,4,90,-0.865668481102715
"34532",32,4,91,-6.34347482868332
"34582",32,4,92,-2.14792276049481
"34632",32,4,93,3.46597862299112
"34682",32,4,94,0.600666200659594
"34732",32,4,95,-1.23188432024481
"34782",32,4,96,1.77039945147729
"34832",32,4,97,0.452897252796439
"34882",32,4,98,-0.543329442734145
"34932",32,4,99,-0.308491759328516
"34982",32,4,100,1.72915639801365
"35032",32,4,101,4.20128284805939
"35082",32,4,102,-1.99271152741546
"35132",32,4,103,0.371599269307685
"35182",32,4,104,0.0860108023288211
"35232",32,4,105,-4.2193611342088
"35282",32,4,106,1.84091197881442
"35332",32,4,107,1.56529420199512
"35382",32,4,108,-0.462112020527998
"35432",32,4,109,1.77128348147765
"35482",32,4,110,1.63380981364252
"35532",32,4,111,-0.201861386244041
"35582",32,4,112,0.603089197736502
"35632",32,4,113,0.626598523541608
"35682",32,4,114,2.50574863837079
"35732",32,4,115,-1.36568511068226
"35782",32,4,116,-0.656337602564031
"35832",32,4,117,-1.04436789116949
"35882",32,4,118,-1.19306623147351
"35932",32,4,119,-1.49041407793479
"35982",32,4,120,-3.15046658007391
"36032",32,4,121,3.63761209643037
"36082",32,4,122,-2.38634685974792
"36132",32,4,123,-1.9211889246117
"36182",32,4,124,-0.419068758894987
"36232",32,4,125,-1.92757052629954
"36282",32,4,126,0.80002272858204
"36332",32,4,127,-1.80531657111338
"36382",32,4,128,-0.196292435538547
"36432",32,4,129,-0.0961832112040634
"36482",32,4,130,3.71338783359055
