"","subject","node","timepoint","value"
"34679",29,4,94,3.69677163677225
"34729",29,4,95,-3.52398896007001
"34779",29,4,96,-1.36539466197164
"34829",29,4,97,-2.90645791232831
"34879",29,4,98,-3.25476498665461
"34929",29,4,99,-3.42943939403915
"34979",29,4,100,1.6055091409736
"35029",29,4,101,-1.8014974591648
"35079",29,4,102,3.60698928488848
"35129",29,4,103,1.38682336607193
"35179",29,4,104,-1.02577439260135
"35229",29,4,105,2.40076336260127
"35279",29,4,106,2.90340538429647
"35329",29,4,107,-4.42649263709623
"35379",29,4,108,-0.0937796921466365
"35429",29,4,109,-0.906005203077916
"35479",29,4,110,-1.39877903368648
"35529",29,4,111,-2.37465245712857
"35579",29,4,112,-2.85712520848753
"35629",29,4,113,-0.817860353949182
"35679",29,4,114,-1.61445403302765
"35729",29,4,115,0.975177301156726
"35779",29,4,116,-0.0414540968666552
"35829",29,4,117,-0.114161054488125
"35879",29,4,118,-3.47333633015596
"35929",29,4,119,-1.66783454962038
"35979",29,4,120,-0.496991385477973
"36029",29,4,121,1.32909458158129
"36079",29,4,122,4.05127992749745
"36129",29,4,123,1.28284176824854
"36179",29,4,124,0.444259240489572
"36229",29,4,125,3.35137255283884
"36279",29,4,126,2.1937703729643
"36329",29,4,127,3.59371734871728
"36379",29,4,128,-0.695092116056034
"36429",29,4,129,-1.6372828033381
"36479",29,4,130,-0.430015773837932
"36529",29,4,131,-2.64048856643239
"36579",29,4,132,-1.49779229580462
"36629",29,4,133,0.267128905160651
"36679",29,4,134,0.613476634467999
"36729",29,4,135,-2.5098490269253
"36779",29,4,136,-0.40318979890818
"36829",29,4,137,-2.78579425033479
"36879",29,4,138,-2.79071802756943
"36929",29,4,139,-0.671152603760443
"36979",29,4,140,-1.15670838733263
"37029",29,4,141,-0.709815470152524
"37079",29,4,142,-2.26927971339925
"37129",29,4,143,-1.91308711909422
"37179",29,4,144,4.27176143778994
"37229",29,4,145,-2.70146546644915
"37279",29,4,146,-3.21808151384959
"37329",29,4,147,1.45286470643859
"37379",29,4,148,-2.72925109863494
"37429",29,4,149,-1.7934588506115
"37479",29,4,150,0.471967927152448
"37529",29,4,151,2.59384604561823
"37579",29,4,152,0.754017727227423
"37629",29,4,153,-0.219169537762445
"37679",29,4,154,-6.21770054600397
"37729",29,4,155,-2.53833697050073
"37779",29,4,156,3.1898369212724
"37829",29,4,157,0.387243219148839
"37879",29,4,158,-0.79245494445738
"37929",29,4,159,-0.232488525318568
"37979",29,4,160,-2.46616019738593
"38029",29,4,161,-5.45175162529541
"38079",29,4,162,2.87662905863188
"38129",29,4,163,-0.305246931480055
"38179",29,4,164,2.20117584905849
"38229",29,4,165,-1.07749748899924
"38279",29,4,166,1.65313923011353
"38329",29,4,167,-3.42708966699641
"38379",29,4,168,0.459122089241892
"38429",29,4,169,0.927523877851862
"38479",29,4,170,1.12322625017977
"38529",29,4,171,-2.1786699458183
"38579",29,4,172,-2.61859201476643
"38629",29,4,173,-2.26701192274069
"38679",29,4,174,1.45291500290386
"38729",29,4,175,-0.632552472371279
"38779",29,4,176,-0.921593201408641
"38829",29,4,177,0.367191154295521
"38879",29,4,178,-1.18117093297164
"38929",29,4,179,-2.74742427963016
"38979",29,4,180,2.82470723932011
"39029",29,4,181,0.914630652347347
"39079",29,4,182,0.229334289665926
"39129",29,4,183,-0.206283491604341
"39179",29,4,184,1.69447335164912
"39229",29,4,185,-0.502815726580534
"39279",29,4,186,0.419121992094488
"39329",29,4,187,-3.70906121951108
"39379",29,4,188,-1.2138262385135
"39429",29,4,189,0.517828971275062
"39479",29,4,190,2.02224338243595
"39529",29,4,191,0.0175860043544576
"39579",29,4,192,6.959155232779
"39629",29,4,193,-1.78481100868822
"39679",29,4,194,0.22458243871944
"39729",29,4,195,-1.46262081542549
"39779",29,4,196,-1.25629516457257
"39829",29,4,197,-0.294444173189646
"39879",29,4,198,0.583608224563217
"39929",29,4,199,-0.137808591442127
"39979",29,4,200,0.461412636076668
"40029",29,5,1,3.49597741153336
"40079",29,5,2,0.704451923261201
"40129",29,5,3,2.49967854560138
"40179",29,5,4,1.71307451800009
"40229",29,5,5,-1.60848899228883
"40279",29,5,6,-2.01315413522264
"40329",29,5,7,0.803311198350297
"40379",29,5,8,1.4431854325636
"40429",29,5,9,-6.76775159796618
"40479",29,5,10,-1.80241030654246
"40529",29,5,11,2.02317237101141
"40579",29,5,12,1.1913910367004
"40629",29,5,13,0.829961654412646
"40679",29,5,14,-6.97121086698111
"40729",29,5,15,-1.08355217518632
"40779",29,5,16,-1.07557904890575
"40829",29,5,17,-2.70250560721056
"40879",29,5,18,4.77600020779931
"40929",29,5,19,-0.454499538037801
"40979",29,5,20,-7.0887939529658
"41029",29,5,21,0.558725309792501
"41079",29,5,22,0.897732710275266
"41129",29,5,23,2.56702657673296
"41179",29,5,24,-3.58300860197021
"41229",29,5,25,2.30141414503852
"41279",29,5,26,1.15990825888515
"41329",29,5,27,-2.49243917620878
"41379",29,5,28,3.61012854732719
"41429",29,5,29,-4.1999108853943
"41479",29,5,30,-3.56350825077402
"41529",29,5,31,2.82926640393279
"41579",29,5,32,3.47252430745844
"41629",29,5,33,1.55332588268278
"41679",29,5,34,1.93452138142376
"41729",29,5,35,-1.08527479697705
"41779",29,5,36,-0.344001106238907
"41829",29,5,37,-3.24313557093578
"41879",29,5,38,4.34553028623878
"41929",29,5,39,-2.4571707529789
"41979",29,5,40,1.88881037140013
"42029",29,5,41,-1.20307243962156
"42079",29,5,42,-8.94845498570883
"42129",29,5,43,-3.08721786792491
"42179",29,5,44,-3.64254289672324
"42229",29,5,45,-1.20289448244447
"42279",29,5,46,4.21156930357567
"42329",29,5,47,-2.40320146283172
"42379",29,5,48,3.21413251606564
"42429",29,5,49,1.55701833847801
"42479",29,5,50,-0.279813183033005
"42529",29,5,51,0.94981894864109
"42579",29,5,52,-1.11071049233304
"42629",29,5,53,-2.19591206395165
"42679",29,5,54,-1.4035232909434
"42729",29,5,55,-0.854893676505061
"42779",29,5,56,-3.86998685920295
"42829",29,5,57,-1.1975390409683
"42879",29,5,58,1.31360499671541
"42929",29,5,59,-1.52193139564301
"42979",29,5,60,-1.7278611758852
"43029",29,5,61,-4.42520533557091
"43079",29,5,62,-0.666532447022745
"43129",29,5,63,0.421221529094984
"43179",29,5,64,3.24283242727587
"43229",29,5,65,3.13553689321434
"43279",29,5,66,-2.49048380755832
"43329",29,5,67,-2.79652734547673
"43379",29,5,68,-0.323505639508928
"43429",29,5,69,-0.235573198046087
"43479",29,5,70,-1.13183918749424
"43529",29,5,71,-4.11508560334038
"43579",29,5,72,0.783494308620508
"43629",29,5,73,0.575889475287467
"43679",29,5,74,0.801726357679231
"43729",29,5,75,-0.77730645763204
"43779",29,5,76,2.21820427036222
"43829",29,5,77,-0.0240226835224087
"43879",29,5,78,-0.672438556294066
"43929",29,5,79,1.43263117464297
"43979",29,5,80,2.20596562212288
"44029",29,5,81,5.95489672727539
"44079",29,5,82,1.79792891294945
"44129",29,5,83,5.1844272171934
"44179",29,5,84,0.883067533306762
"44229",29,5,85,2.1192597762519
"44279",29,5,86,-5.06486195611769
"44329",29,5,87,-4.29668598372487
"44379",29,5,88,-5.33023510205073
"44429",29,5,89,-0.248490422087439
"44479",29,5,90,1.84423735587258
"44529",29,5,91,2.66223596530141
"44579",29,5,92,1.54289918601498
"44629",29,5,93,0.548824452623026
"44679",29,5,94,-1.58430524147195
"44729",29,5,95,3.91144762754152
"44779",29,5,96,-3.22143743240814
"44829",29,5,97,-1.55890389973101
"44879",29,5,98,-5.66064870967062
"44929",29,5,99,3.16912080605185
"44979",29,5,100,0.873755783396567
"45029",29,5,101,-0.679739311761405
"45079",29,5,102,-0.753204325306449
"45129",29,5,103,-0.839533114184856
"45179",29,5,104,-0.211515890297585
"45229",29,5,105,1.0240045675961
"45279",29,5,106,-1.63635561584954
"45329",29,5,107,-2.50282238210803
"45379",29,5,108,4.39993883746549
"45429",29,5,109,2.41467288400999
"45479",29,5,110,-1.48611257771262
"45529",29,5,111,1.23767322454231
"45579",29,5,112,2.62846397389355
"45629",29,5,113,-0.54427213432897
"45679",29,5,114,-1.06040606361459
"45729",29,5,115,-0.211130417298371
"45779",29,5,116,4.92885805884461
"45829",29,5,117,-0.716893695087213
"45879",29,5,118,-4.28166509277765
"45929",29,5,119,2.07029885559263
"45979",29,5,120,0.518441846551163
"46029",29,5,121,-0.133373767295506
"46079",29,5,122,0.877427211540316
"46129",29,5,123,0.921254156269191
"46179",29,5,124,-0.598230592910727
"46229",29,5,125,3.4199817064915
"46279",29,5,126,1.46716743033947
"46329",29,5,127,3.45320940869692
"46379",29,5,128,-4.15802258557185
"46429",29,5,129,-4.49008113982688
"46479",29,5,130,0.663304779405169
"46529",29,5,131,-0.00155006852216385
"46579",29,5,132,0.857784067344402
"46629",29,5,133,-1.73785095450734
"46679",29,5,134,0.966585891310345
"46729",29,5,135,1.50760387162129
"46779",29,5,136,-1.72424652665394
"46829",29,5,137,-1.0822459315649
"46879",29,5,138,0.071603830628434
"46929",29,5,139,-1.6399642727585
"46979",29,5,140,3.42772744970791
"47029",29,5,141,-3.29453537128519
"47079",29,5,142,-6.32351500193032
"47129",29,5,143,1.51024271245937
"47179",29,5,144,3.3986493870432
"47229",29,5,145,-5.89726726604565
"47279",29,5,146,-0.99733418379939
"47329",29,5,147,-1.5808890202181
"47379",29,5,148,-2.06071106384709
"47429",29,5,149,-2.574474529222
"47479",29,5,150,1.20381239571461
"47529",29,5,151,3.25240843211706
"47579",29,5,152,-1.21247278119796
"47629",29,5,153,1.58956265575011
"47679",29,5,154,-1.74923247701548
"47729",29,5,155,-0.0483589860741243
"47779",29,5,156,2.24330894769282
"47829",29,5,157,-1.62866476568629
"47879",29,5,158,1.83635219344144
"47929",29,5,159,-0.925610305478778
"47979",29,5,160,2.0314641282952
"48029",29,5,161,-3.01897204278518
"48079",29,5,162,0.665011136763935
"48129",29,5,163,-0.83114099792958
"48179",29,5,164,0.263022041627981
"48229",29,5,165,1.8448138344073
"48279",29,5,166,4.9421790911163
"48329",29,5,167,-3.11216226728028
"48379",29,5,168,1.94064745248493
"48429",29,5,169,-0.39555232328612
"48479",29,5,170,-0.0113367061123864
"48529",29,5,171,-3.11807640800362
"48579",29,5,172,-3.19659331524649
"48629",29,5,173,-4.64771708400037
"48679",29,5,174,3.57351689619488
"48729",29,5,175,0.156474547548627
"48779",29,5,176,-0.761096553495799
"48829",29,5,177,0.395881167057062
"48879",29,5,178,4.25441783253045
"48929",29,5,179,-2.82450780508677
"48979",29,5,180,3.90074652177525
"49029",29,5,181,-0.0670935890508093
"49079",29,5,182,-1.70352967275232
"49129",29,5,183,-4.16025847467011
"49179",29,5,184,0.706378475006158
"49229",29,5,185,3.27644256556549
"49279",29,5,186,-0.378678270330685
"49329",29,5,187,-1.53007670485102
"49379",29,5,188,-0.126149092582581
"49429",29,5,189,4.73205395403993
"49479",29,5,190,3.57893477212295
"49529",29,5,191,-0.168993448892071
"49579",29,5,192,4.84963914740748
"49629",29,5,193,-3.0063537850506
"49679",29,5,194,-3.76759950187022
"49729",29,5,195,2.94578367711329
"49779",29,5,196,0.933266724367995
"49829",29,5,197,-2.40987605807105
"49879",29,5,198,-1.9519450197859
"49929",29,5,199,0.839095552785418
"49979",29,5,200,-1.49413021488299
"30",30,1,1,3.30234428570834
"80",30,1,2,1.83034259763126
"130",30,1,3,2.17714661429352
"180",30,1,4,-2.63979931907108
"230",30,1,5,1.07459156907725
"280",30,1,6,0.733704431752325
"330",30,1,7,-2.06097322202772
"380",30,1,8,-2.2520025901346
"430",30,1,9,0.0844683509939783
"480",30,1,10,-1.8280495797206
"530",30,1,11,0.620230364066438
"580",30,1,12,0.278949485998436
"630",30,1,13,-0.944160765727341
"680",30,1,14,-4.13703859485062
"730",30,1,15,2.05023594538076
"780",30,1,16,-1.58251192847801
"830",30,1,17,-1.26617976427635
"880",30,1,18,1.65349497723034
"930",30,1,19,-2.02795651600017
"980",30,1,20,-1.74490377846717
"1030",30,1,21,3.61401041027328
"1080",30,1,22,-3.95113124057134
"1130",30,1,23,4.1757743142833
"1180",30,1,24,-3.12582655990259
"1230",30,1,25,2.45361631172591
"1280",30,1,26,-0.9342965109615
"1330",30,1,27,0.705667760918277
"1380",30,1,28,1.8919100418676
"1430",30,1,29,1.53318969150346
"1480",30,1,30,0.387954205399929
"1530",30,1,31,1.53298927415901
"1580",30,1,32,0.451430178642303
"1630",30,1,33,-0.0944771986693408
"1680",30,1,34,-0.0875647586254081
"1730",30,1,35,-3.73036214479704
"1780",30,1,36,-0.518137257524302
"1830",30,1,37,-1.9505408718368
"1880",30,1,38,0.890301693757008
"1930",30,1,39,3.14270317866694
"1980",30,1,40,-1.45393925244994
"2030",30,1,41,2.42099979407799
"2080",30,1,42,-2.35213330425467
"2130",30,1,43,-1.33586271729237
"2180",30,1,44,-1.95159540921655
"2230",30,1,45,-3.91133142445792
"2280",30,1,46,0.280623972160942
"2330",30,1,47,-1.85544567672514
"2380",30,1,48,0.579284495050536
"2430",30,1,49,-0.984105791671592
"2480",30,1,50,1.96910508773754
"2530",30,1,51,-2.23027628691243
"2580",30,1,52,0.326414704501931
"2630",30,1,53,-1.47521899201776
"2680",30,1,54,-1.36564040540386
"2730",30,1,55,-0.275379015639158
"2780",30,1,56,-0.621501048692369
"2830",30,1,57,-1.42253409709607
"2880",30,1,58,-0.851070996905746
"2930",30,1,59,0.567245039026235
"2980",30,1,60,0.7425205713917
"3030",30,1,61,-0.199505160578298
"3080",30,1,62,0.374451890906949
"3130",30,1,63,-0.260506644497588
"3180",30,1,64,-0.0209521684920794
"3230",30,1,65,-0.570772430567554
"3280",30,1,66,-0.178520568736442
"3330",30,1,67,-0.53448119123366
"3380",30,1,68,1.31985610689679
"3430",30,1,69,1.42282275683483
"3480",30,1,70,0.13112065358657
"3530",30,1,71,0.355254166898946
"3580",30,1,72,2.87215844417428
"3630",30,1,73,3.79130425148086
"3680",30,1,74,0.673716284109918
"3730",30,1,75,-2.02242858180328
"3780",30,1,76,4.31603395971943
"3830",30,1,77,-2.06573585349651
"3880",30,1,78,-2.01852077374662
"3930",30,1,79,3.4897683817309
"3980",30,1,80,2.25534083032444
"4030",30,1,81,-2.72505950245861
"4080",30,1,82,1.5389172699222
"4130",30,1,83,-1.43233274413769
"4180",30,1,84,0.383933269653612
"4230",30,1,85,-1.01343983839544
"4280",30,1,86,-4.93716568340596
"4330",30,1,87,-2.27023192721711
"4380",30,1,88,0.357192596113127
"4430",30,1,89,-2.64087433461961
"4480",30,1,90,2.29145019630452
"4530",30,1,91,-1.45226011903079
"4580",30,1,92,-2.73298196396812
"4630",30,1,93,0.850276486772211
"4680",30,1,94,3.23414824090933
"4730",30,1,95,-0.401037646138596
"4780",30,1,96,1.90029557885479
"4830",30,1,97,-1.44824196166532
"4880",30,1,98,0.844189738985345
"4930",30,1,99,0.91314627369428
"4980",30,1,100,1.68778007500646
"5030",30,1,101,-3.82086752695423
"5080",30,1,102,0.185907147876272
"5130",30,1,103,2.81606777660519
"5180",30,1,104,-2.49210970684667
"5230",30,1,105,-1.95336924558232
"5280",30,1,106,1.67250985547076
"5330",30,1,107,-0.0400835036366604
"5380",30,1,108,3.28676512472679
"5430",30,1,109,0.925904444733991
"5480",30,1,110,-3.26863800814709
"5530",30,1,111,0.404576714276225
"5580",30,1,112,1.11266579070611
"5630",30,1,113,-3.86122628015135
"5680",30,1,114,1.59956446470451
"5730",30,1,115,1.92720754322489
"5780",30,1,116,-0.466435207339556
"5830",30,1,117,1.86914988991141
"5880",30,1,118,-1.38646692709872
"5930",30,1,119,1.57284701066803
"5980",30,1,120,1.14722055126792
"6030",30,1,121,1.03059590820245
"6080",30,1,122,-1.0576613944778
"6130",30,1,123,-0.47833859174459
"6180",30,1,124,-0.561476027389902
"6230",30,1,125,1.41061395464958
"6280",30,1,126,-1.02551015256088
"6330",30,1,127,0.810040320015265
"6380",30,1,128,-2.90065640554753
"6430",30,1,129,-0.212592022851053
"6480",30,1,130,-2.16168621513686
"6530",30,1,131,-3.29659531654204
"6580",30,1,132,3.11791822273523
"6630",30,1,133,-1.75210310573249
"6680",30,1,134,2.55950180026783
"6730",30,1,135,-0.986848710564239
"6780",30,1,136,2.9164460567715
"6830",30,1,137,-1.50108483081505
"6880",30,1,138,2.53214470838631
"6930",30,1,139,-0.614623560019434
"6980",30,1,140,3.55414497102597
"7030",30,1,141,3.77848785220449
"7080",30,1,142,-3.54605666935525
"7130",30,1,143,2.02115943884093
"7180",30,1,144,2.76459513599202
"7230",30,1,145,-2.0815820177853
"7280",30,1,146,2.13752234949953
"7330",30,1,147,-2.37904168912389
"7380",30,1,148,2.95329466007494
"7430",30,1,149,-0.772697917011088
"7480",30,1,150,2.66314662318112
"7530",30,1,151,4.01201569318624
"7580",30,1,152,-0.308877668266529
"7630",30,1,153,-1.53933410833845
"7680",30,1,154,-2.71863963799709
"7730",30,1,155,-3.07283693619494
"7780",30,1,156,0.533060290203476
"7830",30,1,157,-1.12327910090702
"7880",30,1,158,1.17728812092881
"7930",30,1,159,-2.03810815093465
"7980",30,1,160,3.69304102761419
"8030",30,1,161,-0.730867101269245
"8080",30,1,162,-1.43924579633587
"8130",30,1,163,-3.45729100204436
"8180",30,1,164,0.706769849231947
"8230",30,1,165,-4.11372918656767
"8280",30,1,166,-1.35715867790487
"8330",30,1,167,-2.34066861278849
"8380",30,1,168,0.851755797584882
"8430",30,1,169,0.476878511164434
"8480",30,1,170,1.40507763176953
"8530",30,1,171,4.36960015989552
"8580",30,1,172,-1.00838635535921
"8630",30,1,173,-2.41643618997441
"8680",30,1,174,2.02526852434432
"8730",30,1,175,1.26592970934968
"8780",30,1,176,0.389203627917622
"8830",30,1,177,-1.05244641992085
"8880",30,1,178,-1.49980255902856
"8930",30,1,179,-3.28695425491017
"8980",30,1,180,2.35018452230056
"9030",30,1,181,-2.07154094016884
"9080",30,1,182,0.287587324963533
"9130",30,1,183,-3.33279296779913
"9180",30,1,184,0.301764687983108
"9230",30,1,185,4.80818653415244
"9280",30,1,186,-1.03879332856542
"9330",30,1,187,0.325496803975239
"9380",30,1,188,1.99555266724248
"9430",30,1,189,1.69170915414426
"9480",30,1,190,2.84957110792685
"9530",30,1,191,2.79521216682215
"9580",30,1,192,1.30369004787983
"9630",30,1,193,2.00880296712654
"9680",30,1,194,-0.112494879732486
"9730",30,1,195,-1.65563894790806
"9780",30,1,196,3.5148579267963
"9830",30,1,197,1.84386262683887
"9880",30,1,198,4.0255535615584
"9930",30,1,199,-0.633579350915382
"9980",30,1,200,-1.5278032442503
"10030",30,2,1,0.512379699549291
"10080",30,2,2,-3.75972665041093
"10130",30,2,3,2.09276216437301
"10180",30,2,4,-1.09061203376975
"10230",30,2,5,2.57053006906387
"10280",30,2,6,2.78901537337103
"10330",30,2,7,-2.98307382608549
"10380",30,2,8,-2.73914043799737
"10430",30,2,9,0.0397775467156742
"10480",30,2,10,-4.39398088803515
"10530",30,2,11,-5.50444916732601
"10580",30,2,12,1.59870804785499
"10630",30,2,13,0.16365111442411
"10680",30,2,14,-2.76013257116796
"10730",30,2,15,0.31497341813827
"10780",30,2,16,2.30886850613296
"10830",30,2,17,-4.29915524040669
"10880",30,2,18,0.794950497968241
"10930",30,2,19,-3.34534553928438
"10980",30,2,20,-1.68448684604352
"11030",30,2,21,4.72914375774456
"11080",30,2,22,-3.27703539741521
"11130",30,2,23,-2.08137523698627
"11180",30,2,24,-2.60528169047146
"11230",30,2,25,0.543594087926391
"11280",30,2,26,2.28794787352298
"11330",30,2,27,-2.12651542065777
"11380",30,2,28,3.73205365217379
"11430",30,2,29,0.490160424204245
"11480",30,2,30,-2.92361579904921
"11530",30,2,31,0.0112853775546479
"11580",30,2,32,1.86948045452446
"11630",30,2,33,2.1311961874642
"11680",30,2,34,-1.06076343839453
"11730",30,2,35,-1.76232949710856
"11780",30,2,36,-1.83738959325868
"11830",30,2,37,2.65423442674154
"11880",30,2,38,2.92245808293535
"11930",30,2,39,1.76285849481874
"11980",30,2,40,0.190022779544031
"12030",30,2,41,-0.0825566942303462
"12080",30,2,42,0.755858572573749
"12130",30,2,43,4.21158585152467
"12180",30,2,44,-0.649550726622955
"12230",30,2,45,2.13375188623802
"12280",30,2,46,2.65172942501069
"12330",30,2,47,-0.425588140007713
"12380",30,2,48,2.88623638752454
"12430",30,2,49,-0.274672503986887
"12480",30,2,50,2.41655990301481
"12530",30,2,51,-2.1596091822559
"12580",30,2,52,-1.84049491390979
"12630",30,2,53,0.272045238291999
"12680",30,2,54,0.428967486792004
"12730",30,2,55,-2.02413815275759
"12780",30,2,56,-2.52506078727133
"12830",30,2,57,3.09089731152458
"12880",30,2,58,-0.0388042700738541
"12930",30,2,59,-3.10270518349646
"12980",30,2,60,2.89172986168282
"13030",30,2,61,-1.45694992828999
"13080",30,2,62,2.76604918007481
"13130",30,2,63,4.5857298206935
"13180",30,2,64,1.04787702923654
"13230",30,2,65,-2.25929877309355
"13280",30,2,66,-1.28810837896602
