"","subject","node","timepoint","value"
"8626",26,4,23,-1.73672529553753
"8676",26,4,24,-1.49725752894027
"8726",26,4,25,0.561995470532116
"8776",26,4,26,1.73464207604664
"8826",26,4,27,1.31776877064317
"8876",26,4,28,-0.172827026893604
"8926",26,4,29,-2.95161585873245
"8976",26,4,30,1.28776925714142
"9026",26,4,31,-3.53904183303003
"9076",26,4,32,-2.46297047684651
"9126",26,4,33,-2.01794759708046
"9176",26,4,34,-1.23046679334766
"9226",26,4,35,0.461806039578926
"9276",26,4,36,2.45874868390866
"9326",26,4,37,3.96915481193807
"9376",26,4,38,1.48124788962264
"9426",26,4,39,-2.87024507781464
"9476",26,4,40,-0.267006640522856
"9526",26,4,41,-0.773313194667474
"9576",26,4,42,-1.51021941834213
"9626",26,4,43,0.601442024980247
"9676",26,4,44,-1.00131820358284
"9726",26,4,45,-2.66823441727418
"9776",26,4,46,-0.649665151998646
"9826",26,4,47,-1.04472678888888
"9876",26,4,48,-4.87522953583892
"9926",26,4,49,-2.72966163848191
"9976",26,4,50,-2.13338187757274
"10026",26,5,1,0.502589287294432
"10076",26,5,2,-0.978619446202007
"10126",26,5,3,0.841915904721678
"10176",26,5,4,-0.696376534689683
"10226",26,5,5,-0.051645389027799
"10276",26,5,6,0.927552200121835
"10326",26,5,7,-0.630042920338977
"10376",26,5,8,1.16321812648692
"10426",26,5,9,-3.61106257861642
"10476",26,5,10,0.105469109497499
"10526",26,5,11,3.63594304465293
"10576",26,5,12,-0.0584761775437634
"10626",26,5,13,-1.1389800356683
"10676",26,5,14,-1.16200032507955
"10726",26,5,15,-2.74619050787869
"10776",26,5,16,0.0261378932745654
"10826",26,5,17,-2.07720109151399
"10876",26,5,18,1.71690739803262
"10926",26,5,19,1.48365946411444
"10976",26,5,20,1.30406733907488
"11026",26,5,21,-1.8764944593897
"11076",26,5,22,-1.31414197366693
"11126",26,5,23,-1.92807521105729
"11176",26,5,24,0.949073150638827
"11226",26,5,25,-2.45841229056858
"11276",26,5,26,3.93119400634767
"11326",26,5,27,0.208621778860431
"11376",26,5,28,-1.50911511170586
"11426",26,5,29,-3.18309222573317
"11476",26,5,30,-0.913408758687847
"11526",26,5,31,-2.57327683611166
"11576",26,5,32,-3.36670081885893
"11626",26,5,33,-2.42803728065751
"11676",26,5,34,-0.561867020255774
"11726",26,5,35,-0.696417283328876
"11776",26,5,36,0.35893904665428
"11826",26,5,37,1.46961208780979
"11876",26,5,38,0.989128288488702
"11926",26,5,39,-2.48280864220185
"11976",26,5,40,0.180203482349362
"12026",26,5,41,1.52746648356602
"12076",26,5,42,-0.385091410549956
"12126",26,5,43,-2.91647668741588
"12176",26,5,44,2.61952869272857
"12226",26,5,45,-1.36866788073964
"12276",26,5,46,-3.79887005868642
"12326",26,5,47,-4.74389454505288
"12376",26,5,48,-2.20759443671195
"12426",26,5,49,-3.20119922554572
"12476",26,5,50,-1.90457515257636
"27",27,1,1,-0.360399502174819
"77",27,1,2,2.42916525986767
"127",27,1,3,0.386417903331596
"177",27,1,4,2.86574937365254
"227",27,1,5,-3.99961230566414
"277",27,1,6,1.71979671693357
"327",27,1,7,-1.892965456674
"377",27,1,8,-0.205220041173647
"427",27,1,9,3.29502974266628
"477",27,1,10,0.0103308609423015
"527",27,1,11,1.77636744880881
"577",27,1,12,-0.722031417879616
"627",27,1,13,-0.853593658504882
"677",27,1,14,3.32984153512952
"727",27,1,15,-2.8174962331996
"777",27,1,16,-2.85795915876576
"827",27,1,17,1.11986457424605
"877",27,1,18,-1.68489595010205
"927",27,1,19,2.29499467890035
"977",27,1,20,-0.0987491033050221
"1027",27,1,21,-0.533797269793393
"1077",27,1,22,-1.95359667814052
"1127",27,1,23,-2.40677264791876
"1177",27,1,24,0.828409365274326
"1227",27,1,25,3.59386518090819
"1277",27,1,26,-3.39654570775455
"1327",27,1,27,-0.391413767508701
"1377",27,1,28,0.122780763376008
"1427",27,1,29,4.06898663960337
"1477",27,1,30,-1.33619577856983
"1527",27,1,31,-0.892886015120683
"1577",27,1,32,-2.84272998669652
"1627",27,1,33,1.16308081831487
"1677",27,1,34,0.374621594319866
"1727",27,1,35,1.67058942284465
"1777",27,1,36,-3.4861323357245
"1827",27,1,37,2.88620083278708
"1877",27,1,38,-1.46312966190263
"1927",27,1,39,-1.13886716200401
"1977",27,1,40,-0.907879974927062
"2027",27,1,41,-0.67871219971128
"2077",27,1,42,-2.51596044040784
"2127",27,1,43,3.54287518416572
"2177",27,1,44,1.89820035231041
"2227",27,1,45,2.75446739732724
"2277",27,1,46,-0.579333753570807
"2327",27,1,47,-0.384220161546093
"2377",27,1,48,-0.88165863658041
"2427",27,1,49,-1.34276079542567
"2477",27,1,50,-3.80127658303471
"2527",27,2,1,4.65726090749849
"2577",27,2,2,1.30733538596651
"2627",27,2,3,-1.30690747956966
"2677",27,2,4,-0.490613467575005
"2727",27,2,5,0.207396682998103
"2777",27,2,6,3.02578206787425
"2827",27,2,7,0.258479565640619
"2877",27,2,8,-2.93192601146934
"2927",27,2,9,3.7467273756704
"2977",27,2,10,4.00484598117735
"3027",27,2,11,0.204252053635122
"3077",27,2,12,-0.311553355714697
"3127",27,2,13,1.04302840290714
"3177",27,2,14,4.85583244175479
"3227",27,2,15,-0.765048859415377
"3277",27,2,16,2.85561439004213
"3327",27,2,17,-3.59344641043396
"3377",27,2,18,-0.524721807628799
"3427",27,2,19,-0.332177834323937
"3477",27,2,20,2.46412742386717
"3527",27,2,21,-1.8960168846997
"3577",27,2,22,3.64973777221321
"3627",27,2,23,-0.68095272710103
"3677",27,2,24,-0.908181860345618
"3727",27,2,25,0.253311376293603
"3777",27,2,26,2.84478999170526
"3827",27,2,27,-0.847293779868086
"3877",27,2,28,-0.43676306809961
"3927",27,2,29,0.747751646165959
"3977",27,2,30,-0.453948968680735
"4027",27,2,31,-0.808279236911906
"4077",27,2,32,-2.42955154261255
"4127",27,2,33,0.632676389021962
"4177",27,2,34,-0.137767181467819
"4227",27,2,35,1.00098347690757
"4277",27,2,36,-1.09603099796451
"4327",27,2,37,3.83079676314337
"4377",27,2,38,-0.753808218310214
"4427",27,2,39,-0.428164953696525
"4477",27,2,40,1.39873641735707
"4527",27,2,41,0.0115575893400935
"4577",27,2,42,-2.4466884488788
"4627",27,2,43,0.598596263995862
"4677",27,2,44,-0.991608332910318
"4727",27,2,45,1.85535467877286
"4777",27,2,46,-1.21941026930541
"4827",27,2,47,-0.144961944586164
"4877",27,2,48,-0.84696056409473
"4927",27,2,49,-1.21986783361653
"4977",27,2,50,2.79781802595594
"5027",27,3,1,0.867199741008554
"5077",27,3,2,0.429691407772404
"5127",27,3,3,-1.7552618614824
"5177",27,3,4,3.02903232253927
"5227",27,3,5,-1.06160155100714
"5277",27,3,6,4.12367130547159
"5327",27,3,7,1.58695353520684
"5377",27,3,8,-1.03451082568253
"5427",27,3,9,2.67990472770677
"5477",27,3,10,2.63430908750636
"5527",27,3,11,0.869418140351606
"5577",27,3,12,1.20298742009556
"5627",27,3,13,-0.761136153797339
"5677",27,3,14,3.6827845291462
"5727",27,3,15,-2.73241843604534
"5777",27,3,16,2.12979623299571
"5827",27,3,17,-1.59055958336558
"5877",27,3,18,-2.05027116945153
"5927",27,3,19,0.324266804656373
"5977",27,3,20,1.61171931258553
"6027",27,3,21,-1.18114961076971
"6077",27,3,22,-2.20419248366343
"6127",27,3,23,-0.685944108618626
"6177",27,3,24,2.748325223061
"6227",27,3,25,-0.0340855951511393
"6277",27,3,26,0.952055903435411
"6327",27,3,27,1.87793165593339
"6377",27,3,28,-1.18787974761691
"6427",27,3,29,1.65191290674262
"6477",27,3,30,-0.307973535914335
"6527",27,3,31,-0.256724062567862
"6577",27,3,32,-2.3008296054597
"6627",27,3,33,-3.65495848260559
"6677",27,3,34,-2.48538194692774
"6727",27,3,35,0.542854387241951
"6777",27,3,36,0.703494661511672
"6827",27,3,37,1.62416701369081
"6877",27,3,38,-0.861244147725265
"6927",27,3,39,-2.86519480565363
"6977",27,3,40,-1.16873084533771
"7027",27,3,41,1.63729108819527
"7077",27,3,42,-1.7038943219425
"7127",27,3,43,4.09150745734833
"7177",27,3,44,0.594846405638814
"7227",27,3,45,-1.63062192108637
"7277",27,3,46,-0.0674611128660344
"7327",27,3,47,3.65979429040975
"7377",27,3,48,-0.15780563999886
"7427",27,3,49,-0.55423301316604
"7477",27,3,50,0.956876441830885
"7527",27,4,1,-1.36539268917969
"7577",27,4,2,-1.61937828589119
"7627",27,4,3,-1.65497665220951
"7677",27,4,4,1.48764895932352
"7727",27,4,5,-2.07381989889198
"7777",27,4,6,0.0515518629485576
"7827",27,4,7,0.0788844438783339
"7877",27,4,8,1.75054425787358
"7927",27,4,9,5.2420953062481
"7977",27,4,10,-0.741990883132338
"8027",27,4,11,-0.0277680879926065
"8077",27,4,12,0.824312292920583
"8127",27,4,13,2.35856590863063
"8177",27,4,14,-0.939549627609244
"8227",27,4,15,-2.73714374544615
"8277",27,4,16,1.04089364901998
"8327",27,4,17,-1.53669233745008
"8377",27,4,18,-3.48829598759317
"8427",27,4,19,0.0485142398613319
"8477",27,4,20,4.4638211190752
"8527",27,4,21,0.874097190707298
"8577",27,4,22,-1.98277080288904
"8627",27,4,23,-0.822227253534894
"8677",27,4,24,-2.07985094327423
"8727",27,4,25,-0.722133524842674
"8777",27,4,26,2.15739001137147
"8827",27,4,27,1.23840790804204
"8877",27,4,28,-4.66823589600695
"8927",27,4,29,-0.368842439272982
"8977",27,4,30,1.00196735956543
"9027",27,4,31,-2.44382875367078
"9077",27,4,32,-3.50003569373373
"9127",27,4,33,-1.19753700556951
"9177",27,4,34,2.06919573496904
"9227",27,4,35,0.595432561178877
"9277",27,4,36,0.150791178823032
"9327",27,4,37,2.82233628550516
"9377",27,4,38,-1.17249597957575
"9427",27,4,39,-1.56554206527978
"9477",27,4,40,-1.7260468310438
"9527",27,4,41,-2.25485591848408
"9577",27,4,42,-0.969684253796932
"9627",27,4,43,5.60771206260095
"9677",27,4,44,0.863320340171656
"9727",27,4,45,-1.05782855959009
"9777",27,4,46,-0.121884414589717
"9827",27,4,47,-0.788756910204201
"9877",27,4,48,-2.69591536391208
"9927",27,4,49,-2.44090436492171
"9977",27,4,50,-0.885757564087349
"10027",27,5,1,1.17019935636199
"10077",27,5,2,0.0310923582353158
"10127",27,5,3,-4.76075849349881
"10177",27,5,4,3.14066250236978
"10227",27,5,5,-2.7844923286855
"10277",27,5,6,-0.558923739677615
"10327",27,5,7,-1.26784674230102
"10377",27,5,8,1.23857411318061
"10427",27,5,9,3.47089176293735
"10477",27,5,10,2.87644963702156
"10527",27,5,11,0.0889364859477233
"10577",27,5,12,0.460357194667698
"10627",27,5,13,-0.284563998460769
"10677",27,5,14,1.71760490872496
"10727",27,5,15,-3.13158052400134
"10777",27,5,16,-0.328427300646308
"10827",27,5,17,-2.16213510010779
"10877",27,5,18,-1.35654616973885
"10927",27,5,19,0.308030827562222
"10977",27,5,20,2.05911074234261
"11027",27,5,21,0.636156384665317
"11077",27,5,22,-2.67356341145176
"11127",27,5,23,-1.43083415181955
"11177",27,5,24,-0.0430413790766197
"11227",27,5,25,2.26249027036606
"11277",27,5,26,3.80592321923072
"11327",27,5,27,2.96115839017284
"11377",27,5,28,-3.86470953004739
"11427",27,5,29,-0.656656429062003
"11477",27,5,30,-0.0339709333127555
"11527",27,5,31,-1.76170039527894
"11577",27,5,32,-3.09507464987354
"11627",27,5,33,-1.60289183220919
"11677",27,5,34,1.75367709280737
"11727",27,5,35,3.01177466744754
"11777",27,5,36,-2.43509796664669
"11827",27,5,37,1.26493902479891
"11877",27,5,38,-5.20339417837041
"11927",27,5,39,-1.25878389260565
"11977",27,5,40,-0.660696143515177
"12027",27,5,41,0.212215073288779
"12077",27,5,42,-4.8171507828779
"12127",27,5,43,3.33588222419284
"12177",27,5,44,3.64768597674905
"12227",27,5,45,-0.200911569800384
"12277",27,5,46,-3.21486705918716
"12327",27,5,47,-6.55597946291061
"12377",27,5,48,0.125968483294152
"12427",27,5,49,-1.7713459150058
"12477",27,5,50,-6.80721000802777
"28",28,1,1,-1.83724117293584
"78",28,1,2,2.56406546261396
"128",28,1,3,0.681460395066293
"178",28,1,4,4.83907078406755
"228",28,1,5,-2.03444642324273
"278",28,1,6,2.41884172660071
"328",28,1,7,-1.47020431093448
"378",28,1,8,0.00270327887602384
"428",28,1,9,2.71749723559364
"478",28,1,10,0.222158914401688
"528",28,1,11,3.37397372432884
"578",28,1,12,-0.663914991374337
"628",28,1,13,-0.343238317528762
"678",28,1,14,2.976075940053
"728",28,1,15,-1.28155398146608
"778",28,1,16,-0.385658262105056
"828",28,1,17,0.11074299469951
"878",28,1,18,0.657890822238003
"928",28,1,19,1.42871909627237
"978",28,1,20,-1.46867858944629
"1028",28,1,21,0.533517995110159
"1078",28,1,22,-2.21217095963038
"1128",28,1,23,-1.01182577097955
"1178",28,1,24,-2.1878518061972
"1228",28,1,25,1.08683279664749
"1278",28,1,26,-1.84531740271162
"1328",28,1,27,0.419552455045522
"1378",28,1,28,0.140252206985823
"1428",28,1,29,2.85203732363387
"1478",28,1,30,1.98225109656427
"1528",28,1,31,0.496295886924964
"1578",28,1,32,-2.02100635552285
"1628",28,1,33,-1.0928749713597
"1678",28,1,34,-0.352843212161174
"1728",28,1,35,-1.10191217101127
"1778",28,1,36,-2.36176836887945
"1828",28,1,37,-0.884330831588042
"1878",28,1,38,-1.06675562079104
"1928",28,1,39,0.605349393536838
"1978",28,1,40,-0.452905842827182
"2028",28,1,41,0.666323235130953
"2078",28,1,42,-1.67511067815188
"2128",28,1,43,5.00652148174057
"2178",28,1,44,0.299089230514793
"2228",28,1,45,3.11917785739062
"2278",28,1,46,-0.203224775272343
"2328",28,1,47,3.95772264806096
"2378",28,1,48,1.84348662129475
"2428",28,1,49,0.712751121840726
"2478",28,1,50,-1.5988092128771
"2528",28,2,1,1.53422799631491
"2578",28,2,2,1.64331158314589
"2628",28,2,3,-1.18086810594117
"2678",28,2,4,1.55222088254683
"2728",28,2,5,-3.30785582243325
"2778",28,2,6,1.16119363380765
"2828",28,2,7,3.27057099443413
"2878",28,2,8,-2.18214705554266
"2928",28,2,9,2.84443836482469
"2978",28,2,10,3.03183825844743
"3028",28,2,11,1.07725268931817
"3078",28,2,12,-2.88052678099221
"3128",28,2,13,4.36454638937514
"3178",28,2,14,2.50379914312365
"3228",28,2,15,-2.45844360064336
"3278",28,2,16,3.78484211649228
"3328",28,2,17,-0.187994419883941
"3378",28,2,18,0.21836149449767
"3428",28,2,19,-3.78052431114602
"3478",28,2,20,2.13479554210481
"3528",28,2,21,-0.0687500528320656
"3578",28,2,22,3.9430249895516
"3628",28,2,23,0.0179213456298519
"3678",28,2,24,-1.04971986670353
"3728",28,2,25,0.21409341730909
"3778",28,2,26,1.49499616273033
"3828",28,2,27,1.62404581441611
"3878",28,2,28,-0.514409885487832
"3928",28,2,29,2.25233744910079
"3978",28,2,30,1.97226676338848
"4028",28,2,31,0.105820446621127
"4078",28,2,32,-1.40447878305213
"4128",28,2,33,3.04263446746634
"4178",28,2,34,0.308405146006643
"4228",28,2,35,-0.491222417566017
"4278",28,2,36,-0.239922306609193
"4328",28,2,37,1.49030167422637
"4378",28,2,38,-0.563144669592407
"4428",28,2,39,1.36485266913998
"4478",28,2,40,3.42726539621058
"4528",28,2,41,3.4873059866076
"4578",28,2,42,-2.00967398093736
"4628",28,2,43,1.64778627804848
"4678",28,2,44,-3.50022749575867
"4728",28,2,45,4.09989252184602
"4778",28,2,46,-0.762176556190323
"4828",28,2,47,2.04771798671835
"4878",28,2,48,1.18464839594834
"4928",28,2,49,-0.140826610967339
"4978",28,2,50,-0.815420557221679
"5028",28,3,1,-0.43437493710935
"5078",28,3,2,1.90768888762585
"5128",28,3,3,-1.31946403906849
"5178",28,3,4,3.65895149616563
"5228",28,3,5,-1.40336976427432
"5278",28,3,6,1.23645558610564
"5328",28,3,7,1.2458206628878
"5378",28,3,8,-0.812619065662478
"5428",28,3,9,4.24655673569804
"5478",28,3,10,1.17764907760719
"5528",28,3,11,4.34246438666733
"5578",28,3,12,-3.33966271334494
"5628",28,3,13,1.47472478733011
"5678",28,3,14,4.57517250975104
"5728",28,3,15,-4.04791614354398
"5778",28,3,16,-0.400040422909193
"5828",28,3,17,-0.760416295299951
"5878",28,3,18,-0.0438313474189605
"5928",28,3,19,-1.1433664326427
"5978",28,3,20,1.97725748834545
"6028",28,3,21,-0.0969155851177613
"6078",28,3,22,0.524630606958525
"6128",28,3,23,-1.11711632705762
"6178",28,3,24,-2.4818846364899
"6228",28,3,25,0.424963434685141
"6278",28,3,26,1.20375140456627
"6328",28,3,27,0.508917028240947
"6378",28,3,28,-0.809255121433771
"6428",28,3,29,-0.368754041765277
"6478",28,3,30,-0.0483253619594078
"6528",28,3,31,3.275783988629
"6578",28,3,32,0.0698131665055447
"6628",28,3,33,1.59777696084358
"6678",28,3,34,4.72690543705944
"6728",28,3,35,0.149916442613005
"6778",28,3,36,-2.47692425902851
"6828",28,3,37,1.05964117873966
"6878",28,3,38,-2.96297717716432
"6928",28,3,39,-0.0614219670709071
"6978",28,3,40,-2.44542842948307
"7028",28,3,41,-0.723064348107277
"7078",28,3,42,-0.152024794669235
"7128",28,3,43,4.6622765361914
"7178",28,3,44,-0.0299377992969379
"7228",28,3,45,0.839277286927209
"7278",28,3,46,0.105633882708872
"7328",28,3,47,4.53565626488264
"7378",28,3,48,0.548534884079424
"7428",28,3,49,-0.0904129018846907
"7478",28,3,50,0.283959759584519
"7528",28,4,1,-1.66265625932806
"7578",28,4,2,0.107141923009805
"7628",28,4,3,-1.14948228537092
"7678",28,4,4,1.63649817959038
"7728",28,4,5,2.87902676452734
"7778",28,4,6,-0.133300150258173
"7828",28,4,7,2.09964554820328
"7878",28,4,8,-1.30657311417448
"7928",28,4,9,2.88291041246696
"7978",28,4,10,-1.81037480888549
"8028",28,4,11,3.54276103840956
"8078",28,4,12,-0.828150187801705
"8128",28,4,13,5.55657448342864
"8178",28,4,14,0.952286240519249
"8228",28,4,15,-0.609247443981448
"8278",28,4,16,-0.311567443737286
"8328",28,4,17,-2.87431703708436
"8378",28,4,18,-3.46792925880729
"8428",28,4,19,-0.394412057373312
"8478",28,4,20,3.12448320273998
"8528",28,4,21,-1.12229630253265
"8578",28,4,22,-1.35016101721035
"8628",28,4,23,-0.661474962506287
"8678",28,4,24,-2.77392732507245
"8728",28,4,25,-1.07474275832771
"8778",28,4,26,4.55513311478836
"8828",28,4,27,1.38677793172835
"8878",28,4,28,-2.50823708111861
"8928",28,4,29,-0.774734717853166
"8978",28,4,30,0.624704001740145
"9028",28,4,31,-1.05581046412161
"9078",28,4,32,-0.454752071342042
"9128",28,4,33,0.454691317772195
"9178",28,4,34,1.40835464861376
"9228",28,4,35,0.712518513469657
"9278",28,4,36,-2.86210096022289
"9328",28,4,37,3.06948658765235
"9378",28,4,38,0.174416327969814
"9428",28,4,39,-0.450055901651894
"9478",28,4,40,1.04978287652056
"9528",28,4,41,0.183990520363771
"9578",28,4,42,0.480534685942932
"9628",28,4,43,3.22558779305729
"9678",28,4,44,1.5746290952377
"9728",28,4,45,-0.274952285919856
"9778",28,4,46,-0.0515223831223347
"9828",28,4,47,-0.315913788793797
"9878",28,4,48,-1.71052337135045
"9928",28,4,49,-1.43381574636366
"9978",28,4,50,-0.895295968656277
"10028",28,5,1,3.90433339349059
"10078",28,5,2,2.96774957361825
"10128",28,5,3,-5.53594576209505
"10178",28,5,4,5.9495243257545
"10228",28,5,5,0.231334043873717
"10278",28,5,6,-3.02809709166838
"10328",28,5,7,0.533654074508396
"10378",28,5,8,1.45079021348021
"10428",28,5,9,2.6062621614194
"10478",28,5,10,4.0741446883819
"10528",28,5,11,1.6814714499456
"10578",28,5,12,-0.201329550418892
"10628",28,5,13,1.39467993272839
"10678",28,5,14,2.28570665717718
"10728",28,5,15,1.17895145390545
"10778",28,5,16,-1.22343553024243
"10828",28,5,17,2.36142168926386
"10878",28,5,18,2.43608490800024
"10928",28,5,19,0.101870700908084
"10978",28,5,20,3.33991822765945
"11028",28,5,21,-0.494511046851676
"11078",28,5,22,-2.13872907869094
"11128",28,5,23,1.45866114293383
"11178",28,5,24,2.16853270425987
"11228",28,5,25,0.714141342689368
"11278",28,5,26,1.03350572267677
"11328",28,5,27,1.67541554086773
"11378",28,5,28,-1.44815442202562
"11428",28,5,29,0.435691851309492
"11478",28,5,30,0.672204299332762
"11528",28,5,31,0.864213254473242
"11578",28,5,32,-0.903441438932712
"11628",28,5,33,-0.783651800087236
"11678",28,5,34,0.602538892348149
"11728",28,5,35,0.45229872609585
"11778",28,5,36,-3.45298366708632
"11828",28,5,37,-0.64841009529551
"11878",28,5,38,-4.15534143379076
"11928",28,5,39,-0.2700450943665
"11978",28,5,40,0.491207760739796
"12028",28,5,41,-1.21262266488079
"12078",28,5,42,-3.81657725431008
"12128",28,5,43,2.99788663921705
"12178",28,5,44,1.79580692910739
"12228",28,5,45,1.23327933716264
"12278",28,5,46,-0.270923230122975
"12328",28,5,47,-1.5484290954561
"12378",28,5,48,4.73386511510474
"12428",28,5,49,0.562728996523692
"12478",28,5,50,-4.49414666815469
"29",29,1,1,2.03114061808878
"79",29,1,2,0.847936699557302
"129",29,1,3,5.03744953893058
"179",29,1,4,3.32874809839661
"229",29,1,5,-0.395246066585834
"279",29,1,6,-0.888375411309287
"329",29,1,7,-0.999581349755714
"379",29,1,8,0.0306348513064777
"429",29,1,9,-2.85682019597335
"479",29,1,10,3.75890145014689
"529",29,1,11,2.0387665090512
"579",29,1,12,-0.584879413658684
"629",29,1,13,3.73246699630113
"679",29,1,14,-3.11371065907513
"729",29,1,15,-0.669949115112895
"779",29,1,16,-0.163311258953323
"829",29,1,17,-1.37263833465286
"879",29,1,18,3.11765534596574
"929",29,1,19,0.739316500241536
"979",29,1,20,-1.33377757593186
"1029",29,1,21,3.14884605106528
"1079",29,1,22,-1.06033331017432
"1129",29,1,23,-0.720589297336726
"1179",29,1,24,-0.536232020279197
"1229",29,1,25,-1.37260559428639
"1279",29,1,26,-1.46155793540447
"1329",29,1,27,1.6460520832225
"1379",29,1,28,0.408506108465786
"1429",29,1,29,-3.00092642996806
"1479",29,1,30,2.23482405881867
"1529",29,1,31,3.37252634612044
"1579",29,1,32,-1.29815558713322
"1629",29,1,33,-0.874537182388853
"1679",29,1,34,-0.14048825564328
"1729",29,1,35,-1.90642552570857
"1779",29,1,36,-1.51465238908526
"1829",29,1,37,-3.11886566150749
"1879",29,1,38,-0.671295796212453
"1929",29,1,39,-0.269393136829258
"1979",29,1,40,3.57754352152161
