"","subject","node","timepoint","value"
"16378",28,2,128,-3.50442848683747
"16428",28,2,129,-4.16623465916429
"16478",28,2,130,2.73430673331519
"16528",28,2,131,5.12810332274289
"16578",28,2,132,-1.39164195960362
"16628",28,2,133,-0.440287056081852
"16678",28,2,134,-3.35544104220213
"16728",28,2,135,0.916107922727471
"16778",28,2,136,1.9845334052783
"16828",28,2,137,3.89545222561653
"16878",28,2,138,-5.83119770813134
"16928",28,2,139,-1.95291088512424
"16978",28,2,140,1.08469498171105
"17028",28,2,141,-0.209255655760044
"17078",28,2,142,3.62380607012398
"17128",28,2,143,0.803549813075186
"17178",28,2,144,-4.98993769072562
"17228",28,2,145,-1.63618208867856
"17278",28,2,146,-2.7103453228473
"17328",28,2,147,4.39157194345721
"17378",28,2,148,-7.00084837121774
"17428",28,2,149,0.479359969669848
"17478",28,2,150,0.763498646144847
"17528",28,2,151,-0.50301425378382
"17578",28,2,152,-0.0248239642560486
"17628",28,2,153,-0.999118956545211
"17678",28,2,154,0.833800506528449
"17728",28,2,155,-0.636977295560611
"17778",28,2,156,2.02928657133734
"17828",28,2,157,-0.786734219867133
"17878",28,2,158,1.11686953251651
"17928",28,2,159,1.44882644338091
"17978",28,2,160,-0.0791499670590229
"18028",28,2,161,1.36077022752353
"18078",28,2,162,-1.91021868069226
"18128",28,2,163,-3.30639213561942
"18178",28,2,164,-0.281819652810604
"18228",28,2,165,0.635531878204371
"18278",28,2,166,1.85145097558644
"18328",28,2,167,0.0656271612387517
"18378",28,2,168,-0.456168489709893
"18428",28,2,169,1.4855961478549
"18478",28,2,170,0.689738715680334
"18528",28,2,171,7.17222726729093
"18578",28,2,172,-1.49165228472496
"18628",28,2,173,2.87815249803528
"18678",28,2,174,-1.46328082302413
"18728",28,2,175,1.6016325699532
"18778",28,2,176,-1.09993111061738
"18828",28,2,177,-2.41091816395053
"18878",28,2,178,-0.00359861869548771
"18928",28,2,179,-2.06585094954896
"18978",28,2,180,-0.986867942633311
"19028",28,2,181,-0.813241754650052
"19078",28,2,182,-1.97417398615635
"19128",28,2,183,-1.91904558730114
"19178",28,2,184,0.702121334260625
"19228",28,2,185,-1.97312981261571
"19278",28,2,186,0.970977600796759
"19328",28,2,187,4.42096603435218
"19378",28,2,188,-0.231536477834538
"19428",28,2,189,-2.7944063807346
"19478",28,2,190,0.717913786724056
"19528",28,2,191,0.594891450698189
"19578",28,2,192,-1.46627577247184
"19628",28,2,193,3.94376828298957
"19678",28,2,194,-1.13395985213537
"19728",28,2,195,1.81669341760624
"19778",28,2,196,-2.04522044069981
"19828",28,2,197,-2.91340236414097
"19878",28,2,198,1.25069830612016
"19928",28,2,199,-1.84698249963158
"19978",28,2,200,1.09561755382106
"20028",28,3,1,1.12236206479109
"20078",28,3,2,5.15029884680653
"20128",28,3,3,0.107736876836156
"20178",28,3,4,-2.74878529072107
"20228",28,3,5,-1.95179776962612
"20278",28,3,6,-3.35062360845714
"20328",28,3,7,-1.57871135816463
"20378",28,3,8,2.87698990612476
"20428",28,3,9,-0.651824280310223
"20478",28,3,10,5.228950986554
"20528",28,3,11,5.69842615981832
"20578",28,3,12,-1.27824378284467
"20628",28,3,13,-0.934457001194407
"20678",28,3,14,3.24992922459073
"20728",28,3,15,-1.42407923334211
"20778",28,3,16,2.26733628469914
"20828",28,3,17,-2.50689201875793
"20878",28,3,18,4.68403671236781
"20928",28,3,19,1.14960508929785
"20978",28,3,20,-5.07859181853248
"21028",28,3,21,-1.45459028849041
"21078",28,3,22,-0.243408267736311
"21128",28,3,23,1.83590039151631
"21178",28,3,24,-2.00002328402101
"21228",28,3,25,4.5079661587107
"21278",28,3,26,-4.53605826748722
"21328",28,3,27,0.706144965238596
"21378",28,3,28,4.54527041606448
"21428",28,3,29,-1.42447182971496
"21478",28,3,30,2.90187916012952
"21528",28,3,31,0.0690809446403749
"21578",28,3,32,-0.156709127143645
"21628",28,3,33,-2.67816678795254
"21678",28,3,34,0.392280238615098
"21728",28,3,35,-1.59960319036178
"21778",28,3,36,1.95452100316262
"21828",28,3,37,3.88589338995095
"21878",28,3,38,-3.87859376567084
"21928",28,3,39,0.301609434140669
"21978",28,3,40,0.177846179115514
"22028",28,3,41,-0.070579147584876
"22078",28,3,42,-1.08916293933797
"22128",28,3,43,1.78326804804935
"22178",28,3,44,0.38918162884515
"22228",28,3,45,-0.317959747915448
"22278",28,3,46,-0.894229124029299
"22328",28,3,47,1.12214411430853
"22378",28,3,48,1.79797337698945
"22428",28,3,49,1.52965830784664
"22478",28,3,50,-2.08819222210908
"22528",28,3,51,-2.65785473801151
"22578",28,3,52,0.402969203389498
"22628",28,3,53,1.25118521762471
"22678",28,3,54,4.91366325467781
"22728",28,3,55,-1.11745476326538
"22778",28,3,56,2.29510007272231
"22828",28,3,57,-1.55942785332901
"22878",28,3,58,1.06418187306915
"22928",28,3,59,-4.38563205574534
"22978",28,3,60,-3.30664806142199
"23028",28,3,61,-1.19822580203166
"23078",28,3,62,-1.31109744942568
"23128",28,3,63,0.408332969651617
"23178",28,3,64,-1.26968453257601
"23228",28,3,65,6.73374325763032
"23278",28,3,66,-6.98289528247945
"23328",28,3,67,2.64944481749423
"23378",28,3,68,-3.64952231261508
"23428",28,3,69,0.187128003338645
"23478",28,3,70,-1.64678953876302
"23528",28,3,71,-1.73364895814705
"23578",28,3,72,5.25170412732109
"23628",28,3,73,-0.176517299264526
"23678",28,3,74,-3.09521818700574
"23728",28,3,75,1.59852310087498
"23778",28,3,76,-0.142084492026268
"23828",28,3,77,-2.74591950618291
"23878",28,3,78,3.13160636511786
"23928",28,3,79,0.680033851761934
"23978",28,3,80,1.40166659071213
"24028",28,3,81,-0.397858187408217
"24078",28,3,82,-1.07994778493714
"24128",28,3,83,-2.33732005917448
"24178",28,3,84,0.0942260628602163
"24228",28,3,85,-0.79551663318846
"24278",28,3,86,-0.214434996707513
"24328",28,3,87,1.0924094397496
"24378",28,3,88,-1.8912284782887
"24428",28,3,89,2.46503591445591
"24478",28,3,90,-0.313636573328793
"24528",28,3,91,-0.179717484379296
"24578",28,3,92,4.14695960554244
"24628",28,3,93,-1.22916296824287
"24678",28,3,94,0.572000110356705
"24728",28,3,95,-2.78250902709609
"24778",28,3,96,2.22503569028842
"24828",28,3,97,1.79586071443372
"24878",28,3,98,2.29926100493302
"24928",28,3,99,2.83427908298571
"24978",28,3,100,-2.05885210218444
"25028",28,3,101,0.394486978434582
"25078",28,3,102,0.342224187958499
"25128",28,3,103,0.971796506487079
"25178",28,3,104,-2.60829846523003
"25228",28,3,105,0.637623198329397
"25278",28,3,106,-0.570103938198473
"25328",28,3,107,0.981731055066298
"25378",28,3,108,1.9787181531642
"25428",28,3,109,-0.646870995931486
"25478",28,3,110,-0.475532891354459
"25528",28,3,111,-0.480392845127646
"25578",28,3,112,5.2367285197997
"25628",28,3,113,-1.22646071435725
"25678",28,3,114,-1.21434769342459
"25728",28,3,115,0.110545174924437
"25778",28,3,116,1.74530786876738
"25828",28,3,117,0.2000548118703
"25878",28,3,118,2.04883352255237
"25928",28,3,119,-0.8628482072785
"25978",28,3,120,-0.369089700645097
"26028",28,3,121,-2.71215260409034
"26078",28,3,122,-1.59701736938205
"26128",28,3,123,2.73989670590467
"26178",28,3,124,2.08046665363089
"26228",28,3,125,1.55252716219584
"26278",28,3,126,-4.49659322415874
"26328",28,3,127,-2.39776950430667
"26378",28,3,128,-2.60577143474526
"26428",28,3,129,-1.3720403271753
"26478",28,3,130,3.54024109455364
"26528",28,3,131,4.85175070376402
"26578",28,3,132,-1.89202190219148
"26628",28,3,133,2.21277546949114
"26678",28,3,134,-0.910760185012325
"26728",28,3,135,0.0479072406598771
"26778",28,3,136,0.271583733468862
"26828",28,3,137,-0.0162542928086614
"26878",28,3,138,-3.57091472959394
"26928",28,3,139,-2.44239088605035
"26978",28,3,140,-0.0348057021243221
"27028",28,3,141,1.64319468843228
"27078",28,3,142,-1.2119074982666
"27128",28,3,143,2.13192874730867
"27178",28,3,144,3.57950118310731
"27228",28,3,145,0.873271095020228
"27278",28,3,146,3.32430283030392
"27328",28,3,147,-1.16534960127242
"27378",28,3,148,-1.35126808158911
"27428",28,3,149,-3.90459036646611
"27478",28,3,150,1.17991435979084
"27528",28,3,151,0.854703063633199
"27578",28,3,152,2.11202118034897
"27628",28,3,153,0.0266540043511641
"27678",28,3,154,0.102326453379027
"27728",28,3,155,-0.862982139599665
"27778",28,3,156,2.50687487906016
"27828",28,3,157,-2.75089290662105
"27878",28,3,158,-1.09322634944704
"27928",28,3,159,0.278710965304175
"27978",28,3,160,-0.238328099824859
"28028",28,3,161,5.2416462249659
"28078",28,3,162,-1.20990068957184
"28128",28,3,163,-1.79099346373485
"28178",28,3,164,-3.4753415352953
"28228",28,3,165,2.68311489536436
"28278",28,3,166,1.44162862895824
"28328",28,3,167,-1.2024717798996
"28378",28,3,168,-1.76479483471759
"28428",28,3,169,-1.07915171782211
"28478",28,3,170,-2.46645681403514
"28528",28,3,171,3.27971952806797
"28578",28,3,172,-1.58972438633072
"28628",28,3,173,1.86963241715656
"28678",28,3,174,-1.52219767820497
"28728",28,3,175,0.41731274568747
"28778",28,3,176,-2.5930872962046
"28828",28,3,177,0.783822787840837
"28878",28,3,178,1.78961369742461
"28928",28,3,179,-4.83250400646918
"28978",28,3,180,3.26351045617688
"29028",28,3,181,-3.23544193100279
"29078",28,3,182,-1.63880796646994
"29128",28,3,183,0.463194663320766
"29178",28,3,184,-1.73659860973147
"29228",28,3,185,-0.313071345525362
"29278",28,3,186,-3.57320676413322
"29328",28,3,187,1.62725075190742
"29378",28,3,188,-2.1178565542645
"29428",28,3,189,-3.12777291512254
"29478",28,3,190,-2.16430774677056
"29528",28,3,191,1.69411573069508
"29578",28,3,192,-0.495784234286662
"29628",28,3,193,2.47083520516255
"29678",28,3,194,0.45602155859117
"29728",28,3,195,4.09557221484124
"29778",28,3,196,1.39805384675278
"29828",28,3,197,-2.35581880216316
"29878",28,3,198,0.342068210028023
"29928",28,3,199,-2.24977178245675
"29978",28,3,200,2.36689506569606
"30028",28,4,1,-2.5066646285529
"30078",28,4,2,1.64760032388711
"30128",28,4,3,-4.33536010163667
"30178",28,4,4,2.8952795442249
"30228",28,4,5,0.261015497969476
"30278",28,4,6,0.943169204360365
"30328",28,4,7,-1.16375242638328
"30378",28,4,8,3.10721920230566
"30428",28,4,9,4.13692362967413
"30478",28,4,10,5.17792199941032
"30528",28,4,11,-0.444199265771996
"30578",28,4,12,-2.88367335926719
"30628",28,4,13,-1.47214682695765
"30678",28,4,14,1.7920013693066
"30728",28,4,15,1.12506820146805
"30778",28,4,16,1.09234946104978
"30828",28,4,17,-0.0730926831773384
"30878",28,4,18,2.12543606397805
"30928",28,4,19,-0.166980032036353
"30978",28,4,20,-3.36244844584379
"31028",28,4,21,-0.847994206992467
"31078",28,4,22,-2.32387570583832
"31128",28,4,23,4.51350612129776
"31178",28,4,24,-0.504512887405333
"31228",28,4,25,3.06508868698667
"31278",28,4,26,0.827096583516937
"31328",28,4,27,3.07921051648694
"31378",28,4,28,2.28435363875404
"31428",28,4,29,3.3084081088041
"31478",28,4,30,-0.889145768391564
"31528",28,4,31,2.61036034978334
"31578",28,4,32,-2.44340632429646
"31628",28,4,33,-0.125449565951535
"31678",28,4,34,0.460674164925819
"31728",28,4,35,-0.0380614232763976
"31778",28,4,36,-0.0839334819175282
"31828",28,4,37,-1.72365680323839
"31878",28,4,38,-1.33291429313032
"31928",28,4,39,0.670641354506992
"31978",28,4,40,1.92210685025766
"32028",28,4,41,2.33671647703374
"32078",28,4,42,0.520767172029983
"32128",28,4,43,1.20358845556761
"32178",28,4,44,0.841909194747576
"32228",28,4,45,2.13497988962341
"32278",28,4,46,-2.04593691664214
"32328",28,4,47,-1.80164557287652
"32378",28,4,48,3.7667046064634
"32428",28,4,49,0.370931138081979
"32478",28,4,50,-2.28300586686499
"32528",28,4,51,0.731793815841603
"32578",28,4,52,0.878816392578666
"32628",28,4,53,-0.938079211870233
"32678",28,4,54,2.48969675380275
"32728",28,4,55,-0.776847140024728
"32778",28,4,56,0.893608080201593
"32828",28,4,57,-4.97418954920924
"32878",28,4,58,-2.66612843146182
"32928",28,4,59,0.569297365810753
"32978",28,4,60,-5.14381176614291
"33028",28,4,61,-2.10655898762528
"33078",28,4,62,-3.6612048675639
"33128",28,4,63,-0.177628646651069
"33178",28,4,64,-2.67466613997032
"33228",28,4,65,-0.107731579979296
"33278",28,4,66,-3.18348551328042
"33328",28,4,67,-1.47124995501189
"33378",28,4,68,-1.86819684411577
"33428",28,4,69,-0.101276720427649
"33478",28,4,70,-1.50734077879781
"33528",28,4,71,1.17612184099711
"33578",28,4,72,1.6860364150981
"33628",28,4,73,-0.0889726574059236
"33678",28,4,74,-2.73664813313205
"33728",28,4,75,3.44619197695748
"33778",28,4,76,-0.726709937362984
"33828",28,4,77,-0.857246468399302
"33878",28,4,78,0.58225424277319
"33928",28,4,79,-2.00165107963678
"33978",28,4,80,-1.53547468270009
"34028",28,4,81,-0.580486893236332
"34078",28,4,82,-2.72273506668035
"34128",28,4,83,0.00379084160721929
"34178",28,4,84,1.63013971715781
"34228",28,4,85,0.49137442424738
"34278",28,4,86,1.52180291751118
"34328",28,4,87,1.43244027668975
"34378",28,4,88,2.93186353946871
"34428",28,4,89,2.08433136679738
"34478",28,4,90,-1.57070674896713
"34528",28,4,91,-2.87121220574266
"34578",28,4,92,2.81801267781894
"34628",28,4,93,-2.00348396863537
"34678",28,4,94,-0.205111963863066
"34728",28,4,95,-0.866674650897432
"34778",28,4,96,1.23675767463654
"34828",28,4,97,-2.22799595003792
"34878",28,4,98,-1.09589509783626
"34928",28,4,99,-1.88609679634955
"34978",28,4,100,-1.91046889831795
"35028",28,4,101,2.77191417086685
"35078",28,4,102,0.655481193275338
"35128",28,4,103,-1.9767951542908
"35178",28,4,104,-1.90007108959555
"35228",28,4,105,-1.27798315833274
"35278",28,4,106,-0.747366089205849
"35328",28,4,107,0.827798530477502
"35378",28,4,108,3.51967976905009
"35428",28,4,109,-2.07255884915851
"35478",28,4,110,-0.273743614710605
"35528",28,4,111,4.55882852353383
"35578",28,4,112,0.58771913931082
"35628",28,4,113,-2.1726878241063
"35678",28,4,114,-1.72171930602264
"35728",28,4,115,0.27602998092653
"35778",28,4,116,-1.10181407717841
"35828",28,4,117,-3.57837732401496
"35878",28,4,118,0.127597653896576
"35928",28,4,119,-0.718335249430347
"35978",28,4,120,-0.524822581024498
"36028",28,4,121,0.496783947592872
"36078",28,4,122,0.65789180872735
"36128",28,4,123,0.542557045116373
"36178",28,4,124,1.7606768191537
"36228",28,4,125,1.48374982771322
"36278",28,4,126,0.238186934458169
"36328",28,4,127,0.126340301645488
"36378",28,4,128,-2.50359371015132
"36428",28,4,129,-0.0478813966416246
"36478",28,4,130,3.57973830837475
"36528",28,4,131,1.27748411716078
"36578",28,4,132,-1.12008405485117
"36628",28,4,133,2.65944477848381
"36678",28,4,134,1.05594957361907
"36728",28,4,135,1.8316397687636
"36778",28,4,136,-0.184271923138533
"36828",28,4,137,-3.91217710548497
"36878",28,4,138,-2.77129365584505
"36928",28,4,139,0.301671417302293
"36978",28,4,140,-3.44286901040068
"37028",28,4,141,0.697896990940108
"37078",28,4,142,1.82560476354287
"37128",28,4,143,-1.57493666711614
"37178",28,4,144,2.36169868650817
"37228",28,4,145,-1.4867423760241
"37278",28,4,146,-0.30454630032894
"37328",28,4,147,-0.385672491050059
"37378",28,4,148,2.73487232028275
"37428",28,4,149,-0.138716933547961
"37478",28,4,150,2.89108029880602
"37528",28,4,151,-0.219123545495473
"37578",28,4,152,-0.815612272686151
"37628",28,4,153,0.745230709507589
"37678",28,4,154,1.64113637166432
"37728",28,4,155,-0.51879109829513
"37778",28,4,156,0.583958687643611
"37828",28,4,157,-5.89771741866165
"37878",28,4,158,-0.87536226446203
"37928",28,4,159,0.288868717761264
"37978",28,4,160,1.77220847339923
"38028",28,4,161,-0.804881845041947
"38078",28,4,162,-0.148560443043459
"38128",28,4,163,2.09732306870262
"38178",28,4,164,0.0361168750833547
"38228",28,4,165,-0.724900371549183
"38278",28,4,166,0.0247028394808698
"38328",28,4,167,-4.2223933178443
"38378",28,4,168,1.4016788781334
"38428",28,4,169,0.416158976718118
"38478",28,4,170,1.16954689495977
"38528",28,4,171,3.8836794399202
"38578",28,4,172,0.497401478048992
"38628",28,4,173,5.12475726708348
"38678",28,4,174,-5.37918650373545
"38728",28,4,175,-1.10938367303897
"38778",28,4,176,1.7992811114785
"38828",28,4,177,-0.930503968748709
"38878",28,4,178,-0.419482112075941
"38928",28,4,179,-3.78862545671201
"38978",28,4,180,1.34076591516553
"39028",28,4,181,-0.124633079570464
"39078",28,4,182,5.7133848031542
"39128",28,4,183,0.317038020652898
"39178",28,4,184,0.451321791740024
"39228",28,4,185,-2.18776099849967
"39278",28,4,186,-3.65130600103332
"39328",28,4,187,2.05178283951379
"39378",28,4,188,-1.34427720851656
"39428",28,4,189,-0.847756648789445
"39478",28,4,190,-6.06784940106576
"39528",28,4,191,0.187266601944028
"39578",28,4,192,0.328664609234061
"39628",28,4,193,-0.858348686316959
"39678",28,4,194,-2.52836220704948
"39728",28,4,195,0.682071738865443
"39778",28,4,196,1.1966106982409
"39828",28,4,197,-0.578153656644474
"39878",28,4,198,-0.246763086799432
"39928",28,4,199,-2.0366017623407
"39978",28,4,200,-2.48370281869079
"40028",28,5,1,-3.84067276609869
"40078",28,5,2,4.51844329654208
"40128",28,5,3,-3.58968628365204
"40178",28,5,4,4.38931592132967
"40228",28,5,5,-3.40598254802633
"40278",28,5,6,-1.11209599882353
"40328",28,5,7,-5.18493447836528
"40378",28,5,8,5.03648928442594
"40428",28,5,9,-0.528020024981102
"40478",28,5,10,2.18910720157759
"40528",28,5,11,0.356870157710521
"40578",28,5,12,-0.642435669100914
"40628",28,5,13,1.89919440471275
"40678",28,5,14,-0.986866356671344
"40728",28,5,15,-0.548503543548347
"40778",28,5,16,4.33434494137448
"40828",28,5,17,2.03472518228427
"40878",28,5,18,0.461961079574968
"40928",28,5,19,4.32828117332707
"40978",28,5,20,0.372910745668305
"41028",28,5,21,-1.12262816486476
"41078",28,5,22,-3.02475359442875
"41128",28,5,23,-1.93155767806381
"41178",28,5,24,2.39731490002334
"41228",28,5,25,2.18470343355825
"41278",28,5,26,-1.21006307378667
"41328",28,5,27,-2.06427149074132
"41378",28,5,28,-0.0699316684641022
"41428",28,5,29,0.794329266547382
"41478",28,5,30,1.92472648297321
"41528",28,5,31,-0.0121567262861765
"41578",28,5,32,-2.04346889051773
"41628",28,5,33,1.10622031020525
"41678",28,5,34,-0.759601043199895
"41728",28,5,35,0.353883906626339
"41778",28,5,36,-3.01494460982182
"41828",28,5,37,0.522858977428751
"41878",28,5,38,-2.08023050404634
"41928",28,5,39,0.403194887706021
"41978",28,5,40,1.9242153922534
"42028",28,5,41,-1.50032417281278
"42078",28,5,42,0.989579697891145
"42128",28,5,43,2.13724752942552
"42178",28,5,44,0.32812463005691
"42228",28,5,45,3.87236446275065
"42278",28,5,46,-0.332730195014209
"42328",28,5,47,-1.98096994225159
"42378",28,5,48,3.93410278367478
"42428",28,5,49,0.647183798536987
"42478",28,5,50,2.86216710576712
"42528",28,5,51,-1.05781734083118
"42578",28,5,52,3.491125513526
"42628",28,5,53,2.16458122907329
"42678",28,5,54,3.68830250498121
"42728",28,5,55,-3.68537432940022
"42778",28,5,56,-0.0258748034812735
"42828",28,5,57,-4.37901450164987
"42878",28,5,58,1.0677204908803
"42928",28,5,59,-4.88252641524072
"42978",28,5,60,-1.95807236779415
"43028",28,5,61,-0.053203591449337
"43078",28,5,62,-3.201629562428
"43128",28,5,63,-0.254325783108042
"43178",28,5,64,1.86283874697749
"43228",28,5,65,0.942870094036082
"43278",28,5,66,-3.24510782021871
"43328",28,5,67,-5.3854163774951
"43378",28,5,68,-0.549080383289403
"43428",28,5,69,-1.10672097041572
"43478",28,5,70,1.51338958408403
"43528",28,5,71,-1.22693182969709
"43578",28,5,72,-0.0575179028795804
"43628",28,5,73,0.469570189105995
"43678",28,5,74,-2.47393503967867
"43728",28,5,75,1.58925754497022
"43778",28,5,76,-1.6077842913089
"43828",28,5,77,2.83440539825543
"43878",28,5,78,-1.8091651883832
"43928",28,5,79,-2.69848504859838
"43978",28,5,80,-0.294627247267601
"44028",28,5,81,-1.69964932295287
"44078",28,5,82,-2.01132340985756
"44128",28,5,83,1.92990309539318
"44178",28,5,84,-2.44848311895132
"44228",28,5,85,3.14024786408624
"44278",28,5,86,1.21790053508796
"44328",28,5,87,2.0718852601229
"44378",28,5,88,-1.31230411802466
"44428",28,5,89,0.238260384936641
"44478",28,5,90,0.493160192566159
"44528",28,5,91,-5.86870665950313
"44578",28,5,92,1.9520538850381
"44628",28,5,93,-2.22737937872333
"44678",28,5,94,-2.81385197762339
