"","subject","node","timepoint","value"
"17623",23,2,153,-0.738736542998049
"17673",23,2,154,-1.0878217863413
"17723",23,2,155,0.977672510868403
"17773",23,2,156,-1.63398569433865
"17823",23,2,157,0.749488709578165
"17873",23,2,158,-1.44570690715095
"17923",23,2,159,-0.412992077725839
"17973",23,2,160,-0.0975584182812532
"18023",23,2,161,-1.88582442966841
"18073",23,2,162,-4.35415059287615
"18123",23,2,163,4.45937937100041
"18173",23,2,164,3.78519656531723
"18223",23,2,165,3.26133685734759
"18273",23,2,166,-0.5330825736287
"18323",23,2,167,2.94173639591668
"18373",23,2,168,4.27222721824356
"18423",23,2,169,0.386773614772001
"18473",23,2,170,-3.78242247738138
"18523",23,2,171,0.2377461010961
"18573",23,2,172,4.41871521516569
"18623",23,2,173,0.920345823489745
"18673",23,2,174,0.407075564312976
"18723",23,2,175,-0.196038900063995
"18773",23,2,176,2.56128724957458
"18823",23,2,177,-1.37271624611603
"18873",23,2,178,-1.23083344143626
"18923",23,2,179,0.42169642054789
"18973",23,2,180,-1.64092806957674
"19023",23,2,181,2.82101746066084
"19073",23,2,182,2.87572752151722
"19123",23,2,183,-1.11524257263
"19173",23,2,184,-0.302335899992129
"19223",23,2,185,3.34292763961341
"19273",23,2,186,-1.09327998711345
"19323",23,2,187,2.15633959861492
"19373",23,2,188,1.77698293063835
"19423",23,2,189,-3.42922326783181
"19473",23,2,190,-0.91994397104402
"19523",23,2,191,-2.44338728242354
"19573",23,2,192,1.08607368077692
"19623",23,2,193,0.107825477820616
"19673",23,2,194,0.813360473531402
"19723",23,2,195,-3.93394032578756
"19773",23,2,196,1.48590528572924
"19823",23,2,197,0.481512659583192
"19873",23,2,198,1.2184610254559
"19923",23,2,199,-1.65338366938169
"19973",23,2,200,-1.38957040124934
"20023",23,3,1,-0.900598402142461
"20073",23,3,2,3.2715001116525
"20123",23,3,3,-1.03118442565218
"20173",23,3,4,2.17852327787027
"20223",23,3,5,-3.29106917672782
"20273",23,3,6,1.4467871220057
"20323",23,3,7,-4.02589348483644
"20373",23,3,8,2.53324090167713
"20423",23,3,9,0.416152067010009
"20473",23,3,10,-0.684100042137428
"20523",23,3,11,0.249829541018275
"20573",23,3,12,-0.438085728268298
"20623",23,3,13,-1.60331277892142
"20673",23,3,14,-0.611924974073796
"20723",23,3,15,0.707031370663709
"20773",23,3,16,-2.87631487656914
"20823",23,3,17,-2.26002145013689
"20873",23,3,18,-1.45160995671444
"20923",23,3,19,-0.997463178283082
"20973",23,3,20,1.42665507448908
"21023",23,3,21,-3.0102111681525
"21073",23,3,22,-1.12014342603437
"21123",23,3,23,-1.49426921143281
"21173",23,3,24,-2.63442259418717
"21223",23,3,25,0.422751725060401
"21273",23,3,26,3.57986121214223
"21323",23,3,27,3.33052804761168
"21373",23,3,28,4.26919233957744
"21423",23,3,29,-1.20558628058676
"21473",23,3,30,-0.536650757208726
"21523",23,3,31,-2.05234779961147
"21573",23,3,32,-0.454993373226865
"21623",23,3,33,-0.898488095944099
"21673",23,3,34,0.621998275043121
"21723",23,3,35,-0.987588022664256
"21773",23,3,36,0.356143205245907
"21823",23,3,37,0.0474350735567963
"21873",23,3,38,-0.923376177548851
"21923",23,3,39,4.20508652193861
"21973",23,3,40,3.42050097423372
"22023",23,3,41,-3.01853507576396
"22073",23,3,42,-0.683105595369623
"22123",23,3,43,-0.734018239417419
"22173",23,3,44,-0.636988417922728
"22223",23,3,45,-2.02742056260378
"22273",23,3,46,2.47701353193819
"22323",23,3,47,0.401457719841062
"22373",23,3,48,1.5865659671229
"22423",23,3,49,-2.907772080694
"22473",23,3,50,-0.953767611455524
"22523",23,3,51,-0.371491473781006
"22573",23,3,52,-0.492860883100458
"22623",23,3,53,-0.859288001744044
"22673",23,3,54,0.898038753481969
"22723",23,3,55,1.78301063939949
"22773",23,3,56,-1.13129146020593
"22823",23,3,57,-0.396183826409196
"22873",23,3,58,-0.0960881519656156
"22923",23,3,59,1.1116981489567
"22973",23,3,60,3.17869955402192
"23023",23,3,61,4.20742527870036
"23073",23,3,62,2.0904861039948
"23123",23,3,63,-3.28992168072733
"23173",23,3,64,-0.207265589585564
"23223",23,3,65,-1.91034213626261
"23273",23,3,66,-3.8160288853436
"23323",23,3,67,-6.5222157311017
"23373",23,3,68,2.39553933302229
"23423",23,3,69,-4.37796308768725
"23473",23,3,70,-1.97823655517675
"23523",23,3,71,4.34027011820354
"23573",23,3,72,1.8381408311821
"23623",23,3,73,-1.02800915994724
"23673",23,3,74,-0.249403813721941
"23723",23,3,75,-1.2183386092756
"23773",23,3,76,-5.15300670198191
"23823",23,3,77,-5.38898511194694
"23873",23,3,78,0.581699297932532
"23923",23,3,79,0.0734913848096825
"23973",23,3,80,2.40742481719397
"24023",23,3,81,0.461689746822536
"24073",23,3,82,-0.483254466884338
"24123",23,3,83,-1.12924251486371
"24173",23,3,84,4.1752403953185
"24223",23,3,85,1.75288872814731
"24273",23,3,86,0.745203843429396
"24323",23,3,87,-3.04973961830965
"24373",23,3,88,3.5770948332697
"24423",23,3,89,1.43385801297059
"24473",23,3,90,2.32290539312642
"24523",23,3,91,3.95264131411198
"24573",23,3,92,1.16254729409571
"24623",23,3,93,-2.02280382100086
"24673",23,3,94,-1.53972976891381
"24723",23,3,95,-5.17755477082656
"24773",23,3,96,0.955296856997861
"24823",23,3,97,1.14062897351722
"24873",23,3,98,5.71031771109012
"24923",23,3,99,2.50207215671331
"24973",23,3,100,-3.53894331977197
"25023",23,3,101,-1.43298842954243
"25073",23,3,102,-1.4645673454576
"25123",23,3,103,-0.585267959201848
"25173",23,3,104,2.43044605742558
"25223",23,3,105,-0.748630989788215
"25273",23,3,106,-1.99734074022086
"25323",23,3,107,2.52917405853766
"25373",23,3,108,-4.17118197095169
"25423",23,3,109,-1.91711244074473
"25473",23,3,110,-3.11725042802222
"25523",23,3,111,-0.0596518766728768
"25573",23,3,112,-1.19708675543401
"25623",23,3,113,-0.182821855104052
"25673",23,3,114,0.0502199538440056
"25723",23,3,115,1.3105635288428
"25773",23,3,116,2.3733124113972
"25823",23,3,117,2.28402861667438
"25873",23,3,118,0.010992997634756
"25923",23,3,119,1.91307513396848
"25973",23,3,120,2.99325999411406
"26023",23,3,121,-2.34405576465276
"26073",23,3,122,-4.97358729985436
"26123",23,3,123,-0.256388931231376
"26173",23,3,124,-0.715999843663048
"26223",23,3,125,-1.06510471508497
"26273",23,3,126,3.45505399851676
"26323",23,3,127,0.406174914196489
"26373",23,3,128,2.89692764461681
"26423",23,3,129,1.66295255113754
"26473",23,3,130,0.426398096593842
"26523",23,3,131,4.95876016145375
"26573",23,3,132,-0.787759158856726
"26623",23,3,133,-1.80711990539414
"26673",23,3,134,-0.615203570381184
"26723",23,3,135,-2.80687138882757
"26773",23,3,136,2.56094191836276
"26823",23,3,137,-1.06147466400443
"26873",23,3,138,1.93019205757561
"26923",23,3,139,-1.95327146632208
"26973",23,3,140,-2.23990145261943
"27023",23,3,141,-3.44826257461755
"27073",23,3,142,2.55707738654405
"27123",23,3,143,-0.774657909879832
"27173",23,3,144,-1.20925230513904
"27223",23,3,145,-0.586827118934289
"27273",23,3,146,-3.05799061157162
"27323",23,3,147,-3.84280636456949
"27373",23,3,148,-1.14765942391533
"27423",23,3,149,-1.4940710877231
"27473",23,3,150,-1.16470899993544
"27523",23,3,151,1.23370822374249
"27573",23,3,152,1.2576958925676
"27623",23,3,153,-0.381187312042553
"27673",23,3,154,-5.02677780494636
"27723",23,3,155,-3.26506739524733
"27773",23,3,156,-0.262663892449248
"27823",23,3,157,-1.11882773328266
"27873",23,3,158,2.88385437506101
"27923",23,3,159,-1.2139988871422
"27973",23,3,160,6.21058809110237
"28023",23,3,161,-0.278806729244061
"28073",23,3,162,-0.836776849478772
"28123",23,3,163,-0.978149097203712
"28173",23,3,164,2.83611212648427
"28223",23,3,165,-0.915529841327494
"28273",23,3,166,-1.84370252342072
"28323",23,3,167,-3.26911984765082
"28373",23,3,168,3.29490935721994
"28423",23,3,169,2.76672343033735
"28473",23,3,170,1.11131350282495
"28523",23,3,171,3.06115111964561
"28573",23,3,172,-1.79771035095619
"28623",23,3,173,-0.597520376284679
"28673",23,3,174,0.7415655107889
"28723",23,3,175,-1.5299947643526
"28773",23,3,176,1.3095555970384
"28823",23,3,177,-1.2757739252734
"28873",23,3,178,-1.20557159360149
"28923",23,3,179,3.24763973389723
"28973",23,3,180,-2.31979242113963
"29023",23,3,181,0.21973786134666
"29073",23,3,182,-0.105542742717938
"29123",23,3,183,1.1722360643032
"29173",23,3,184,-1.84362823758895
"29223",23,3,185,4.81961147190927
"29273",23,3,186,4.45616642940676
"29323",23,3,187,3.4152031383189
"29373",23,3,188,2.62623423289451
"29423",23,3,189,-0.515022738298872
"29473",23,3,190,1.99735807339539
"29523",23,3,191,0.314869824729337
"29573",23,3,192,0.516872469449245
"29623",23,3,193,-1.50285509515373
"29673",23,3,194,-0.535304366985914
"29723",23,3,195,3.14549803346513
"29773",23,3,196,4.5845538968544
"29823",23,3,197,-0.155028568101947
"29873",23,3,198,1.05308529286296
"29923",23,3,199,-3.59892343705374
"29973",23,3,200,-3.80030602413417
"30023",23,4,1,1.83748283223844
"30073",23,4,2,-2.17344806330332
"30123",23,4,3,-1.65367999661487
"30173",23,4,4,0.355963001091014
"30223",23,4,5,2.79966495239489
"30273",23,4,6,0.329745154169925
"30323",23,4,7,-2.26747174968037
"30373",23,4,8,-0.341841576990443
"30423",23,4,9,-0.303084497994465
"30473",23,4,10,0.206250498651426
"30523",23,4,11,-0.38141241880562
"30573",23,4,12,4.3567615542624
"30623",23,4,13,-1.15131251440313
"30673",23,4,14,3.26738140819196
"30723",23,4,15,-3.56887503016674
"30773",23,4,16,2.31373341042523
"30823",23,4,17,-2.5605331667977
"30873",23,4,18,-0.618280670455887
"30923",23,4,19,-0.537070894848744
"30973",23,4,20,-3.4872187211737
"31023",23,4,21,-2.29254029838855
"31073",23,4,22,0.401904578743638
"31123",23,4,23,-1.66711316697772
"31173",23,4,24,-1.13726305951365
"31223",23,4,25,1.38438845014781
"31273",23,4,26,0.494292869022396
"31323",23,4,27,2.03046158104297
"31373",23,4,28,0.503395230629311
"31423",23,4,29,-0.0399034090031606
"31473",23,4,30,3.09087505106441
"31523",23,4,31,-0.584985606821189
"31573",23,4,32,3.39680023450364
"31623",23,4,33,-0.752793896327331
"31673",23,4,34,0.592030677025285
"31723",23,4,35,-0.136026048213992
"31773",23,4,36,0.89758589463934
"31823",23,4,37,3.03377645064602
"31873",23,4,38,-3.4215552260094
"31923",23,4,39,-0.947140686497602
"31973",23,4,40,-1.08460526473793
"32023",23,4,41,-4.57725655121817
"32073",23,4,42,0.858352894301499
"32123",23,4,43,3.00558587193624
"32173",23,4,44,-0.990695580345239
"32223",23,4,45,1.31746756810387
"32273",23,4,46,0.390096557190096
"32323",23,4,47,1.11173376810217
"32373",23,4,48,-0.901120596158385
"32423",23,4,49,-2.57243444448224
"32473",23,4,50,0.368323461853166
"32523",23,4,51,-3.0650958069003
"32573",23,4,52,-0.799364954290552
"32623",23,4,53,1.31033614553793
"32673",23,4,54,2.19753058606484
"32723",23,4,55,1.9279202755574
"32773",23,4,56,-3.48346675827611
"32823",23,4,57,-3.63255069064355
"32873",23,4,58,0.687882978411037
"32923",23,4,59,-0.295865563401309
"32973",23,4,60,3.61323155786177
"33023",23,4,61,3.52278443277165
"33073",23,4,62,1.80369692624918
"33123",23,4,63,-1.67543435456796
"33173",23,4,64,2.88775452963689
"33223",23,4,65,2.2089179866434
"33273",23,4,66,1.77263061414877
"33323",23,4,67,-1.67796249067814
"33373",23,4,68,0.475303287070865
"33423",23,4,69,2.59694473324937
"33473",23,4,70,-0.280025019993774
"33523",23,4,71,3.23467479178233
"33573",23,4,72,-0.437349230518984
"33623",23,4,73,-3.15553320003551
"33673",23,4,74,-0.601606464068454
"33723",23,4,75,-0.549852884703804
"33773",23,4,76,-2.5527637112773
"33823",23,4,77,-2.01597547470298
"33873",23,4,78,0.0656523394439412
"33923",23,4,79,2.99923363611103
"33973",23,4,80,-1.82904105963951
"34023",23,4,81,-3.77897723704164
"34073",23,4,82,1.10728330884841
"34123",23,4,83,-4.05464227406968
"34173",23,4,84,-2.46997379178336
"34223",23,4,85,2.43116663444331
"34273",23,4,86,-0.285258480822554
"34323",23,4,87,-0.574277437044024
"34373",23,4,88,-0.350745164555999
"34423",23,4,89,1.66948119673111
"34473",23,4,90,5.16282529455362
"34523",23,4,91,0.675179021030109
"34573",23,4,92,-2.08323083086997
"34623",23,4,93,3.72593623592225
"34673",23,4,94,-4.06030138167489
"34723",23,4,95,-3.4435081715984
"34773",23,4,96,-2.60078455407887
"34823",23,4,97,1.86907995862687
"34873",23,4,98,1.83293179206303
"34923",23,4,99,-1.31686798882158
"34973",23,4,100,1.25179082637268
"35023",23,4,101,-1.04967731223245
"35073",23,4,102,0.125466591182544
"35123",23,4,103,3.1435724867003
"35173",23,4,104,1.69026556357358
"35223",23,4,105,1.20029933478453
"35273",23,4,106,-5.7810246814388
"35323",23,4,107,-2.37488005869187
"35373",23,4,108,-2.40201150069815
"35423",23,4,109,4.7456168705494
"35473",23,4,110,-1.4989048246105
"35523",23,4,111,1.44110663952687
"35573",23,4,112,-4.6061062055428
"35623",23,4,113,-3.29315200343836
"35673",23,4,114,-2.08087059237068
"35723",23,4,115,1.51819188073261
"35773",23,4,116,0.814197821701389
"35823",23,4,117,-2.32282297277504
"35873",23,4,118,-0.366534139908802
"35923",23,4,119,1.31767142706361
"35973",23,4,120,0.859289082824447
"36023",23,4,121,0.0149649142804789
"36073",23,4,122,-0.842815790026004
"36123",23,4,123,3.04271882088644
"36173",23,4,124,1.34187347234828
"36223",23,4,125,-3.76985911374494
"36273",23,4,126,2.33262242770378
"36323",23,4,127,0.146242679803372
"36373",23,4,128,0.21760705719668
"36423",23,4,129,0.505173476195055
"36473",23,4,130,-3.58449776882226
"36523",23,4,131,0.961348324350779
"36573",23,4,132,-1.17827074975676
"36623",23,4,133,-1.76426206668704
"36673",23,4,134,0.223492362464988
"36723",23,4,135,3.18017414375115
"36773",23,4,136,-1.47930270494286
"36823",23,4,137,-4.74708951568137
"36873",23,4,138,1.27352136924733
"36923",23,4,139,-2.65998968368432
"36973",23,4,140,-0.443858975580792
"37023",23,4,141,-1.98878060259523
"37073",23,4,142,3.21244729447498
"37123",23,4,143,3.27763161722331
"37173",23,4,144,-2.71404240448052
"37223",23,4,145,3.08741312557918
"37273",23,4,146,-4.56044526345251
"37323",23,4,147,-0.707484291891677
"37373",23,4,148,-4.97297424026143
"37423",23,4,149,-2.03157853033711
"37473",23,4,150,-2.31053142337161
"37523",23,4,151,1.46032091122838
"37573",23,4,152,3.34061079635156
"37623",23,4,153,-1.6066969550486
"37673",23,4,154,-3.96379602880909
"37723",23,4,155,-0.550824858569168
"37773",23,4,156,-0.226642911877575
"37823",23,4,157,-2.51341224731053
"37873",23,4,158,1.5038092517841
"37923",23,4,159,2.07070798914574
"37973",23,4,160,4.61501236015992
"38023",23,4,161,2.30956846828626
"38073",23,4,162,-3.07607640831458
"38123",23,4,163,-0.291120312588357
"38173",23,4,164,3.88456441424168
"38223",23,4,165,-1.37916756145915
"38273",23,4,166,-0.876219927746177
"38323",23,4,167,1.72009198831146
"38373",23,4,168,2.33735922877512
"38423",23,4,169,-1.71135824898708
"38473",23,4,170,1.86518091746974
"38523",23,4,171,1.40626731863059
"38573",23,4,172,-2.73920411135282
"38623",23,4,173,0.585698915574054
"38673",23,4,174,-1.34853237838818
"38723",23,4,175,-1.14765732617111
"38773",23,4,176,-2.97082006444556
"38823",23,4,177,0.309239600639926
"38873",23,4,178,-1.53182455418954
"38923",23,4,179,0.548127399284538
"38973",23,4,180,-2.8713171640235
"39023",23,4,181,1.12800521617275
"39073",23,4,182,0.61717002516996
"39123",23,4,183,-2.47778611824311
"39173",23,4,184,1.11980017174289
"39223",23,4,185,0.034471635017426
"39273",23,4,186,0.0868124805549099
"39323",23,4,187,-0.984116941208173
"39373",23,4,188,1.2174814594951
"39423",23,4,189,-4.91396120251318
"39473",23,4,190,-0.647433549992593
"39523",23,4,191,-2.39149849085484
"39573",23,4,192,3.99799810118353
"39623",23,4,193,-1.51782955526013
"39673",23,4,194,3.9551928752794
"39723",23,4,195,2.31960024063958
"39773",23,4,196,2.70669211584973
"39823",23,4,197,-0.318714858037717
"39873",23,4,198,0.144473729870866
"39923",23,4,199,0.809057465845749
"39973",23,4,200,-3.79665347531396
"40023",23,5,1,-0.141003216798618
"40073",23,5,2,-1.57319780628865
"40123",23,5,3,0.158070468949416
"40173",23,5,4,-2.88837343468054
"40223",23,5,5,-0.654192852022681
"40273",23,5,6,1.4614391251813
"40323",23,5,7,-3.41109010516832
"40373",23,5,8,2.12030441446469
"40423",23,5,9,-3.9660922348881
"40473",23,5,10,-0.576870129183084
"40523",23,5,11,-2.67460038732078
"40573",23,5,12,2.25441087700022
"40623",23,5,13,-0.393464898518174
"40673",23,5,14,1.72806873625955
"40723",23,5,15,-2.70448747957186
"40773",23,5,16,0.626353705407082
"40823",23,5,17,-2.12977067084099
"40873",23,5,18,-3.51631310320301
"40923",23,5,19,-5.34149591846499
"40973",23,5,20,-1.9706417804797
"41023",23,5,21,-1.64456253722519
"41073",23,5,22,-0.966171173112435
"41123",23,5,23,1.62281325017506
"41173",23,5,24,-0.21202287464355
"41223",23,5,25,-1.9280768798389
"41273",23,5,26,-1.82480788684842
"41323",23,5,27,-1.69080346281726
"41373",23,5,28,-0.80800840488442
"41423",23,5,29,1.47949262366838
"41473",23,5,30,5.42446315518882
"41523",23,5,31,0.224027756924574
"41573",23,5,32,1.2752043149825
"41623",23,5,33,1.73715593960757
"41673",23,5,34,-0.2797480180041
"41723",23,5,35,-2.60753256997486
"41773",23,5,36,2.75417453631501
"41823",23,5,37,-1.83502918134253
"41873",23,5,38,0.148632382142206
"41923",23,5,39,-0.29073804721494
"41973",23,5,40,-0.0556968119991931
"42023",23,5,41,-3.58148043897059
"42073",23,5,42,2.0141616057169
"42123",23,5,43,2.7632449421764
"42173",23,5,44,2.24098909350801
"42223",23,5,45,-2.8901454284598
"42273",23,5,46,-1.62829012152408
"42323",23,5,47,1.46797107396116
"42373",23,5,48,-2.23942996801108
"42423",23,5,49,-1.19312464411015
"42473",23,5,50,-0.66508709558827
"42523",23,5,51,3.0884132340622
"42573",23,5,52,0.313855922813829
"42623",23,5,53,-0.815546145668239
"42673",23,5,54,-2.12309628710589
"42723",23,5,55,1.43952890222839
"42773",23,5,56,2.51576126907961
"42823",23,5,57,0.265488843984916
"42873",23,5,58,-2.15472453363083
"42923",23,5,59,-2.65157339180592
"42973",23,5,60,0.171292595424853
"43023",23,5,61,-0.642870261670792
"43073",23,5,62,1.29490374197865
"43123",23,5,63,0.375427625404535
"43173",23,5,64,2.03016006210758
"43223",23,5,65,0.409032323879221
"43273",23,5,66,-0.412957007424203
"43323",23,5,67,1.49223858374049
"43373",23,5,68,-1.6845284848733
"43423",23,5,69,1.5329155065381
"43473",23,5,70,-2.3837245669917
"43523",23,5,71,2.8810976946107
"43573",23,5,72,-3.1478080973391
"43623",23,5,73,-5.32849848729558
"43673",23,5,74,0.0465818130610297
"43723",23,5,75,-0.816874104559233
"43773",23,5,76,-2.08568498508363
"43823",23,5,77,-1.11874861807378
"43873",23,5,78,2.02341141879824
"43923",23,5,79,1.39328544206291
"43973",23,5,80,-1.0823597337998
"44023",23,5,81,-2.14843065947665
"44073",23,5,82,2.03080736028359
"44123",23,5,83,-1.6294446928903
"44173",23,5,84,1.8499254681057
"44223",23,5,85,0.17930806290248
"44273",23,5,86,-3.78906012445693
"44323",23,5,87,4.98901892291622
"44373",23,5,88,6.15128058827711
"44423",23,5,89,4.97419521361019
"44473",23,5,90,-1.64285475486974
"44523",23,5,91,-0.262022635225163
"44573",23,5,92,2.71125098934977
"44623",23,5,93,-0.777017586927046
"44673",23,5,94,3.40103290358781
"44723",23,5,95,-0.958273989834765
"44773",23,5,96,-1.63295195739816
"44823",23,5,97,1.0027259368633
"44873",23,5,98,0.792763928984639
"44923",23,5,99,-2.8338394022348
"44973",23,5,100,-1.52778198181248
"45023",23,5,101,0.00433963370559643
"45073",23,5,102,0.993159809207194
"45123",23,5,103,0.994704683274913
"45173",23,5,104,4.39917469676224
"45223",23,5,105,2.83407089515347
"45273",23,5,106,-4.24741538152303
"45323",23,5,107,-2.19644363595984
"45373",23,5,108,-0.104150879334693
"45423",23,5,109,-1.36045988940896
"45473",23,5,110,-1.24399944422536
"45523",23,5,111,-1.72600388390789
"45573",23,5,112,-4.39373536436709
"45623",23,5,113,-3.09390831294101
"45673",23,5,114,-2.62625017030092
"45723",23,5,115,5.44353427883393
"45773",23,5,116,5.02207930443566
"45823",23,5,117,1.40498543529362
"45873",23,5,118,-0.492762179652136
"45923",23,5,119,2.97106536543443
"45973",23,5,120,1.32890015654125
"46023",23,5,121,-0.971087853051142
