"","subject","node","timepoint","value"
"34923",23,4,99,-1.22300963239186
"34973",23,4,100,0.572203104602446
"35023",23,4,101,-0.708011173919108
"35073",23,4,102,-1.77716348445227
"35123",23,4,103,2.48521733550494
"35173",23,4,104,-0.454826533974501
"35223",23,4,105,2.10429860543639
"35273",23,4,106,-5.49458720330674
"35323",23,4,107,-2.5146568085493
"35373",23,4,108,0.225606810179191
"35423",23,4,109,0.320791940057446
"35473",23,4,110,1.25544350416526
"35523",23,4,111,4.12065535082368
"35573",23,4,112,-2.4344615115859
"35623",23,4,113,-8.40254715751478
"35673",23,4,114,1.22155642855905
"35723",23,4,115,4.3844925330416
"35773",23,4,116,0.902798170494275
"35823",23,4,117,-1.4746197731857
"35873",23,4,118,1.02590993823408
"35923",23,4,119,2.65520735205948
"35973",23,4,120,0.375234186598254
"36023",23,4,121,-1.61971721784106
"36073",23,4,122,-1.20801065130962
"36123",23,4,123,4.48741556399581
"36173",23,4,124,-0.848418303355677
"36223",23,4,125,-4.18904839578361
"36273",23,4,126,1.73672942063696
"36323",23,4,127,1.11681381509932
"36373",23,4,128,1.12103483257752
"36423",23,4,129,1.48296552620607
"36473",23,4,130,-6.56015907351395
"36523",23,4,131,0.241954185225824
"36573",23,4,132,-0.4381740540001
"36623",23,4,133,-6.09850361602975
"36673",23,4,134,0.919333248942755
"36723",23,4,135,3.20974406222297
"36773",23,4,136,-1.32193921149685
"36823",23,4,137,-5.49374393894405
"36873",23,4,138,1.80271021532551
"36923",23,4,139,-2.0619202803715
"36973",23,4,140,2.54736312510908
"37023",23,4,141,-0.0922244971732935
"37073",23,4,142,0.0932410799357689
"37123",23,4,143,1.71091306188062
"37173",23,4,144,-1.28634328825995
"37223",23,4,145,2.44119358798101
"37273",23,4,146,-3.96409931359756
"37323",23,4,147,-2.09715439738269
"37373",23,4,148,-3.37456799499555
"37423",23,4,149,0.738760081851782
"37473",23,4,150,-2.26620866599885
"37523",23,4,151,1.16200788188904
"37573",23,4,152,5.00548725330411
"37623",23,4,153,-3.04251033658055
"37673",23,4,154,-1.97374420395586
"37723",23,4,155,1.24173897575253
"37773",23,4,156,-0.00910263589998178
"37823",23,4,157,-0.89783115043297
"37873",23,4,158,1.62640962319328
"37923",23,4,159,0.255571803759264
"37973",23,4,160,5.9423421687875
"38023",23,4,161,-0.151056753940567
"38073",23,4,162,-3.89163868926359
"38123",23,4,163,0.75787212963097
"38173",23,4,164,-1.03447268024199
"38223",23,4,165,2.47397704483156
"38273",23,4,166,-0.850214049983249
"38323",23,4,167,2.20352460949661
"38373",23,4,168,3.04145244227848
"38423",23,4,169,0.333351190015803
"38473",23,4,170,2.69429380031098
"38523",23,4,171,3.1432948644123
"38573",23,4,172,2.69190461016313
"38623",23,4,173,1.83215378964841
"38673",23,4,174,-0.024072504818997
"38723",23,4,175,0.112966749350769
"38773",23,4,176,-4.03930602127084
"38823",23,4,177,-0.952865778617277
"38873",23,4,178,-2.08324972757112
"38923",23,4,179,-0.962625163738759
"38973",23,4,180,-1.9401828341587
"39023",23,4,181,1.18908551936222
"39073",23,4,182,0.750153938510812
"39123",23,4,183,-4.03906315858829
"39173",23,4,184,-0.00389205215753476
"39223",23,4,185,-1.14484812466489
"39273",23,4,186,0.245592675484065
"39323",23,4,187,2.25607097031269
"39373",23,4,188,2.56219326230109
"39423",23,4,189,-5.51559407382381
"39473",23,4,190,0.169032068378887
"39523",23,4,191,0.453731326218695
"39573",23,4,192,0.857747342086249
"39623",23,4,193,-1.72509530673727
"39673",23,4,194,0.472845820515493
"39723",23,4,195,2.82311043127557
"39773",23,4,196,3.45969068031289
"39823",23,4,197,-1.42385633130972
"39873",23,4,198,2.17845143768043
"39923",23,4,199,0.88562524134137
"39973",23,4,200,-2.34813831913845
"40023",23,5,1,1.26567114077152
"40073",23,5,2,-0.683874374272994
"40123",23,5,3,0.349984264242649
"40173",23,5,4,-1.47961571104418
"40223",23,5,5,-1.48931307826379
"40273",23,5,6,0.198616859825585
"40323",23,5,7,-2.41896282662938
"40373",23,5,8,-0.264575738863667
"40423",23,5,9,-1.3188122244509
"40473",23,5,10,2.02653501106323
"40523",23,5,11,-3.15700358953654
"40573",23,5,12,1.34115477961699
"40623",23,5,13,0.88681117004157
"40673",23,5,14,4.08090416031982
"40723",23,5,15,-1.66210270401521
"40773",23,5,16,1.17247330431425
"40823",23,5,17,-0.696668177083902
"40873",23,5,18,-2.59921213368164
"40923",23,5,19,-2.98605894951465
"40973",23,5,20,-1.10086315888058
"41023",23,5,21,-1.37681425716099
"41073",23,5,22,-0.882694972280838
"41123",23,5,23,0.420868946111562
"41173",23,5,24,-0.772664893306424
"41223",23,5,25,-0.799152300511297
"41273",23,5,26,-1.39544365168068
"41323",23,5,27,-2.9425501031784
"41373",23,5,28,1.07538259167204
"41423",23,5,29,-1.1028144683301
"41473",23,5,30,5.32263522895869
"41523",23,5,31,-1.96166455465687
"41573",23,5,32,2.34593764683242
"41623",23,5,33,-0.75604399177425
"41673",23,5,34,-1.98690023087824
"41723",23,5,35,-4.78764764002604
"41773",23,5,36,1.06677269505069
"41823",23,5,37,-2.44215457288034
"41873",23,5,38,-2.5064555422336
"41923",23,5,39,-2.66079459411181
"41973",23,5,40,-1.16491350014458
"42023",23,5,41,-3.65776466624801
"42073",23,5,42,-1.10565569024317
"42123",23,5,43,0.538281578719739
"42173",23,5,44,1.13846050916435
"42223",23,5,45,-0.159186385015082
"42273",23,5,46,-1.4992058716177
"42323",23,5,47,2.11596477843432
"42373",23,5,48,-2.88146839033207
"42423",23,5,49,-0.342198639217679
"42473",23,5,50,-0.742866091086034
"42523",23,5,51,-1.24103050994876
"42573",23,5,52,-1.6264252148682
"42623",23,5,53,-0.787790590378854
"42673",23,5,54,0.274179305052432
"42723",23,5,55,0.953904478969567
"42773",23,5,56,2.47501059561932
"42823",23,5,57,-2.74381387425126
"42873",23,5,58,-2.91275293766585
"42923",23,5,59,-3.23062803251901
"42973",23,5,60,1.48450295250563
"43023",23,5,61,0.823969780736043
"43073",23,5,62,0.175644288074167
"43123",23,5,63,-0.67739678988068
"43173",23,5,64,1.91969572169231
"43223",23,5,65,1.78886620115436
"43273",23,5,66,0.897877650315962
"43323",23,5,67,0.946899747885073
"43373",23,5,68,-0.84579759223622
"43423",23,5,69,-0.00993167633741888
"43473",23,5,70,-0.866954072809696
"43523",23,5,71,1.15423273416981
"43573",23,5,72,-4.93409312906171
"43623",23,5,73,-6.47215102456151
"43673",23,5,74,-1.567296029526
"43723",23,5,75,-0.234038772027428
"43773",23,5,76,-1.28546557699416
"43823",23,5,77,0.982510609624565
"43873",23,5,78,2.15069978972028
"43923",23,5,79,0.614268627068132
"43973",23,5,80,-0.617124452198837
"44023",23,5,81,-2.25610520791938
"44073",23,5,82,0.996540885243275
"44123",23,5,83,-2.90753752633042
"44173",23,5,84,-1.4258907560333
"44223",23,5,85,0.468869489596389
"44273",23,5,86,-4.41042591938123
"44323",23,5,87,3.99910124499578
"44373",23,5,88,2.71077957057615
"44423",23,5,89,0.653762433188049
"44473",23,5,90,-2.77666021625099
"44523",23,5,91,2.3779222544637
"44573",23,5,92,3.83449852446031
"44623",23,5,93,3.09106095085977
"44673",23,5,94,2.31057678125315
"44723",23,5,95,-3.76405676340538
"44773",23,5,96,-1.66711739261382
"44823",23,5,97,1.70661454406886
"44873",23,5,98,0.562030230968662
"44923",23,5,99,-3.44091167599345
"44973",23,5,100,1.07875952845075
"45023",23,5,101,-1.675391964861
"45073",23,5,102,0.776378346147621
"45123",23,5,103,2.24086148409828
"45173",23,5,104,3.70878208702419
"45223",23,5,105,4.92094625310209
"45273",23,5,106,-2.57746473312014
"45323",23,5,107,-3.07100063789686
"45373",23,5,108,0.0436241669926839
"45423",23,5,109,-0.768987207709519
"45473",23,5,110,-1.90244171818577
"45523",23,5,111,-1.14172052947964
"45573",23,5,112,-2.39742687326179
"45623",23,5,113,-4.40409227110731
"45673",23,5,114,-2.75213579803303
"45723",23,5,115,3.88236890805068
"45773",23,5,116,0.93173503231918
"45823",23,5,117,4.04526471165614
"45873",23,5,118,1.07940460624381
"45923",23,5,119,0.77145767298068
"45973",23,5,120,0.28039796116744
"46023",23,5,121,-1.14525916957228
"46073",23,5,122,-1.06610295883107
"46123",23,5,123,1.27616425467004
"46173",23,5,124,2.67860360561738
"46223",23,5,125,-1.45544550718879
"46273",23,5,126,2.73346890166852
"46323",23,5,127,-2.963001615846
"46373",23,5,128,1.09142166041287
"46423",23,5,129,1.26516024644502
"46473",23,5,130,-1.89536570571427
"46523",23,5,131,-0.754766966913747
"46573",23,5,132,-2.53206836455035
"46623",23,5,133,-2.86146199363399
"46673",23,5,134,-1.60178137466316
"46723",23,5,135,2.51576788111348
"46773",23,5,136,-1.22396849739393
"46823",23,5,137,-3.70886708053143
"46873",23,5,138,1.14317167451343
"46923",23,5,139,-0.644421305920617
"46973",23,5,140,-2.87749770285936
"47023",23,5,141,1.67166376637787
"47073",23,5,142,0.817206380463948
"47123",23,5,143,-0.152134978947959
"47173",23,5,144,2.49271549284361
"47223",23,5,145,1.12487486249101
"47273",23,5,146,0.0245793349948218
"47323",23,5,147,-1.63632631890876
"47373",23,5,148,-2.40590690666911
"47423",23,5,149,0.0378642313119495
"47473",23,5,150,-1.1364851607922
"47523",23,5,151,0.586941161357882
"47573",23,5,152,2.75319257948662
"47623",23,5,153,-2.23755408356716
"47673",23,5,154,-3.03592526605058
"47723",23,5,155,0.0194492160660105
"47773",23,5,156,0.0107837430021034
"47823",23,5,157,-1.7811461578194
"47873",23,5,158,-0.938993611448892
"47923",23,5,159,-2.11054500041886
"47973",23,5,160,2.58056650294377
"48023",23,5,161,-0.501753454695766
"48073",23,5,162,-0.558313808949229
"48123",23,5,163,3.22292309968071
"48173",23,5,164,-0.993808007812726
"48223",23,5,165,-1.44438539341235
"48273",23,5,166,-0.977283172492489
"48323",23,5,167,0.404956781087954
"48373",23,5,168,-0.31310592978587
"48423",23,5,169,-2.14580310044342
"48473",23,5,170,2.65370495105471
"48523",23,5,171,0.197061842582496
"48573",23,5,172,-0.922331150999361
"48623",23,5,173,4.66850335934101
"48673",23,5,174,3.94757197227344
"48723",23,5,175,-3.85841975279672
"48773",23,5,176,-0.91099043301899
"48823",23,5,177,4.54495784266306
"48873",23,5,178,0.348083605022213
"48923",23,5,179,-0.79027716167221
"48973",23,5,180,-0.906765478434233
"49023",23,5,181,1.10959066441714
"49073",23,5,182,1.6394736932841
"49123",23,5,183,2.13774952833532
"49173",23,5,184,1.99887779425606
"49223",23,5,185,-0.887514681310331
"49273",23,5,186,-1.25952310546204
"49323",23,5,187,3.31004702147964
"49373",23,5,188,1.46038280931898
"49423",23,5,189,-0.986133639977979
"49473",23,5,190,-0.0607539668369499
"49523",23,5,191,-1.16829864909857
"49573",23,5,192,-2.43055112944436
"49623",23,5,193,-0.10963192797679
"49673",23,5,194,-1.30827624857001
"49723",23,5,195,-1.839114326319
"49773",23,5,196,2.7629740026917
"49823",23,5,197,-0.644388619498744
"49873",23,5,198,3.35671482740977
"49923",23,5,199,0.695135258855107
"49973",23,5,200,1.4269846377752
"24",24,1,1,-3.56719030196693
"74",24,1,2,-2.71357733018531
"124",24,1,3,0.60832554636319
"174",24,1,4,-0.710666874908814
"224",24,1,5,5.81843542590928
"274",24,1,6,-0.773281840166789
"324",24,1,7,-1.8452829471715
"374",24,1,8,5.67220367049374
"424",24,1,9,-0.0308341607432198
"474",24,1,10,-2.14253071765407
"524",24,1,11,0.906632731585497
"574",24,1,12,-0.0445824447848473
"624",24,1,13,1.10523829583228
"674",24,1,14,-1.90280576769791
"724",24,1,15,-2.92563243505117
"774",24,1,16,1.09651467215377
"824",24,1,17,-2.05349315626081
"874",24,1,18,-3.67008328923315
"924",24,1,19,-3.75702678294163
"974",24,1,20,-2.20278620700047
"1024",24,1,21,-2.12282748612805
"1074",24,1,22,-3.66152445721201
"1124",24,1,23,1.49466831434779
"1174",24,1,24,-5.79244605753854
"1224",24,1,25,-0.0326846774518653
"1274",24,1,26,-1.79608999753721
"1324",24,1,27,-0.721606530480036
"1374",24,1,28,3.03317582627177
"1424",24,1,29,2.25169027372435
"1474",24,1,30,3.58779214711987
"1524",24,1,31,-2.42893833538085
"1574",24,1,32,-0.930773189760004
"1624",24,1,33,-1.29440130693761
"1674",24,1,34,-2.34066077294449
"1724",24,1,35,1.63071722649668
"1774",24,1,36,0.674434103201464
"1824",24,1,37,-1.28975886623088
"1874",24,1,38,0.0695271135202553
"1924",24,1,39,-0.283266106278389
"1974",24,1,40,-1.89757028179339
"2024",24,1,41,-1.51370977337217
"2074",24,1,42,-2.80346861602463
"2124",24,1,43,1.27364802593407
"2174",24,1,44,5.2447765946564
"2224",24,1,45,1.84563929223356
"2274",24,1,46,-1.40907906441291
"2324",24,1,47,1.1244354446914
"2374",24,1,48,-2.4865316149893
"2424",24,1,49,4.76817097926102
"2474",24,1,50,-1.0860737952436
"2524",24,1,51,2.37369016403589
"2574",24,1,52,0.472586774272572
"2624",24,1,53,-2.86293716964
"2674",24,1,54,-0.634411948795012
"2724",24,1,55,0.336527153559934
"2774",24,1,56,1.44603436663325
"2824",24,1,57,-4.11661231752958
"2874",24,1,58,-0.309456842243229
"2924",24,1,59,-1.37618585075529
"2974",24,1,60,2.73955934548483
"3024",24,1,61,2.09642486592772
"3074",24,1,62,-1.1511634970775
"3124",24,1,63,3.44571306375509
"3174",24,1,64,1.43374187886218
"3224",24,1,65,-0.826297194179632
"3274",24,1,66,0.336883877166683
"3324",24,1,67,0.643875187044774
"3374",24,1,68,0.80651016106975
"3424",24,1,69,1.09479215690475
"3474",24,1,70,-4.99971572761571
"3524",24,1,71,2.84865376732408
"3574",24,1,72,-1.41002182050786
"3624",24,1,73,-1.92316886633346
"3674",24,1,74,-0.109110539353302
"3724",24,1,75,1.39517524437187
"3774",24,1,76,-0.318387197477448
"3824",24,1,77,-0.838621043452843
"3874",24,1,78,1.61261135397418
"3924",24,1,79,1.53184387466906
"3974",24,1,80,-1.87470003175578
"4024",24,1,81,-0.5499164260416
"4074",24,1,82,2.72146916077627
"4124",24,1,83,-0.416600821892677
"4174",24,1,84,3.12814756583777
"4224",24,1,85,-1.05343136606345
"4274",24,1,86,1.65375298426593
"4324",24,1,87,-2.28741167177636
"4374",24,1,88,-4.74345897542985
"4424",24,1,89,3.49168976427444
"4474",24,1,90,-3.031946016636
"4524",24,1,91,-7.81231638274639
"4574",24,1,92,1.80748860924979
"4624",24,1,93,-0.257086365406916
"4674",24,1,94,-0.15322852022014
"4724",24,1,95,-1.2606253129792
"4774",24,1,96,-2.75074074172878
"4824",24,1,97,3.78590674255118
"4874",24,1,98,0.444427039912931
"4924",24,1,99,-0.016426033782603
"4974",24,1,100,1.5458187875193
"5024",24,1,101,-3.81241462567087
"5074",24,1,102,1.15398219226662
"5124",24,1,103,0.227185317300938
"5174",24,1,104,-0.772267252741589
"5224",24,1,105,-1.9898349519317
"5274",24,1,106,-1.94371312634116
"5324",24,1,107,-1.95301319269364
"5374",24,1,108,0.998895001041693
"5424",24,1,109,-0.993555097498348
"5474",24,1,110,2.08732719420631
"5524",24,1,111,1.91394396547547
"5574",24,1,112,-2.92723454120355
"5624",24,1,113,-3.87469379808754
"5674",24,1,114,-2.8663190528072
"5724",24,1,115,2.24592628063087
"5774",24,1,116,4.39030531460656
"5824",24,1,117,-1.8412108352303
"5874",24,1,118,1.00361743986776
"5924",24,1,119,-3.76891578313601
"5974",24,1,120,0.828301177264639
"6024",24,1,121,-1.51398266062441
"6074",24,1,122,-3.32684833292716
"6124",24,1,123,1.79984883538906
"6174",24,1,124,1.27985039786324
"6224",24,1,125,2.45942926735295
"6274",24,1,126,1.94477025822608
"6324",24,1,127,1.2951009991494
"6374",24,1,128,1.52837010580521
"6424",24,1,129,-0.636159357111094
"6474",24,1,130,-2.9552424947115
"6524",24,1,131,1.98583821632402
"6574",24,1,132,-2.3306668074577
"6624",24,1,133,3.59963856220695
"6674",24,1,134,-4.41650106533924
"6724",24,1,135,-0.258292870511621
"6774",24,1,136,1.16996683932096
"6824",24,1,137,3.41215047294564
"6874",24,1,138,-4.45074222197647
"6924",24,1,139,0.215200524727456
"6974",24,1,140,1.13670097531898
"7024",24,1,141,-2.41923746713044
"7074",24,1,142,-1.15080705483961
"7124",24,1,143,0.318042458559736
"7174",24,1,144,-0.913203266108026
"7224",24,1,145,-1.97032170314934
"7274",24,1,146,0.332078750948843
"7324",24,1,147,-0.296759462652824
"7374",24,1,148,0.0492344731376321
"7424",24,1,149,-0.286459463148696
"7474",24,1,150,0.191784707756625
"7524",24,1,151,-3.19724381199546
"7574",24,1,152,1.7113198941138
"7624",24,1,153,2.14089464039866
"7674",24,1,154,0.435881676103535
"7724",24,1,155,2.70312551396744
"7774",24,1,156,-1.51089275428759
"7824",24,1,157,1.71900875961193
"7874",24,1,158,-2.37737427315006
"7924",24,1,159,-2.3076534128459
"7974",24,1,160,1.07620565832494
"8024",24,1,161,2.03747327631401
"8074",24,1,162,-0.997314875872497
"8124",24,1,163,-0.675096030460565
"8174",24,1,164,2.8826716914505
"8224",24,1,165,0.261402564844018
"8274",24,1,166,0.930832543276666
"8324",24,1,167,-0.533046594662656
"8374",24,1,168,-0.00104463998566605
"8424",24,1,169,0.0611920850391998
"8474",24,1,170,-2.43230605197038
"8524",24,1,171,0.266091250885256
"8574",24,1,172,0.287547681149652
"8624",24,1,173,0.957118215363401
"8674",24,1,174,0.203891513633601
"8724",24,1,175,-2.76899644306436
"8774",24,1,176,2.96004388791863
"8824",24,1,177,0.687032224528301
"8874",24,1,178,-2.33099737109734
"8924",24,1,179,0.843464839647101
"8974",24,1,180,-1.61408868597468
"9024",24,1,181,-0.0309407783973574
"9074",24,1,182,1.08799046669185
"9124",24,1,183,0.320412694071543
"9174",24,1,184,2.44513547289154
"9224",24,1,185,0.918154094157477
"9274",24,1,186,0.319602679543526
"9324",24,1,187,0.368711118066099
"9374",24,1,188,-2.63707945686426
"9424",24,1,189,-1.86250630915029
"9474",24,1,190,-0.920632928443382
"9524",24,1,191,-0.559749972994106
"9574",24,1,192,-2.97128445224933
"9624",24,1,193,-1.75637175112736
"9674",24,1,194,1.56380489224355
"9724",24,1,195,-1.53227428835818
"9774",24,1,196,5.06253599168523
"9824",24,1,197,-0.38308026268617
"9874",24,1,198,-0.477950397364291
"9924",24,1,199,-4.03106921865801
"9974",24,1,200,-1.35211884452099
"10024",24,2,1,-2.76363773782031
"10074",24,2,2,-1.93383515541922
"10124",24,2,3,0.951032338949937
"10174",24,2,4,-0.269846222278587
"10224",24,2,5,3.2291809819649
"10274",24,2,6,-1.14069528531727
"10324",24,2,7,1.9110794182491
"10374",24,2,8,1.82709854209256
"10424",24,2,9,0.430011834347869
"10474",24,2,10,-1.43152656930375
"10524",24,2,11,0.686854172778397
"10574",24,2,12,-0.85900990220897
"10624",24,2,13,-1.1088497173633
"10674",24,2,14,0.947989498726251
"10724",24,2,15,-1.70811577725286
"10774",24,2,16,-0.829344731309879
"10824",24,2,17,2.94974171647705
"10874",24,2,18,1.1922264435247
"10924",24,2,19,-0.173774870805492
"10974",24,2,20,-2.08498335567082
"11024",24,2,21,-1.80019945356405
"11074",24,2,22,-4.14191463750636
"11124",24,2,23,-0.702620966987332
"11174",24,2,24,-4.42663629393018
"11224",24,2,25,3.49846955015198
"11274",24,2,26,0.719755479798034
"11324",24,2,27,0.167628041703176
"11374",24,2,28,5.93609010571522
"11424",24,2,29,-1.64745204672154
"11474",24,2,30,0.814237630147723
"11524",24,2,31,-0.941593025992643
"11574",24,2,32,0.145801127494548
"11624",24,2,33,3.07458023491666
"11674",24,2,34,-1.28064246630157
"11724",24,2,35,0.658528741955587
"11774",24,2,36,1.68264778569268
"11824",24,2,37,-1.32505617891942
"11874",24,2,38,-3.60354046257392
"11924",24,2,39,-0.519687560207811
"11974",24,2,40,2.88881977985085
"12024",24,2,41,-4.26426721694596
"12074",24,2,42,-5.24962724811358
"12124",24,2,43,-3.25764042783408
"12174",24,2,44,1.50752447473414
"12224",24,2,45,1.9096243770195
"12274",24,2,46,-2.99853534432175
"12324",24,2,47,-1.21617521557347
"12374",24,2,48,0.159835375184206
"12424",24,2,49,2.29147603831306
"12474",24,2,50,2.62624902362642
"12524",24,2,51,1.19600256760358
"12574",24,2,52,4.45981802884951
"12624",24,2,53,-3.69260379981424
"12674",24,2,54,-1.21976418419079
"12724",24,2,55,-1.05964595272774
"12774",24,2,56,1.21673418133031
"12824",24,2,57,2.00651265371416
"12874",24,2,58,-2.31297494998212
"12924",24,2,59,-0.710132087574729
"12974",24,2,60,1.27993400043854
"13024",24,2,61,2.21365662411895
"13074",24,2,62,-1.31988092085776
"13124",24,2,63,-1.09777269705233
"13174",24,2,64,0.456422644305913
"13224",24,2,65,-1.67237128289915
"13274",24,2,66,2.27045911801798
"13324",24,2,67,-2.11439333209365
"13374",24,2,68,1.10991366843333
"13424",24,2,69,-0.186072752020004
"13474",24,2,70,-3.51934523111899
"13524",24,2,71,2.93967238910641
"13574",24,2,72,-1.32116073104111
