"","subject","node","timepoint","value"
"20933",33,3,19,-3.50080303873651
"20983",33,3,20,-2.95181838501536
"21033",33,3,21,0.125424155441575
"21083",33,3,22,-0.710104093878241
"21133",33,3,23,0.807911560473242
"21183",33,3,24,-1.68801608552171
"21233",33,3,25,1.04097791174909
"21283",33,3,26,-0.43672986789652
"21333",33,3,27,-1.37620464879903
"21383",33,3,28,-1.02455749435248
"21433",33,3,29,-0.407322150379943
"21483",33,3,30,-0.582560178646503
"21533",33,3,31,-2.03982552931492
"21583",33,3,32,0.428597258267347
"21633",33,3,33,3.29026383011041
"21683",33,3,34,2.49551819086051
"21733",33,3,35,1.15582730654157
"21783",33,3,36,2.58256963623415
"21833",33,3,37,-2.13955557725619
"21883",33,3,38,1.4650552350704
"21933",33,3,39,-0.292854253585405
"21983",33,3,40,0.75111567270797
"22033",33,3,41,-0.108466884378141
"22083",33,3,42,-0.825370828525686
"22133",33,3,43,-1.9970216707833
"22183",33,3,44,-1.86949438769301
"22233",33,3,45,-0.435043407512242
"22283",33,3,46,-0.0213590454508818
"22333",33,3,47,-1.05420905461736
"22383",33,3,48,-4.11028050171029
"22433",33,3,49,1.22586923028461
"22483",33,3,50,-2.2154044949284
"22533",33,3,51,-1.79546326505222
"22583",33,3,52,-2.37106041114669
"22633",33,3,53,-1.89373938432317
"22683",33,3,54,-5.20220113876262
"22733",33,3,55,-2.40193488883981
"22783",33,3,56,1.79760576547417
"22833",33,3,57,-6.13266028563539
"22883",33,3,58,1.42685943474324
"22933",33,3,59,1.30044206509793
"22983",33,3,60,-0.461929160212487
"23033",33,3,61,4.77662883177136
"23083",33,3,62,-3.62978055224843
"23133",33,3,63,-1.05219771002198
"23183",33,3,64,0.530857627889434
"23233",33,3,65,0.308537714357418
"23283",33,3,66,-1.65201309619301
"23333",33,3,67,1.2370974118671
"23383",33,3,68,2.00299692596046
"23433",33,3,69,1.93934789219884
"23483",33,3,70,-2.39294359605321
"23533",33,3,71,0.650309332558476
"23583",33,3,72,0.48656268071155
"23633",33,3,73,3.39204671472024
"23683",33,3,74,-3.86378395120925
"23733",33,3,75,-6.09986462776027
"23783",33,3,76,1.82217208880958
"23833",33,3,77,1.21062439934593
"23883",33,3,78,-1.1411471041813
"23933",33,3,79,-2.48331578407195
"23983",33,3,80,0.0466259235851898
"24033",33,3,81,-0.891364815233014
"24083",33,3,82,-3.58489471189188
"24133",33,3,83,4.24892270377543
"24183",33,3,84,2.03056239089535
"24233",33,3,85,0.444823385555484
"24283",33,3,86,0.635859542085897
"24333",33,3,87,-0.838997377868298
"24383",33,3,88,0.127791273984595
"24433",33,3,89,1.24367167572183
"24483",33,3,90,2.71625284426412
"24533",33,3,91,-4.08794590943238
"24583",33,3,92,-1.8818156772594
"24633",33,3,93,-5.12326685420609
"24683",33,3,94,1.32285970534761
"24733",33,3,95,1.86276073946291
"24783",33,3,96,3.21397173147825
"24833",33,3,97,0.216188069583052
"24883",33,3,98,1.03358155860672
"24933",33,3,99,-1.10636281621106
"24983",33,3,100,-0.849791116083598
"25033",33,3,101,-2.10731797541282
"25083",33,3,102,-4.30369726535827
"25133",33,3,103,3.0124932215727
"25183",33,3,104,-3.28244504890571
"25233",33,3,105,0.343502186208252
"25283",33,3,106,-0.747647508960169
"25333",33,3,107,2.0014275758315
"25383",33,3,108,-1.01267143683771
"25433",33,3,109,3.02444629105689
"25483",33,3,110,-0.663920835528464
"25533",33,3,111,-2.30591696454695
"25583",33,3,112,-2.6428420346219
"25633",33,3,113,-4.53633307637291
"25683",33,3,114,1.52169055639113
"25733",33,3,115,1.31977568908927
"25783",33,3,116,-3.35501293979641
"25833",33,3,117,-0.57310629839885
"25883",33,3,118,0.871625378756408
"25933",33,3,119,-1.76756455004901
"25983",33,3,120,-0.165793885719997
"26033",33,3,121,-3.8844675035427
"26083",33,3,122,0.555398577573861
"26133",33,3,123,1.9604373387344
"26183",33,3,124,0.541398368276079
"26233",33,3,125,2.12592636548106
"26283",33,3,126,1.21542178186817
"26333",33,3,127,2.89471004092649
"26383",33,3,128,2.42047818476481
"26433",33,3,129,1.10832389502478
"26483",33,3,130,-0.0555065722917306
"26533",33,3,131,1.07274755377242
"26583",33,3,132,0.3772815189149
"26633",33,3,133,0.0138155975763351
"26683",33,3,134,1.74595481695385
"26733",33,3,135,-0.126241544967755
"26783",33,3,136,-4.63968161302417
"26833",33,3,137,-3.07214373683352
"26883",33,3,138,0.78352724175626
"26933",33,3,139,-3.85803138212213
"26983",33,3,140,-1.1436680975715
"27033",33,3,141,2.33819932021218
"27083",33,3,142,-3.53034945979147
"27133",33,3,143,-1.50986965799368
"27183",33,3,144,-1.4991444767436
"27233",33,3,145,-4.4671446156018
"27283",33,3,146,-2.92748773596623
"27333",33,3,147,1.88114691247094
"27383",33,3,148,-2.14578606958052
"27433",33,3,149,-0.19130135209094
"27483",33,3,150,0.5502949816309
"27533",33,3,151,-3.07657143412383
"27583",33,3,152,-0.348768772851147
"27633",33,3,153,-2.10428029465481
"27683",33,3,154,1.76240193673886
"27733",33,3,155,-0.800276578446491
"27783",33,3,156,0.52286188051753
"27833",33,3,157,-0.713860164348488
"27883",33,3,158,1.65814206486084
"27933",33,3,159,1.66521529678372
"27983",33,3,160,0.935608089222322
"28033",33,3,161,-4.79182819324317
"28083",33,3,162,3.57801253372856
"28133",33,3,163,0.0618182253245011
"28183",33,3,164,0.68993892418193
"28233",33,3,165,-2.78557328223198
"28283",33,3,166,1.44924185189084
"28333",33,3,167,-2.07721057029157
"28383",33,3,168,1.17903604349901
"28433",33,3,169,5.28681792844112
"28483",33,3,170,1.81773642747536
"28533",33,3,171,-0.561857414458239
"28583",33,3,172,-5.90334243794695
"28633",33,3,173,2.51460101196258
"28683",33,3,174,7.33243005334506
"28733",33,3,175,-2.78339331582726
"28783",33,3,176,-0.53126508350178
"28833",33,3,177,2.03484576436005
"28883",33,3,178,-2.5854124795203
"28933",33,3,179,-1.02516771525927
"28983",33,3,180,-6.43180941937167
"29033",33,3,181,5.0176647103808
"29083",33,3,182,0.713386816153053
"29133",33,3,183,-2.28258217858195
"29183",33,3,184,1.13922744848739
"29233",33,3,185,-0.24644143937399
"29283",33,3,186,1.33835707600366
"29333",33,3,187,3.08254858050215
"29383",33,3,188,1.62002977429652
"29433",33,3,189,0.342787722454261
"29483",33,3,190,2.67802116520433
"29533",33,3,191,0.0947482293730931
"29583",33,3,192,-2.1655539412854
"29633",33,3,193,-1.36039402093006
"29683",33,3,194,-1.44422362700655
"29733",33,3,195,-2.90001540372419
"29783",33,3,196,-0.784600442429251
"29833",33,3,197,4.16323867009194
"29883",33,3,198,0.168513742163643
"29933",33,3,199,-0.00573544463019354
"29983",33,3,200,-2.72934196593359
"30033",33,4,1,0.0974183063524082
"30083",33,4,2,-0.211762733965308
"30133",33,4,3,-1.31527481055083
"30183",33,4,4,-3.10389808834823
"30233",33,4,5,1.6558377629103
"30283",33,4,6,0.760188621304
"30333",33,4,7,1.26708842049303
"30383",33,4,8,-2.58209841142657
"30433",33,4,9,1.42688805735025
"30483",33,4,10,-2.92572119950887
"30533",33,4,11,-4.2955606491564
"30583",33,4,12,-0.0697848632077593
"30633",33,4,13,-0.353265860718323
"30683",33,4,14,-0.243610510284965
"30733",33,4,15,0.400583822931153
"30783",33,4,16,0.158127954252911
"30833",33,4,17,4.94828703811278
"30883",33,4,18,0.735212132773331
"30933",33,4,19,-2.57743586537386
"30983",33,4,20,-0.611806791199328
"31033",33,4,21,-1.16614506294132
"31083",33,4,22,4.1298041295311
"31133",33,4,23,0.866321041065458
"31183",33,4,24,-0.203599579636816
"31233",33,4,25,2.10122683415793
"31283",33,4,26,-0.464326641177131
"31333",33,4,27,0.0160594751579153
"31383",33,4,28,-1.20607244580056
"31433",33,4,29,-1.01158922539305
"31483",33,4,30,2.96501512021462
"31533",33,4,31,-0.445614641419765
"31583",33,4,32,1.50551233735081
"31633",33,4,33,-0.340457123339856
"31683",33,4,34,3.68045071940227
"31733",33,4,35,-5.29948941241989
"31783",33,4,36,-2.42379654924958
"31833",33,4,37,-2.15298237893242
"31883",33,4,38,3.63392581284491
"31933",33,4,39,-0.651509212321918
"31983",33,4,40,0.860307186949428
"32033",33,4,41,-2.74444944492546
"32083",33,4,42,-1.71627708336364
"32133",33,4,43,2.01212761730883
"32183",33,4,44,2.70471727423501
"32233",33,4,45,-2.39869577665852
"32283",33,4,46,-0.240804276946902
"32333",33,4,47,-1.29368867399956
"32383",33,4,48,-2.34535917812872
"32433",33,4,49,0.928871063359243
"32483",33,4,50,-1.39593959208356
"32533",33,4,51,1.28594873163093
"32583",33,4,52,-3.42711706353984
"32633",33,4,53,0.0934194101825238
"32683",33,4,54,-2.2073862506636
"32733",33,4,55,-0.299809854056539
"32783",33,4,56,1.32163335885896
"32833",33,4,57,-3.17750816800373
"32883",33,4,58,2.83684932773919
"32933",33,4,59,-2.50751183903528
"32983",33,4,60,-1.30763453996949
"33033",33,4,61,-2.35485827990792
"33083",33,4,62,-0.0878729887006217
"33133",33,4,63,-0.116564763463905
"33183",33,4,64,-4.35672977991691
"33233",33,4,65,0.967444044636117
"33283",33,4,66,-0.832782828594114
"33333",33,4,67,-0.951315524160475
"33383",33,4,68,-5.16623803219181
"33433",33,4,69,-1.16665230324437
"33483",33,4,70,1.78198451454088
"33533",33,4,71,3.51013704656953
"33583",33,4,72,0.113102853153959
"33633",33,4,73,2.53497793071807
"33683",33,4,74,-2.37837634754294
"33733",33,4,75,3.61035575039269
"33783",33,4,76,1.73679068049914
"33833",33,4,77,0.336973947667475
"33883",33,4,78,0.575774846544105
"33933",33,4,79,-0.4688545740317
"33983",33,4,80,4.83187864874608
"34033",33,4,81,-2.69156493571998
"34083",33,4,82,4.12844675832686
"34133",33,4,83,-2.47657614242018
"34183",33,4,84,0.58448013676421
"34233",33,4,85,-0.31935893232011
"34283",33,4,86,2.69092970297561
"34333",33,4,87,-0.228855515569896
"34383",33,4,88,2.64722760920449
"34433",33,4,89,0.244337716512206
"34483",33,4,90,-0.0508555361968217
"34533",33,4,91,3.15440800846155
"34583",33,4,92,-0.734466595941491
"34633",33,4,93,-0.954894816533448
"34683",33,4,94,-0.861744233438139
"34733",33,4,95,-1.0001148201792
"34783",33,4,96,-0.138488856718874
"34833",33,4,97,0.748243845403004
"34883",33,4,98,1.57135171171168
"34933",33,4,99,0.270934870686085
"34983",33,4,100,-0.553730828205437
"35033",33,4,101,1.92372310847646
"35083",33,4,102,2.69965147761658
"35133",33,4,103,1.22981905078372
"35183",33,4,104,0.825091210431487
"35233",33,4,105,-2.20112964226121
"35283",33,4,106,-2.59849822626052
"35333",33,4,107,0.456552741385475
"35383",33,4,108,4.02428388151031
"35433",33,4,109,0.807071334831854
"35483",33,4,110,4.99379524931808
"35533",33,4,111,2.27340511137746
"35583",33,4,112,-2.57130148429923
"35633",33,4,113,-1.12393785359239
"35683",33,4,114,2.18300892652135
"35733",33,4,115,1.69472586137396
"35783",33,4,116,1.91510999980936
"35833",33,4,117,2.28081032148456
"35883",33,4,118,-1.46761032837271
"35933",33,4,119,-0.203290842954712
"35983",33,4,120,1.99812766831722
"36033",33,4,121,3.81165150929149
"36083",33,4,122,0.0637933994317164
"36133",33,4,123,2.44595166961676
"36183",33,4,124,-1.87791916878399
"36233",33,4,125,-0.726855023727146
"36283",33,4,126,-2.73015188480477
"36333",33,4,127,-1.34849544353012
"36383",33,4,128,0.174764908998416
"36433",33,4,129,0.91796417180179
"36483",33,4,130,1.83909689536705
"36533",33,4,131,2.51283836147769
"36583",33,4,132,1.08241348575531
"36633",33,4,133,-1.05491937901672
"36683",33,4,134,4.02100928076235
"36733",33,4,135,-2.37309949277559
"36783",33,4,136,1.77445279714929
"36833",33,4,137,-2.96735240143125
"36883",33,4,138,2.59556687090448
"36933",33,4,139,-1.19007860154329
"36983",33,4,140,-2.01701662012719
"37033",33,4,141,3.060499951149
"37083",33,4,142,-0.338725085159403
"37133",33,4,143,-1.67082658291257
"37183",33,4,144,0.015248709273022
"37233",33,4,145,-1.64278677789311
"37283",33,4,146,0.392152003005752
"37333",33,4,147,-1.40949767094882
"37383",33,4,148,1.64291847479424
"37433",33,4,149,-4.26205123551072
"37483",33,4,150,4.73294017369029
"37533",33,4,151,-0.813965295410873
"37583",33,4,152,0.0347373393795835
"37633",33,4,153,-0.938420340252188
"37683",33,4,154,-2.5144339344791
"37733",33,4,155,1.07860556752475
"37783",33,4,156,-1.14473326900866
"37833",33,4,157,-1.78372305432328
"37883",33,4,158,0.291256457306584
"37933",33,4,159,0.227838043321155
"37983",33,4,160,0.22205273212816
"38033",33,4,161,4.61520648347678
"38083",33,4,162,0.8388132007494
"38133",33,4,163,1.45583617235707
"38183",33,4,164,-5.40715249897226
"38233",33,4,165,-2.5289648451263
"38283",33,4,166,3.15192893034838
"38333",33,4,167,0.85748077609829
"38383",33,4,168,0.414606953335672
"38433",33,4,169,2.53161308320766
"38483",33,4,170,-3.67081209618277
"38533",33,4,171,-1.33885432322856
"38583",33,4,172,2.06893636593268
"38633",33,4,173,-0.86960549598568
"38683",33,4,174,1.17376443594747
"38733",33,4,175,-0.773976480040913
"38783",33,4,176,0.0946008709919082
"38833",33,4,177,0.18019774321009
"38883",33,4,178,2.2023394992518
"38933",33,4,179,-1.72720617533959
"38983",33,4,180,4.32029019438922
"39033",33,4,181,0.672610217110295
"39083",33,4,182,3.2574284301494
"39133",33,4,183,1.36261739489852
"39183",33,4,184,-0.366104231473624
"39233",33,4,185,0.93554856002784
"39283",33,4,186,0.259068798135007
"39333",33,4,187,0.77431999720016
"39383",33,4,188,-1.82771661230971
"39433",33,4,189,1.24074614074252
"39483",33,4,190,3.07615944242961
"39533",33,4,191,-0.160256851303803
"39583",33,4,192,-4.15813158532098
"39633",33,4,193,-1.17696096775631
"39683",33,4,194,0.78242984827782
"39733",33,4,195,0.790608171159045
"39783",33,4,196,0.964454263698664
"39833",33,4,197,3.36761689042263
"39883",33,4,198,3.24704340439394
"39933",33,4,199,-1.41769000730124
"39983",33,4,200,-1.80382610442206
"40033",33,5,1,-1.62775490898388
"40083",33,5,2,0.208925229269071
"40133",33,5,3,3.7824603505738
"40183",33,5,4,-0.193121832374491
"40233",33,5,5,-0.317386936299357
"40283",33,5,6,1.97187979336731
"40333",33,5,7,-0.480089856713419
"40383",33,5,8,-3.75471208977591
"40433",33,5,9,1.39166480998668
"40483",33,5,10,-2.91188306689917
"40533",33,5,11,-2.69107293269614
"40583",33,5,12,1.8313224214436
"40633",33,5,13,-6.91051443970058
"40683",33,5,14,-0.270422854787783
"40733",33,5,15,-0.996662301682337
"40783",33,5,16,0.801100622756011
"40833",33,5,17,0.686224982289455
"40883",33,5,18,0.118572309202742
"40933",33,5,19,2.22609857509054
"40983",33,5,20,1.20278597444087
"41033",33,5,21,-1.59989396336881
"41083",33,5,22,3.1169676951334
"41133",33,5,23,-1.77819595452489
"41183",33,5,24,-0.0427134517896455
"41233",33,5,25,3.31289184564792
"41283",33,5,26,-0.967405005506041
"41333",33,5,27,1.29164811961876
"41383",33,5,28,-2.55237888061717
"41433",33,5,29,-3.67190299402167
"41483",33,5,30,3.04583315567017
"41533",33,5,31,-2.91772734127171
"41583",33,5,32,4.96956215171517
"41633",33,5,33,-1.29551530925739
"41683",33,5,34,0.880123362809167
"41733",33,5,35,0.335803705802579
"41783",33,5,36,-2.86855949547747
"41833",33,5,37,-3.39334949318189
"41883",33,5,38,-1.29630132315393
"41933",33,5,39,-1.07166110509751
"41983",33,5,40,0.0820586261272683
"42033",33,5,41,-2.70670387983222
"42083",33,5,42,1.68456641731253
"42133",33,5,43,-1.28092628273262
"42183",33,5,44,-1.39796456578767
"42233",33,5,45,1.3228055624115
"42283",33,5,46,1.34096644084649
"42333",33,5,47,-0.614991862891551
"42383",33,5,48,-0.177609020568079
"42433",33,5,49,-2.70429443257825
"42483",33,5,50,-1.0599591822519
"42533",33,5,51,-2.90467730307144
"42583",33,5,52,1.96029118296473
"42633",33,5,53,-0.301021558529027
"42683",33,5,54,1.1449610740327
"42733",33,5,55,1.14087595947397
"42783",33,5,56,4.4478626324081
"42833",33,5,57,-1.15474323877066
"42883",33,5,58,1.13986576894376
"42933",33,5,59,-2.74590657558366
"42983",33,5,60,-1.1030234168859
"43033",33,5,61,2.09957784095084
"43083",33,5,62,-0.256219294340454
"43133",33,5,63,-2.05984475477995
"43183",33,5,64,3.27429807730185
"43233",33,5,65,-3.70589793860007
"43283",33,5,66,-0.574806072735309
"43333",33,5,67,0.738680989337915
"43383",33,5,68,-3.19297154791707
"43433",33,5,69,1.01702378055766
"43483",33,5,70,2.16842625777068
"43533",33,5,71,1.40440967764498
"43583",33,5,72,-2.11195578353472
"43633",33,5,73,2.77840590552905
"43683",33,5,74,-1.55819379183724
"43733",33,5,75,6.44921214061284
"43783",33,5,76,-3.51143682498925
"43833",33,5,77,1.10570495812696
"43883",33,5,78,-0.181896912030168
"43933",33,5,79,0.299924471576987
"43983",33,5,80,3.54159861218779
"44033",33,5,81,-3.05585670561174
"44083",33,5,82,1.18339387080928
"44133",33,5,83,-2.94163713593819
"44183",33,5,84,0.802823691531779
"44233",33,5,85,0.487103657574661
"44283",33,5,86,0.0392897681052953
"44333",33,5,87,-1.68659409055041
"44383",33,5,88,-2.18619245497292
"44433",33,5,89,2.86524393620833
"44483",33,5,90,3.47569761376527
"44533",33,5,91,-2.89877069444733
"44583",33,5,92,-2.9825230973751
"44633",33,5,93,-0.984731254192041
"44683",33,5,94,-3.65389368016405
"44733",33,5,95,1.32528551122103
"44783",33,5,96,-2.83371803537635
"44833",33,5,97,-0.161823177241446
"44883",33,5,98,-1.04277822051907
"44933",33,5,99,-2.33950302395157
"44983",33,5,100,-2.28845916334499
"45033",33,5,101,2.72408501516832
"45083",33,5,102,-0.561999800256889
"45133",33,5,103,2.02714978556737
"45183",33,5,104,0.157487675036059
"45233",33,5,105,-0.0722106093349153
"45283",33,5,106,1.39631021762238
"45333",33,5,107,0.0265737987918863
"45383",33,5,108,-1.22434445572944
"45433",33,5,109,2.70228788269892
"45483",33,5,110,3.02907190477126
"45533",33,5,111,-1.98981167075248
"45583",33,5,112,3.14867988782401
"45633",33,5,113,0.548503701769622
"45683",33,5,114,-0.0409360640269832
"45733",33,5,115,-2.63378537552621
"45783",33,5,116,-2.43263434328143
"45833",33,5,117,0.110189604053898
"45883",33,5,118,1.94386501631756
"45933",33,5,119,-1.82437805364944
"45983",33,5,120,-1.07162325243692
"46033",33,5,121,-0.0073085638783839
"46083",33,5,122,0.652307610135697
"46133",33,5,123,-0.400909853921022
"46183",33,5,124,0.303268557818517
"46233",33,5,125,0.0992802114096353
"46283",33,5,126,-2.0153224144748
"46333",33,5,127,-5.06165944264232
"46383",33,5,128,-3.09400425456906
"46433",33,5,129,1.89809273539314
"46483",33,5,130,0.552837244083739
"46533",33,5,131,1.47021078459153
"46583",33,5,132,-4.38647553765463
"46633",33,5,133,-3.14418444177364
"46683",33,5,134,1.98211028764647
"46733",33,5,135,-0.622113923527621
"46783",33,5,136,0.252781974203192
"46833",33,5,137,0.607359601321713
"46883",33,5,138,2.43925405885301
"46933",33,5,139,-2.48960635001677
"46983",33,5,140,-1.65422510353382
"47033",33,5,141,-0.0156202444330716
"47083",33,5,142,-0.264254458004581
"47133",33,5,143,-1.93935729718113
"47183",33,5,144,-3.8848805636754
"47233",33,5,145,-0.748731195185739
"47283",33,5,146,-2.58530579749789
"47333",33,5,147,-0.707340297996931
"47383",33,5,148,0.667711741160298
"47433",33,5,149,1.93765315019652
"47483",33,5,150,3.4155892134863
"47533",33,5,151,-0.605277376407447
"47583",33,5,152,-2.37189546515894
"47633",33,5,153,-3.62075010598539
"47683",33,5,154,-1.96139470750865
"47733",33,5,155,0.226466922004844
"47783",33,5,156,4.52609881496244
"47833",33,5,157,0.482296929252997
"47883",33,5,158,-0.32401340811353
"47933",33,5,159,-1.1503166377861
"47983",33,5,160,-0.720459786388356
"48033",33,5,161,0.645157541437821
"48083",33,5,162,1.25941000591394
"48133",33,5,163,0.221716316467347
"48183",33,5,164,2.00427071881826
"48233",33,5,165,-1.80921249295039
"48283",33,5,166,1.87028948593768
"48333",33,5,167,0.0144775914872295
"48383",33,5,168,-2.74845693998298
"48433",33,5,169,0.0145446474511734
"48483",33,5,170,-3.70879104992382
"48533",33,5,171,0.0376989093412371
"48583",33,5,172,4.35726812828106
"48633",33,5,173,-4.21193495276633
"48683",33,5,174,-0.356284540566538
"48733",33,5,175,-1.23935430800978
"48783",33,5,176,-1.01063177751372
"48833",33,5,177,4.15728375894858
"48883",33,5,178,1.85266647988545
"48933",33,5,179,-1.27396029767152
"48983",33,5,180,-1.51962770167466
"49033",33,5,181,1.52226537957273
"49083",33,5,182,0.902539749824846
"49133",33,5,183,-3.00576401810555
