"","subject","node","timepoint","value"
"33270",20,4,66,2.86965756839874
"33320",20,4,67,6.26085995325882
"33370",20,4,68,-5.87833180607996
"33420",20,4,69,-1.46749369173244
"33470",20,4,70,2.12511460198181
"33520",20,4,71,-1.7129362344517
"33570",20,4,72,1.68685818568731
"33620",20,4,73,-0.499960818544845
"33670",20,4,74,2.60086955603548
"33720",20,4,75,-3.34921611128021
"33770",20,4,76,-3.14940496318458
"33820",20,4,77,1.51393748419975
"33870",20,4,78,-1.16995749482026
"33920",20,4,79,-4.55114046354925
"33970",20,4,80,-0.649576096046303
"34020",20,4,81,5.52717969289432
"34070",20,4,82,4.38748303539898
"34120",20,4,83,0.845129409553902
"34170",20,4,84,-0.891564635482002
"34220",20,4,85,2.54346312220461
"34270",20,4,86,0.960699769937806
"34320",20,4,87,1.01652992494657
"34370",20,4,88,3.79840917353314
"34420",20,4,89,-2.06904324946236
"34470",20,4,90,4.37273813017852
"34520",20,4,91,0.0611778745045768
"34570",20,4,92,0.541606685932165
"34620",20,4,93,5.614163096505
"34670",20,4,94,2.19772003481056
"34720",20,4,95,1.2427381433133
"34770",20,4,96,3.17257965792883
"34820",20,4,97,-2.67582632356652
"34870",20,4,98,-1.45652981654092
"34920",20,4,99,-4.03267757873309
"34970",20,4,100,0.306508414434714
"35020",20,4,101,-4.32142876880352
"35070",20,4,102,2.90971901744052
"35120",20,4,103,-1.26007879713074
"35170",20,4,104,-0.227983862286214
"35220",20,4,105,-0.767605673085273
"35270",20,4,106,2.07492713303426
"35320",20,4,107,6.74941048784027
"35370",20,4,108,-0.457298934293796
"35420",20,4,109,2.16877661550549
"35470",20,4,110,-0.369311513366992
"35520",20,4,111,-2.64287101679865
"35570",20,4,112,4.73613365388352
"35620",20,4,113,0.464837402751872
"35670",20,4,114,2.45566362943792
"35720",20,4,115,-1.77545612115452
"35770",20,4,116,-0.0679723177308097
"35820",20,4,117,4.01591988389443
"35870",20,4,118,-2.44412778761365
"35920",20,4,119,2.83842537457694
"35970",20,4,120,0.132355601512917
"36020",20,4,121,1.19061798670059
"36070",20,4,122,-0.656429375327807
"36120",20,4,123,1.54825265783691
"36170",20,4,124,-3.01828916969537
"36220",20,4,125,1.3708414197361
"36270",20,4,126,-0.298044392650919
"36320",20,4,127,-1.2859947326474
"36370",20,4,128,-1.92657660992348
"36420",20,4,129,0.877685102748876
"36470",20,4,130,1.94371788388984
"36520",20,4,131,-4.0680291754487
"36570",20,4,132,-0.19555752286954
"36620",20,4,133,-0.844171330138838
"36670",20,4,134,-2.21350609323442
"36720",20,4,135,-1.63610417763295
"36770",20,4,136,-4.01706334606066
"36820",20,4,137,5.20098810199424
"36870",20,4,138,1.00369189371491
"36920",20,4,139,3.37717711832286
"36970",20,4,140,0.667135358943121
"37020",20,4,141,6.53971548404896
"37070",20,4,142,-0.193735096583816
"37120",20,4,143,7.08470110697613
"37170",20,4,144,-2.41908840002564
"37220",20,4,145,5.41031146587505
"37270",20,4,146,-1.48453712320605
"37320",20,4,147,-2.12640904189048
"37370",20,4,148,-0.353016568420985
"37420",20,4,149,1.70336767349237
"37470",20,4,150,-0.0822588212093223
"37520",20,4,151,-0.43079577557561
"37570",20,4,152,-1.18189332866085
"37620",20,4,153,4.9195967721154
"37670",20,4,154,6.23763426535757
"37720",20,4,155,3.1389316452622
"37770",20,4,156,-2.22731579098846
"37820",20,4,157,4.50230174562206
"37870",20,4,158,0.390964911325985
"37920",20,4,159,0.231760545061702
"37970",20,4,160,0.0917200616931089
"38020",20,4,161,-2.55043485043128
"38070",20,4,162,1.43032824284075
"38120",20,4,163,-2.28256995007895
"38170",20,4,164,6.35449048134947
"38220",20,4,165,2.61431380209878
"38270",20,4,166,-4.8296274098816
"38320",20,4,167,1.7708871353834
"38370",20,4,168,-2.46159753899612
"38420",20,4,169,0.650166664885645
"38470",20,4,170,-0.0816441399684444
"38520",20,4,171,-0.643854588334996
"38570",20,4,172,-2.09388402947612
"38620",20,4,173,-0.0247340281917746
"38670",20,4,174,2.58389556290548
"38720",20,4,175,2.54646311046595
"38770",20,4,176,2.46599602602178
"38820",20,4,177,3.15985151709728
"38870",20,4,178,2.378725682438
"38920",20,4,179,3.05434184839234
"38970",20,4,180,-5.12051643978357
"39020",20,4,181,1.73443235448224
"39070",20,4,182,-1.23252132771272
"39120",20,4,183,-2.62347182471697
"39170",20,4,184,0.0552784366251172
"39220",20,4,185,-3.24057092678797
"39270",20,4,186,-3.06615959545748
"39320",20,4,187,-0.377332620380364
"39370",20,4,188,-2.67611198503375
"39420",20,4,189,2.74519811005961
"39470",20,4,190,-3.815533922478
"39520",20,4,191,-0.812447080946993
"39570",20,4,192,-3.725080375294
"39620",20,4,193,0.682522523506425
"39670",20,4,194,-4.21039733702009
"39720",20,4,195,3.22516856441718
"39770",20,4,196,-1.21023893148871
"39820",20,4,197,5.02241831149666
"39870",20,4,198,-1.2957487230021
"39920",20,4,199,2.99299120809794
"39970",20,4,200,1.46346777971487
"40020",20,5,1,-1.87005953638237
"40070",20,5,2,-2.08458108938325
"40120",20,5,3,-2.07474529065765
"40170",20,5,4,0.233954281668786
"40220",20,5,5,1.19143155881388
"40270",20,5,6,0.305013052912526
"40320",20,5,7,3.66031580007964
"40370",20,5,8,2.69331366053466
"40420",20,5,9,3.92666388347117
"40470",20,5,10,1.40635947143247
"40520",20,5,11,-1.19445669044282
"40570",20,5,12,2.39855528263801
"40620",20,5,13,-0.627375085362711
"40670",20,5,14,0.388981944415333
"40720",20,5,15,2.6118348854744
"40770",20,5,16,-1.33152048447548
"40820",20,5,17,-1.57779560231359
"40870",20,5,18,1.00662653638319
"40920",20,5,19,1.47598753400036
"40970",20,5,20,2.69078231764866
"41020",20,5,21,-0.770750484247925
"41070",20,5,22,2.03612816578081
"41120",20,5,23,0.724100186148402
"41170",20,5,24,-1.10941073729442
"41220",20,5,25,-1.82748636307802
"41270",20,5,26,0.198043502092151
"41320",20,5,27,-1.24862050659781
"41370",20,5,28,4.15066761300871
"41420",20,5,29,1.09101006986948
"41470",20,5,30,2.17595844651528
"41520",20,5,31,0.679588983791833
"41570",20,5,32,1.52387329428422
"41620",20,5,33,-3.12931360445024
"41670",20,5,34,-1.67517548237201
"41720",20,5,35,1.99010651773427
"41770",20,5,36,2.25169826402491
"41820",20,5,37,-1.49077139913714
"41870",20,5,38,2.55537666540564
"41920",20,5,39,0.927640834501233
"41970",20,5,40,-2.86745244966462
"42020",20,5,41,-3.7941732532256
"42070",20,5,42,-0.742560570065825
"42120",20,5,43,1.01936704001666
"42170",20,5,44,-3.37192280573896
"42220",20,5,45,8.28891139729781
"42270",20,5,46,-0.823113268621668
"42320",20,5,47,-0.776757166094417
"42370",20,5,48,-3.97219150209368
"42420",20,5,49,-0.768359536661059
"42470",20,5,50,0.202098972077708
"42520",20,5,51,-0.324631562257302
"42570",20,5,52,-0.152920040071004
"42620",20,5,53,-0.377273797388218
"42670",20,5,54,-7.26042162863661
"42720",20,5,55,0.438187768453797
"42770",20,5,56,-1.54289400145104
"42820",20,5,57,2.09055757140183
"42870",20,5,58,2.84729495695748
"42920",20,5,59,3.52127776533947
"42970",20,5,60,-3.54225798082995
"43020",20,5,61,0.418395310632665
"43070",20,5,62,0.354099700802609
"43120",20,5,63,1.31741767973267
"43170",20,5,64,-1.31504911400367
"43220",20,5,65,-1.04324390567792
"43270",20,5,66,0.533456179919679
"43320",20,5,67,4.13461902326564
"43370",20,5,68,-0.859833247098448
"43420",20,5,69,0.867433929757863
"43470",20,5,70,0.90252536695108
"43520",20,5,71,-3.93124747202476
"43570",20,5,72,-1.48777758000534
"43620",20,5,73,1.01151295526214
"43670",20,5,74,-0.238582824325279
"43720",20,5,75,-0.0337632181163497
"43770",20,5,76,-2.83194622294723
"43820",20,5,77,0.748394878015215
"43870",20,5,78,0.125928452941713
"43920",20,5,79,-2.31835392599642
"43970",20,5,80,0.981511183897771
"44020",20,5,81,2.00987935638377
"44070",20,5,82,3.07895908389036
"44120",20,5,83,-2.61062710162566
"44170",20,5,84,-2.12674311723781
"44220",20,5,85,0.619983939984649
"44270",20,5,86,3.02752545353837
"44320",20,5,87,2.11144375606604
"44370",20,5,88,4.92500939528837
"44420",20,5,89,-0.603900251362618
"44470",20,5,90,4.4039943768841
"44520",20,5,91,2.84289385976423
"44570",20,5,92,4.26744600265689
"44620",20,5,93,1.75665480874439
"44670",20,5,94,2.89920096995138
"44720",20,5,95,-1.28619913786519
"44770",20,5,96,3.01868357333887
"44820",20,5,97,-2.83331418889001
"44870",20,5,98,-1.54520257945603
"44920",20,5,99,-2.40622032181321
"44970",20,5,100,1.59268741492521
"45020",20,5,101,-6.78985799954149
"45070",20,5,102,1.46140704864776
"45120",20,5,103,2.32610216239724
"45170",20,5,104,-0.319477964249765
"45220",20,5,105,0.996287552227576
"45270",20,5,106,-0.845000070589183
"45320",20,5,107,8.05766966346788
"45370",20,5,108,-1.95037576292589
"45420",20,5,109,-2.37940059637079
"45470",20,5,110,0.275809955346364
"45520",20,5,111,-4.99286631716703
"45570",20,5,112,3.98570898694544
"45620",20,5,113,3.26336199364512
"45670",20,5,114,-0.221986348302061
"45720",20,5,115,-1.26714554968804
"45770",20,5,116,0.363553949934101
"45820",20,5,117,3.566232332138
"45870",20,5,118,-2.90267132273852
"45920",20,5,119,2.14591770633238
"45970",20,5,120,0.261838813622669
"46020",20,5,121,-0.285396727771816
"46070",20,5,122,3.56825445464292
"46120",20,5,123,-1.78840328420825
"46170",20,5,124,0.746810049914556
"46220",20,5,125,0.00898573846696915
"46270",20,5,126,-0.155115447170095
"46320",20,5,127,1.88816379262731
"46370",20,5,128,-4.73298097830603
"46420",20,5,129,-3.45509603297876
"46470",20,5,130,0.184296871254968
"46520",20,5,131,-2.34491364907706
"46570",20,5,132,-0.313471034742794
"46620",20,5,133,0.906948026129777
"46670",20,5,134,-1.39388696236305
"46720",20,5,135,-0.138670067689753
"46770",20,5,136,-2.95752514925657
"46820",20,5,137,9.18453173250935
"46870",20,5,138,-2.61747316712193
"46920",20,5,139,4.19218583124859
"46970",20,5,140,5.86340087568201
"47020",20,5,141,4.91455480918319
"47070",20,5,142,2.54090150595657
"47120",20,5,143,4.51095099122196
"47170",20,5,144,0.54095347167946
"47220",20,5,145,4.16594770702011
"47270",20,5,146,-1.45470987726263
"47320",20,5,147,-4.86949760769631
"47370",20,5,148,2.20077447905032
"47420",20,5,149,-0.378427627695078
"47470",20,5,150,-2.0963873462678
"47520",20,5,151,1.17650663440059
"47570",20,5,152,-1.33395198799642
"47620",20,5,153,0.949728095895631
"47670",20,5,154,0.310662267457958
"47720",20,5,155,1.50510525410924
"47770",20,5,156,-2.69283838893809
"47820",20,5,157,-0.798731680836104
"47870",20,5,158,0.121693560863827
"47920",20,5,159,0.335375708946672
"47970",20,5,160,-2.72172459376956
"48020",20,5,161,1.6870308152114
"48070",20,5,162,1.77503515496523
"48120",20,5,163,-3.97546426199066
"48170",20,5,164,0.575753877302858
"48220",20,5,165,1.77317199154867
"48270",20,5,166,-4.00009192012013
"48320",20,5,167,0.514597362227114
"48370",20,5,168,-1.64205113415464
"48420",20,5,169,0.671087656084745
"48470",20,5,170,1.62503971844022
"48520",20,5,171,-0.758276661736402
"48570",20,5,172,-0.121911173076672
"48620",20,5,173,-0.0287323730235187
"48670",20,5,174,2.26282238348362
"48720",20,5,175,1.65959532646799
"48770",20,5,176,2.09693643984145
"48820",20,5,177,1.88453132689154
"48870",20,5,178,2.59269402442405
"48920",20,5,179,-0.978824188153169
"48970",20,5,180,-4.84286288799189
"49020",20,5,181,-0.277538201121301
"49070",20,5,182,0.81058542624816
"49120",20,5,183,0.894033591794677
"49170",20,5,184,4.20320342003459
"49220",20,5,185,-2.58456192248503
"49270",20,5,186,3.65949105273829
"49320",20,5,187,1.14364024600236
"49370",20,5,188,-2.61600154964072
"49420",20,5,189,-0.185703002709087
"49470",20,5,190,-2.16979020673106
"49520",20,5,191,-5.70342380434055
"49570",20,5,192,-6.25701861056059
"49620",20,5,193,0.0666531707160359
"49670",20,5,194,-1.98406512999572
"49720",20,5,195,4.45911585434477
"49770",20,5,196,-0.0477545677541412
"49820",20,5,197,4.69416177488305
"49870",20,5,198,1.7824115968849
"49920",20,5,199,0.0508864447072404
"49970",20,5,200,0.38049847726817
"21",21,1,1,1.22841640653361
"71",21,1,2,-0.499185405382851
"121",21,1,3,-4.28320419789069
"171",21,1,4,-4.51814157269048
"221",21,1,5,0.747236734551106
"271",21,1,6,-0.374180608622545
"321",21,1,7,3.55439811048534
"371",21,1,8,-2.14441676742593
"421",21,1,9,4.77805848183813
"471",21,1,10,3.58450864378237
"521",21,1,11,-0.0487000738971459
"571",21,1,12,1.91208759002212
"621",21,1,13,0.889134936280328
"671",21,1,14,-0.962758012163295
"721",21,1,15,-3.49212235800024
"771",21,1,16,2.0099157524888
"821",21,1,17,1.47533045225216
"871",21,1,18,0.523359298554448
"921",21,1,19,-0.890878251872661
"971",21,1,20,-3.00806356314263
"1021",21,1,21,-3.41623651524277
"1071",21,1,22,2.16748335534609
"1121",21,1,23,3.67467149822909
"1171",21,1,24,1.10518918397359
"1221",21,1,25,-2.16153375300183
"1271",21,1,26,-1.86704768552818
"1321",21,1,27,-1.59862652074809
"1371",21,1,28,1.70608844118188
"1421",21,1,29,0.027730584194962
"1471",21,1,30,1.77558852619085
"1521",21,1,31,4.23277191323803
"1571",21,1,32,-3.83105461503751
"1621",21,1,33,0.972910835461587
"1671",21,1,34,-0.971777610809714
"1721",21,1,35,-4.03363164748876
"1771",21,1,36,-1.09211716460771
"1821",21,1,37,-3.72380588393649
"1871",21,1,38,-0.732010593659812
"1921",21,1,39,1.93238078986085
"1971",21,1,40,-1.17895776208318
"2021",21,1,41,-1.27809176101174
"2071",21,1,42,-2.16249596568604
"2121",21,1,43,-1.73887391304954
"2171",21,1,44,-0.669243357392043
"2221",21,1,45,1.20748999792038
"2271",21,1,46,-2.00851737227949
"2321",21,1,47,-1.75974023988166
"2371",21,1,48,2.70942093682421
"2421",21,1,49,0.0978555780754602
"2471",21,1,50,1.16660984579359
"2521",21,1,51,-0.179552524615347
"2571",21,1,52,-3.29725255123833
"2621",21,1,53,3.00833321177645
"2671",21,1,54,-2.39307572574631
"2721",21,1,55,0.693852752924209
"2771",21,1,56,-0.69458200243394
"2821",21,1,57,-2.9605092132174
"2871",21,1,58,-1.27465106591414
"2921",21,1,59,1.46524258274143
"2971",21,1,60,-4.57625767359743
"3021",21,1,61,-2.56533211654843
"3071",21,1,62,1.1400374518273
"3121",21,1,63,5.05340221000754
"3171",21,1,64,5.83046599069413
"3221",21,1,65,1.84907571975771
"3271",21,1,66,-4.35248213375427
"3321",21,1,67,1.21517409535595
"3371",21,1,68,-0.343402193094821
"3421",21,1,69,-0.594020900747458
"3471",21,1,70,0.43148194229859
"3521",21,1,71,-1.82236208057682
"3571",21,1,72,-1.15642788153839
"3621",21,1,73,4.61086694565488
"3671",21,1,74,-0.987042632936569
"3721",21,1,75,3.53303430917046
"3771",21,1,76,1.03277754887656
"3821",21,1,77,0.281255024203474
"3871",21,1,78,-1.45145111410165
"3921",21,1,79,-0.115415203586293
"3971",21,1,80,6.02226453139613
"4021",21,1,81,2.60985139008484
"4071",21,1,82,0.714523891825459
"4121",21,1,83,-0.747787561698531
"4171",21,1,84,-0.248843919213105
"4221",21,1,85,1.99876696837253
"4271",21,1,86,0.352968479724831
"4321",21,1,87,0.594619128533357
"4371",21,1,88,4.05246761945624
"4421",21,1,89,0.393160582995222
"4471",21,1,90,2.67319400541175
"4521",21,1,91,1.33533810212804
"4571",21,1,92,-1.91411313345477
"4621",21,1,93,2.89329627970623
"4671",21,1,94,-0.0681027114442272
"4721",21,1,95,-4.70231551972856
"4771",21,1,96,2.02146905856714
"4821",21,1,97,2.69397785295346
"4871",21,1,98,3.74684239912902
"4921",21,1,99,-1.3126907597613
"4971",21,1,100,0.391818589837251
"5021",21,1,101,-0.865858128106615
"5071",21,1,102,-0.269329361704947
"5121",21,1,103,1.41655267028267
"5171",21,1,104,1.59942836425862
"5221",21,1,105,4.91311104497584
"5271",21,1,106,-1.52327120382892
"5321",21,1,107,2.98051864453101
"5371",21,1,108,1.0444472861362
"5421",21,1,109,0.350419802027102
"5471",21,1,110,1.62869695283423
"5521",21,1,111,-2.30446672099368
"5571",21,1,112,-2.1616757692546
"5621",21,1,113,-2.51496441366617
"5671",21,1,114,1.09050398946304
"5721",21,1,115,-0.915961062577761
"5771",21,1,116,1.28243921438873
"5821",21,1,117,4.33427512517939
"5871",21,1,118,-0.625718018829219
"5921",21,1,119,3.35171743799442
"5971",21,1,120,-2.17597369136342
"6021",21,1,121,2.12561075517507
"6071",21,1,122,-0.201083726066235
"6121",21,1,123,-0.544061351171957
"6171",21,1,124,1.16857695298306
"6221",21,1,125,-1.82769828827233
"6271",21,1,126,-1.42637971922524
"6321",21,1,127,-2.26054875362165
"6371",21,1,128,-3.43804180126653
"6421",21,1,129,-0.207260070937639
"6471",21,1,130,-1.02242519784094
"6521",21,1,131,-2.58797660797253
"6571",21,1,132,3.53707039295098
"6621",21,1,133,-1.68607570266376
"6671",21,1,134,5.52357430675452
"6721",21,1,135,-0.832258093910369
"6771",21,1,136,-1.13444574871747
"6821",21,1,137,3.29547339026693
"6871",21,1,138,6.49402684508679
"6921",21,1,139,5.67216791407119
"6971",21,1,140,1.43424256673207
"7021",21,1,141,1.14550073160486
"7071",21,1,142,-0.854445334936482
"7121",21,1,143,-0.785645435600056
"7171",21,1,144,2.0849917642792
"7221",21,1,145,4.33829853460198
"7271",21,1,146,0.16601192071853
"7321",21,1,147,-1.53683654014803
"7371",21,1,148,5.6989794488442
"7421",21,1,149,2.95037696658625
"7471",21,1,150,-2.14018641271923
"7521",21,1,151,-2.65827950219246
"7571",21,1,152,-0.732136194274931
"7621",21,1,153,-0.899088193062201
"7671",21,1,154,0.612197969653319
"7721",21,1,155,2.50303574162391
"7771",21,1,156,0.146072241974833
"7821",21,1,157,1.99293792427703
"7871",21,1,158,3.25052547959774
"7921",21,1,159,3.78961163698594
"7971",21,1,160,-4.27836893766918
"8021",21,1,161,1.95312475246861
"8071",21,1,162,2.74025840311002
"8121",21,1,163,-1.15049429335253
"8171",21,1,164,-3.37876487802616
"8221",21,1,165,0.165921777169394
"8271",21,1,166,-3.3088231864858
"8321",21,1,167,-2.38075414961234
"8371",21,1,168,-1.61341826999361
"8421",21,1,169,-0.638963446839192
"8471",21,1,170,1.21224334922385
"8521",21,1,171,-0.503087410668861
"8571",21,1,172,-2.44346878025427
"8621",21,1,173,-2.53355167179262
"8671",21,1,174,0.418852071013787
"8721",21,1,175,0.869205428412169
"8771",21,1,176,-1.94619438658547
"8821",21,1,177,1.23267493800768
"8871",21,1,178,3.46043830225816
"8921",21,1,179,-0.558359091072481
"8971",21,1,180,-3.06238739369312
"9021",21,1,181,1.30923878752456
"9071",21,1,182,-2.39413991657006
"9121",21,1,183,-1.57997671638619
"9171",21,1,184,0.733976819083673
"9221",21,1,185,-2.01786454953617
"9271",21,1,186,-0.70359619213826
"9321",21,1,187,1.804164290641
"9371",21,1,188,-2.01600570503288
"9421",21,1,189,2.76583960255979
"9471",21,1,190,0.848346173430015
"9521",21,1,191,0.48543521214668
"9571",21,1,192,-0.843515376097825
"9621",21,1,193,2.58499982170793
"9671",21,1,194,-4.11157920542261
"9721",21,1,195,-2.52428919626268
"9771",21,1,196,0.898359358671297
"9821",21,1,197,1.94820699603764
"9871",21,1,198,0.921334406507588
"9921",21,1,199,4.12135208967127
"9971",21,1,200,-3.91696500238707
"10021",21,2,1,-1.74037226592079
"10071",21,2,2,0.0886186596578737
"10121",21,2,3,-0.756298032172361
"10171",21,2,4,-0.679519227985172
"10221",21,2,5,2.52517340539662
"10271",21,2,6,-2.4595827006845
"10321",21,2,7,5.5462739177139
"10371",21,2,8,-1.85107544181039
"10421",21,2,9,2.48111742307255
"10471",21,2,10,4.77176315734077
"10521",21,2,11,-3.89667587322496
"10571",21,2,12,-2.02720587697745
"10621",21,2,13,0.562426795965912
"10671",21,2,14,-1.78214200678171
"10721",21,2,15,1.21143500575348
"10771",21,2,16,1.05092648401493
"10821",21,2,17,-1.34252369057288
"10871",21,2,18,0.51602857246896
"10921",21,2,19,0.473461142352979
"10971",21,2,20,2.29813717957978
"11021",21,2,21,-4.70657217254336
"11071",21,2,22,0.449748500613897
"11121",21,2,23,0.682779259776245
"11171",21,2,24,-1.55120088668999
"11221",21,2,25,-3.32384714384169
"11271",21,2,26,0.228439853605123
"11321",21,2,27,-0.7534676647219
"11371",21,2,28,1.86295295927255
"11421",21,2,29,0.282016750156262
"11471",21,2,30,3.75105895840347
"11521",21,2,31,2.98746623496897
"11571",21,2,32,-2.89435020285137
"11621",21,2,33,-0.769421396322076
"11671",21,2,34,-2.85811564045138
"11721",21,2,35,-2.88365353422545
"11771",21,2,36,1.87483739336961
"11821",21,2,37,2.08397439827945
"11871",21,2,38,-1.64263383301402
"11921",21,2,39,2.66831566686321
